"V1","V2","V3","V4"
1704,2.158,1.254947581,1.244
1705,1.945,1.184842742,1.213
1706,2.036,1.433160714,1.457
1707,2.006,1.334076613,1.32
1708,1.854,1.173966667,1.183
1709,1.793,1.065080645,1.061
1710,2.006,1.239666667,1.244
1711,1.945,1.307168011,1.305
1712,2.25,1.461669355,1.457
1713,2.006,1.410702778,1.396
1714,1.975,1.398198925,1.396
1715,NA,NA,NA
1716,NA,NA,NA
1717,NA,NA,NA
1718,1.854,1.258610119,1.244
1719,1.945,1.299317204,1.305
1720,1.854,1.302188889,1.32
1721,NA,NA,NA
1722,NA,NA,NA
1723,1.975,1.274607527,1.274
1724,2.006,1.35316129,1.366
1725,1.975,1.370031944,1.366
1726,NA,NA,NA
1727,NA,NA,NA
1728,2.067,1.298563172,1.274
1729,1.975,1.30857384,1.305
1730,NA,NA,NA
1731,NA,NA,NA
1732,NA,NA,NA
1733,2.012,1.304604054,1.311
1734,1.951,1.391606944,1.402
1735,1.951,1.352395161,1.341
1736,2.073,1.436823925,1.433
1737,2.134,1.482131944,1.494
1738,NA,NA,NA
1739,NA,NA,NA
1740,1.951,1.281806452,1.28
1741,1.981,1.269927419,1.265
1742,2.012,1.33705506,1.341
1743,1.859,1.198033602,1.219
1744,1.859,1.206779167,1.189
1745,1.981,1.32666129,1.311
1746,2.012,1.382716667,1.402
1747,1.981,1.372760753,1.372
1748,1.981,1.408603495,1.402
1749,2.225,1.543068056,1.524
1750,2.347,1.717103495,1.707
1751,2.225,1.487465278,1.494
1752,2.012,1.294813172,1.28
1753,1.951,1.143079301,1.158
1754,1.859,1.25025,1.28
1755,1.89,1.267362903,1.25
1756,1.951,1.138611111,1.128
1757,1.951,1.033901882,1.036
1758,1.951,1.233065278,1.219
1759,1.951,1.269668011,1.25
1760,1.768,1.145302419,1.128
1761,1.859,1.294390278,1.28
1762,2.073,1.390115591,1.372
1763,2.012,1.353668056,1.341
1764,2.195,1.438818548,1.433
1765,2.042,1.327127688,1.311
1766,2.103,1.335241071,1.341
1767,1.981,1.279821237,1.28
1768,1.798,1.180569444,1.158
1769,1.859,1.213288978,1.189
1770,2.073,1.349556944,1.341
1771,1.92,1.29830914,1.28
1772,2.042,1.413174731,1.402
1773,1.951,1.399006944,1.402
1774,2.012,1.378372312,1.372
1775,2.073,1.437744444,1.433
1776,2.073,1.379537634,1.372
1777,1.92,1.264985215,1.28
1778,1.829,1.212377874,1.204
1779,1.981,1.292280914,1.28
1780,2.042,1.446169444,1.433
1781,1.798,1.211452957,1.219
1782,1.92,1.311095833,1.311
1783,2.012,1.343235215,1.341
1784,1.92,1.264139785,1.28
1785,1.981,1.357127778,1.341
1786,2.103,1.428372312,1.433
1787,NA,NA,NA
1788,2.073,1.410995968,1.402
1789,2.073,1.332797043,1.341
1790,1.859,1.236690476,1.219
1791,1.951,1.323846774,1.311
1792,1.951,1.276818056,1.28
1793,1.89,1.250357527,1.25
1794,1.92,1.326411111,1.311
1795,2.042,1.398025538,1.402
1796,2.042,1.429227151,1.433
1797,NA,NA,NA
1798,NA,NA,NA
1799,NA,NA,NA
1800,1.829,1.195016129,1.189
1801,NA,NA,NA
1802,NA,NA,NA
1803,NA,NA,NA
1804,NA,NA,NA
1805,NA,NA,NA
1806,1.92,1.242833333,1.25
1807,2.01,1.288494624,1.28
1808,1.95,1.41655914,1.4
1809,2.1,1.50425,1.49
1810,2.07,1.371653226,1.37
1811,1.95,1.236958333,1.22
1812,2.07,1.376814516,1.37
1813,2.07,1.333965054,1.31
1814,1.92,1.255401786,1.22
1815,1.86,1.280107527,1.28
1816,1.98,1.362208333,1.37
1817,2.04,1.383319892,1.37
1818,2.01,1.322583333,1.31
1819,1.86,1.249005376,1.25
1820,1.92,1.317903226,1.31
1821,2.01,1.377055556,1.37
1822,1.89,1.256948925,1.25
1823,2.07,1.288361111,1.28
1824,2.16,1.35952957,1.34
1825,2.01,1.404112903,1.4
1826,1.95,1.242442529,1.22
1827,1.89,1.225497312,1.22
1828,1.92,1.318583333,1.31
1829,1.98,1.36594086,1.37
1830,1.98,1.366,1.37
1831,1.98,1.359758065,1.37
1832,1.92,1.313198925,1.31
1833,2.01,1.427472222,1.43
1834,2.01,1.336397849,1.34
1835,1.95,1.298930556,1.28
1836,2.13,1.463427419,1.46
1837,2.07,1.284408602,1.28
1838,1.92,1.205952381,1.19
1839,2.01,1.273561828,1.265
1840,2.04,1.315152778,1.31
1841,1.98,1.297177419,1.28
1842,1.92,1.307819444,1.31
1843,1.95,1.356465054,1.34
1844,2.07,1.420215054,1.43
1845,1.95,1.349763889,1.34
1846,2.23,1.425860215,1.4
1847,2.23,1.562291667,1.55
1848,2.04,1.421680108,1.4
1849,2.04,1.352822581,1.34
1850,2.07,1.360967262,1.37
1851,2.07,1.300645161,1.28
1852,1.92,1.308861111,1.31
1853,2.1,1.376760753,1.37
1854,1.95,1.281430556,1.28
1855,1.92,1.319462366,1.31
1856,1.86,1.33858871,1.34
1857,1.98,1.351125,1.34
1858,1.95,1.334744624,1.31
1859,2.26,1.535777778,1.52
1860,2.13,1.351021505,1.34
1861,1.98,1.323427419,1.34
1862,2.04,1.365669643,1.34
1863,2.01,1.416223118,1.4
1864,2.1,1.342041667,1.31
1865,2.01,1.3475,1.34
1866,2.04,1.400569444,1.4
1867,1.98,1.369354839,1.37
1868,2.1,1.496706989,1.49
1869,2.1,1.586847222,1.58
1870,2.32,1.640994624,1.65
1871,2.26,1.513833333,1.52
1872,2.04,1.364005376,1.37
1873,2.01,1.392741935,1.4
1874,1.89,1.290158046,1.28
1875,1.89,1.274126344,1.28
1876,2.23,1.345541667,1.34
1877,1.89,1.236653226,1.22
1878,2.04,1.336916667,1.31
1879,1.95,1.310497312,1.31
1880,2.04,1.462002688,1.46
1881,2.13,1.562930556,1.55
1882,2.19,1.540725806,1.52
1883,2.16,1.537069444,1.52
1884,2.1,1.377083333,1.37
1885,1.86,1.225672043,1.22
1886,2.04,1.333735119,1.34
1887,1.92,1.345551075,1.34
1888,1.92,1.228361111,1.22
1889,1.92,1.238534946,1.22
1890,1.98,1.309888889,1.31
1891,2.04,1.395900538,1.4
1892,2.07,1.462956989,1.46
1893,2.26,1.509597222,1.49
1894,2.38,1.634731183,1.635
1895,2.32,1.654111111,1.65
1896,2.13,1.385927419,1.4
1897,2.07,1.405887097,1.4
1898,2.1,1.37639881,1.37
1899,2.04,1.395241935,1.4
1900,2.04,1.374888889,1.37
1901,1.98,1.303387097,1.31
1902,2.1,1.412694444,1.4
1903,2.16,1.564112903,1.55
1904,2.04,1.341935484,1.34
1905,2.19,1.532597222,1.52
1906,2.19,1.538629032,1.52
1907,2.19,1.429875,1.43
1908,2.16,1.456989247,1.46
1909,2.13,1.278427419,1.28
1910,2.01,1.328303571,1.31
1911,1.98,1.407204301,1.4
1912,1.98,1.250430556,1.25
1913,2.07,1.372002688,1.37
1914,2.19,1.491916667,1.49
1915,2.07,1.502177419,1.52
1916,2.1,1.462701613,1.46
1917,1.77,1.1745,1.19
1918,1.92,1.328091398,1.34
1919,2.19,1.434375,1.43
1920,2.01,1.272123656,1.25
1921,1.98,1.3175,1.31
1922,1.98,1.416551724,1.43
1923,2.04,1.439193548,1.445
1924,1.98,1.359902778,1.37
1925,1.98,1.38375,1.37
1926,2.1,1.356458333,1.34
1927,2.13,1.482741935,1.46
1928,2.1,1.414099462,1.4
1929,NA,NA,NA
1930,NA,NA,NA
1931,NA,NA,NA
1932,NA,NA,NA
1933,NA,NA,NA
1934,NA,NA,NA
1935,NA,NA,NA
1936,NA,NA,NA
1937,NA,NA,NA
1938,NA,NA,NA
1939,NA,NA,NA
1940,NA,NA,NA
1941,NA,NA,NA
1942,NA,NA,NA
1943,NA,NA,NA
1944,NA,NA,NA
1945,NA,NA,NA
1946,NA,NA,NA
1947,NA,NA,NA
1948,NA,NA,NA
1949,NA,NA,NA
1950,NA,NA,NA
1951,NA,NA,NA
1952,NA,NA,NA
1953,NA,NA,NA
1954,NA,NA,NA
1955,NA,NA,NA
1956,NA,NA,NA
1957,NA,NA,NA
1958,NA,NA,NA
1959,NA,NA,NA
1960,NA,NA,NA
1961,NA,NA,NA
1962,NA,NA,NA
1963,NA,NA,NA
1964,NA,NA,NA
1965,NA,NA,NA
1966,NA,NA,NA
1967,NA,NA,NA
1968,NA,NA,NA
1969,NA,NA,NA
1970,NA,NA,NA
1971,NA,NA,NA
1972,NA,NA,NA
1973,NA,NA,NA
1974,NA,NA,NA
1975,NA,NA,NA
1976,NA,NA,NA
1977,NA,NA,NA
1978,NA,NA,NA
1979,NA,NA,NA
1980,NA,NA,NA
1981,NA,NA,NA
1982,NA,NA,NA
1983,NA,NA,NA
1984,NA,NA,NA
1985,NA,NA,NA
1986,NA,NA,NA
1987,NA,NA,NA
1988,NA,NA,NA
1989,NA,NA,NA
1990,NA,NA,NA
1991,NA,NA,NA
1992,NA,NA,NA
1993,NA,NA,NA
1994,NA,NA,NA
1995,NA,NA,NA
1996,NA,NA,NA
1997,NA,NA,NA
1998,NA,NA,NA
1999,NA,NA,NA
2000,NA,NA,NA
2001,NA,NA,NA
2002,NA,NA,NA
2003,NA,NA,NA
2004,NA,NA,NA
2005,NA,NA,NA
2006,NA,NA,NA
2007,NA,NA,NA
2008,NA,NA,NA
2009,NA,NA,NA
2010,NA,NA,NA
2011,NA,NA,NA
2012,NA,NA,NA
2013,NA,NA,NA
2014,NA,NA,NA
2015,NA,NA,NA
2016,NA,NA,NA
2017,NA,NA,NA
2018,2.009,1.378350575,1.3765
2019,1.832,1.207616935,1.216
2020,2.064,1.2906625,1.259
2021,2.024,1.300331989,1.295
2022,2.003,1.314819444,1.302
2023,2.015,1.409236559,1.408
2024,NA,NA,NA
2025,2.115,1.408113889,1.393
2026,1.954,1.287534946,1.2695
2027,2.182,1.396548611,1.396
2028,2.234,1.456519515,1.445
2029,1.917,1.280948925,1.2515
2030,1.905,1.245516369,1.2425
2031,1.966,1.214794355,1.2025
2032,1.823,1.2293125,1.2375
2033,1.966,1.267558546,1.271
2034,2.042,1.323506944,1.3185
2035,2.033,1.33494751,1.341
2036,2.06,1.352844086,1.35
2037,1.896,1.338327298,1.326
2038,1.984,1.402524194,1.405
2039,2.036,1.298580556,1.2965
2040,1.92,1.323084791,1.332
2041,2.033,1.183211306,1.155
2042,1.646,1.004004464,0.997
2043,1.868,1.170494624,1.158
2044,1.984,1.255573816,1.2425
2045,1.899,1.232276882,1.21
2046,2.024,1.365943056,1.353
2047,1.923,1.254096774,1.253
2048,1.789,1.223783019,1.219
2049,1.929,1.322980556,1.305
2050,2.188,1.386555108,1.362
2051,1.966,1.322776389,1.3185
2052,2.024,1.267951613,1.259
2053,2,1.242897849,1.241
2054,1.896,1.194650298,1.183
2055,2.155,1.318549731,1.308
2056,1.978,1.283397222,1.2755
2057,2.039,1.333104839,1.323
2058,1.856,1.259256944,1.256
2059,1.704,1.117037634,1.113
2060,1.807,1.262447581,1.2455
2061,1.99,1.441270833,1.433
2062,2.006,1.327391129,1.32
2063,2.112,1.454566667,1.457
2064,2.137,1.343069892,1.323
2065,1.932,1.243510753,1.236
2066,1.978,1.288570402,1.268
2067,2.082,1.380138441,1.375
2068,2.015,1.2875125,1.277
2069,1.945,1.261907258,1.256
2070,1.914,1.304533333,1.308
2071,2.097,1.450072581,1.442
2072,2.064,1.472307796,1.481
2073,1.984,1.363488889,1.3545
2074,NA,NA,NA
2075,2.326,1.561428771,1.561
2076,NA,NA,NA
2077,1.82,1.191823925,1.189
2078,1.939,1.239385991,1.222
2079,1.868,1.243219086,1.2545
2080,1.92,1.288455556,1.289
2081,2.003,1.33209543,1.326
2082,2.036,1.333923611,1.329
2083,1.963,1.301932796,1.2965
2084,NA,NA,NA
2085,1.868,1.303583333,1.295
2086,2.094,1.436319892,1.4315
2087,2.039,1.308109722,1.329
2088,1.923,1.199299731,1.1965
2089,1.917,1.226389785,1.222
2090,1.942,1.310802083,1.3035
2091,2.243,1.400833333,1.405
2092,2.115,1.440423611,1.433
2093,2.143,1.495688172,1.4765
2094,2.161,1.488496523,1.494
2095,NA,NA,NA
2096,NA,NA,NA
2097,NA,NA,NA
2098,NA,NA,NA
2099,NA,NA,NA
2100,NA,NA,NA
2101,2.085,1.389595946,1.375
2102,2.057,1.442558867,1.436
2103,2.085,1.447254032,1.448
2104,2,1.446422222,1.457
2105,2.121,1.34175,1.335
2106,2.121,1.537277778,1.5435
2107,2.179,1.582133244,1.573
2108,2.143,1.521336022,1.53
2109,2.006,1.347986072,1.353
2110,2.054,1.393553763,1.387
2111,2.067,1.394030556,1.384
2112,2.121,1.43330661,1.43
2113,2.134,1.354948925,1.353
2114,1.905,1.311005747,1.311
2115,2.204,1.449745626,1.451
2116,1.905,1.335825,1.341
2117,1.954,1.324920592,1.326
2118,2.079,1.3920125,1.381
2119,2.073,1.46666891,1.457
2120,2.17,1.546100806,1.536
2121,2.213,1.537797222,1.527
2122,2.085,1.47946371,1.4795
2123,2.246,1.436831944,1.445
2124,2.429,1.585685484,1.5865
2125,NA,NA,NA
2126,NA,NA,NA
2127,1.585,0.993440217,1.006
2128,1.972,1.332175,1.341
2129,2.033,1.344714483,1.332
2130,2.012,1.314744444,1.314
2131,2.067,1.458240591,1.457
2132,NA,NA,NA
2133,NA,NA,NA
2134,NA,NA,NA
2135,NA,NA,NA
2136,NA,NA,NA
2137,NA,NA,NA
2138,NA,NA,NA
2139,NA,NA,NA
2140,NA,NA,NA
2141,NA,NA,NA
2142,1.978,1.34348743,1.3515
2143,NA,NA,NA
2144,2.097,1.407010753,1.405
2145,1.954,1.366450626,1.369
2146,2.259,1.57334413,1.548
2147,1.981,1.201140647,1.186
2148,2.015,1.199118529,1.213
2149,2.301,1.452072581,1.451
2150,NA,NA,NA
2151,2.076,1.404790323,1.4185
2152,1.972,1.339286908,1.326
2153,1.896,1.300102288,1.295
2154,2.021,1.371851389,1.3705
2155,2.131,1.493193548,1.5
2156,2.124,1.43758871,1.423
2157,2.085,1.502095833,1.5
2158,2.128,1.426460296,1.42
2159,2.051,1.410765278,1.4095
2160,2.112,1.491927419,1.4825
2161,2.134,1.442473118,1.436
2162,2.036,1.347663793,1.338
2163,1.853,1.219224462,1.216
2164,1.981,1.273402778,1.274
2165,2.064,1.41599328,1.411
2166,2.012,1.37265,1.3675
2167,2.024,1.397994624,1.396
2168,NA,NA,NA
2169,2.152,1.5261625,1.5225
2170,2.03,1.407965054,1.414
2171,2.158,1.476216667,1.4765
2172,2.039,1.394333333,1.39
2173,1.887,1.233259409,1.228
2174,1.82,1.17403869,1.1845
2175,2.033,1.307435484,1.295
2176,NA,NA,NA
2177,NA,NA,NA
2178,1.92,1.247297222,1.2515
2179,NA,NA,NA
2180,NA,NA,NA
2181,NA,NA,NA
2182,2.134,1.433514132,1.436
2183,2.14,1.424663889,1.417
2184,2.228,1.39048448,1.387
2185,2.243,1.448072581,1.457
2186,1.99,1.344214286,1.3395
2187,1.856,1.242935484,1.2485
2188,1.954,1.319704167,1.32
2189,2.249,1.483209677,1.478
2190,2.085,1.478075,1.478
2191,2.121,1.461892473,1.463
2192,2.051,1.425008065,1.4155
2193,2.027,1.367719444,1.372
2194,2.1,1.537994624,1.536
2195,2.161,1.481644444,1.4705
2196,2,1.307456989,1.302
2197,2.048,1.395758065,1.3915
2198,NA,NA,NA
2199,NA,NA,NA
2200,1.887,1.287053073,1.283
2201,1.957,1.345271505,1.3455
2202,2.024,1.383004167,1.378
2203,2.167,1.461494624,1.448
2204,2.112,1.396947581,1.39
2205,1.917,1.240629167,1.2265
2206,1.905,1.252141129,1.244
2207,2.006,1.377693056,1.378
2208,2.067,1.333733871,1.332
2209,1.957,1.288693548,1.28
2210,1.954,1.273238506,1.259
2211,NA,NA,NA
2212,1.996,1.362173104,1.369
2213,1.948,1.28670765,1.283
2214,1.911,1.336388889,1.335
2215,1.954,1.35366064,1.347
2216,1.945,1.350129032,1.35
2217,2.027,1.397500703,1.411
2218,2.106,1.421854223,1.414
2219,2.082,1.399051389,1.3975
2220,1.911,1.279365591,1.271
2221,1.936,1.298522849,1.2845
2222,1.899,1.249914286,1.241
2223,1.923,1.323620548,1.311
2224,1.887,1.194248882,1.173
2225,1.789,1.139010753,1.134
2226,1.945,1.324595833,1.32
2227,2.021,1.347486559,1.341
2228,1.984,1.417669355,1.417
2229,2.213,1.559820833,1.551
2230,2.24,1.624388441,1.6135
2231,2.188,1.565629167,1.579
2232,2.124,1.443141129,1.442
2233,2.073,1.385731183,1.378
2234,2.103,1.441660714,1.436
2235,2.112,1.48766129,1.4885
2236,2.076,1.45557632,1.451
2237,1.966,1.340649194,1.341
2238,2.155,1.395318056,1.384
2239,2.048,1.43423088,1.426
2240,1.996,1.397030914,1.3885
2241,1.908,1.355873611,1.356
2242,2.027,1.459247312,1.4525
2243,2.085,1.4569625,1.4585
2244,2.103,1.396438172,1.3915
2245,2.155,1.422875,1.414
2246,2.073,1.46014881,1.451
2247,1.908,1.344237903,1.3305
2248,2.167,1.446552778,1.423
2249,2.085,1.480810484,1.4795
2250,2.079,1.442623611,1.445
2251,2.039,1.397430108,1.3945
2252,2.106,1.457764151,1.445
2253,2.124,1.491210014,1.487
2254,NA,NA,NA
2255,NA,NA,NA
2256,NA,NA,NA
2257,1.96,1.308611559,1.3
2258,1.829,1.245100575,1.2515
2259,1.954,1.254620924,1.236
2260,1.957,1.392725,1.402
2261,1.929,1.249701211,1.247
2262,2.009,1.289881944,1.286
2263,NA,NA,NA
2264,2.045,1.450812672,1.448
2265,NA,NA,NA
2266,NA,NA,NA
2267,NA,NA,NA
2268,NA,NA,NA
2269,NA,NA,NA
2270,NA,NA,NA
2271,2.182,1.409865651,1.378
2272,NA,NA,NA
2273,NA,NA,NA
2274,1.789,1.207753623,1.1965
2275,NA,NA,NA
2276,NA,NA,NA
2277,2.091,1.471955947,1.472
2278,NA,NA,NA
2279,NA,NA,NA
2280,NA,NA,NA
2281,NA,NA,NA
2282,NA,NA,NA
2283,NA,NA,NA
2284,NA,NA,NA
2285,NA,NA,NA
2286,NA,NA,NA
2287,NA,NA,NA
2288,NA,NA,NA
2289,NA,NA,NA
2290,NA,NA,NA
2291,NA,NA,NA
2292,NA,NA,NA
2293,2.164,1.473935484,1.4675
2294,2.033,1.407907601,1.414
2295,2.131,1.444232819,1.457
2296,2.067,1.408728814,1.405
2297,1.871,1.201331989,1.192
2298,2.109,1.3707114,1.366
2299,2.201,1.417428763,1.4125
2300,2.027,1.375535326,1.3705
2301,2.097,1.482315278,1.469
2302,2.06,1.399623989,1.4005
2303,NA,NA,NA
2304,2.201,1.355006993,1.356
2305,2.204,1.527693657,1.521
2306,2.121,1.457443966,1.457
2307,2.1,1.387885753,1.3795
2308,2.064,1.411351852,1.408
2309,2.054,1.447808883,1.448
2310,2.128,1.451776389,1.4495
2311,2.128,1.400799731,1.387
2312,2.234,1.511926075,1.4985
2313,2.155,1.457973611,1.475
2314,2.146,1.356215054,1.3575
2315,2.012,1.361082173,1.362
2316,2.158,1.389584677,1.381
2317,1.887,1.279944892,1.274
2318,1.987,1.359941964,1.366
2319,2.033,1.298494624,1.295
2320,2.085,1.385134722,1.3885
2321,2.109,1.485388441,1.484
2322,2.134,1.2930875,1.28
2323,1.85,1.238393817,1.238
2324,1.942,1.270676075,1.2665
2325,2.064,1.360340278,1.369
2326,2.167,1.468201613,1.463
2327,1.966,1.314073611,1.311
2328,2.024,1.285705801,1.2725
2329,2.024,1.350110215,1.341
2330,2.152,1.362334333,1.347
2331,NA,NA,NA
2332,NA,NA,NA
2333,NA,NA,NA
2334,NA,NA,NA
2335,1.999,1.404495968,1.399
2336,1.993,1.382416667,1.384
2337,2.091,1.543566667,1.548
2338,2.332,1.547447581,1.5285
2339,2.048,1.334901389,1.329
2340,1.987,1.355134409,1.359
2341,2.138,1.359875,1.346
2342,2.004,1.417815476,1.4155
2343,2.033,1.424301075,1.4225
2344,2.07,1.412336111,1.4135
2345,2.142,1.409020161,1.3925
2346,2.01,1.315845833,1.3095
2347,2.029,1.407983871,1.4
2348,2.226,1.590139973,1.581
2349,2.248,1.644608333,1.645
2350,2.5,1.683245968,1.6715
2351,2.336,1.593961111,1.6015
2352,2.303,1.419004127,1.409
2353,2.017,1.328951613,1.3285
2354,2.041,1.318774425,1.3165
2355,1.94,1.277104839,1.265
2356,2.03,1.383454167,1.373
2357,1.982,1.353026882,1.361
2358,2.045,1.329300287,1.34
2359,2.165,1.401669355,1.3975
2360,2.033,1.375298387,1.3695
2361,2.015,1.413761111,1.404
2362,2.184,1.53616129,1.528
2363,2.169,1.518291667,1.5125
2364,2.299,1.406104839,1.402
2365,2.126,1.357715054,1.367
2366,1.947,1.276900298,1.2715
2367,2.009,1.314022849,1.31
2368,2.016,1.3024625,1.308
2369,2.127,1.490153226,1.491
2370,2.142,1.4363875,1.435
2371,1.991,1.328747312,1.317
2372,2.131,1.478783602,1.4775
2373,2.093,1.474672222,1.4765
2374,2.124,1.459803763,1.4585
2375,2.319,1.535097222,1.5395
2376,2.333,1.595927419,1.572
2377,2.147,1.404299731,1.3975
2378,2.121,1.323653274,1.3205
2379,1.954,1.270017473,1.2735
2380,2.035,1.391794444,1.3895
2381,2.051,1.401403226,1.405
2382,1.985,1.362401389,1.362
2383,1.987,1.378822581,1.3765
2384,2.174,1.561927419,1.565
2385,2.433,1.722316667,1.7085
2386,2.228,1.544274194,1.5385
2387,2.313,1.452988889,1.449
2388,2.236,1.506873656,1.508
2389,2.131,1.332392473,1.318
2390,2.021,1.328175595,1.3245
2391,2.079,1.447235215,1.4525
2392,2.107,1.397472222,1.3905
2393,NA,NA,NA
2394,NA,NA,NA
2395,NA,NA,NA
2396,NA,NA,NA
2397,NA,NA,NA
2398,NA,NA,NA
2399,NA,NA,NA
2400,NA,NA,NA
2401,NA,NA,NA
2402,NA,NA,NA
2403,NA,NA,NA
2404,NA,NA,NA
2405,NA,NA,NA
2406,NA,NA,NA
2407,NA,NA,NA
2408,NA,NA,NA
2409,NA,NA,NA
2410,NA,NA,NA
2411,NA,NA,NA
2412,NA,NA,NA
2413,NA,NA,NA
2414,NA,NA,NA
2415,NA,NA,NA
2416,NA,NA,NA
2417,NA,NA,NA
2418,NA,NA,NA
2419,NA,NA,NA
2420,NA,NA,NA
2421,NA,NA,NA
2422,NA,NA,NA
2423,NA,NA,NA
2424,NA,NA,NA
2425,NA,NA,NA
2426,NA,NA,NA
2427,NA,NA,NA
2428,NA,NA,NA
2429,NA,NA,NA
2430,NA,NA,NA
2431,NA,NA,NA
2432,NA,NA,NA
2433,NA,NA,NA
2434,2.392,1.642717742,1.64
2435,2.247,1.492223611,1.485
2436,2.238,1.509830645,1.5045
2437,2.176,1.473348118,1.465
2438,2.067,1.410456845,1.406
2439,2.06,1.393158602,1.388
2440,2.074,1.341054167,1.338
2441,2.157,1.409736559,1.397
2442,2.113,1.443291667,1.4425
2443,2.07,1.440655914,1.4275
2444,NA,NA,NA
2445,NA,NA,NA
2446,2.404,1.707373656,1.706
2447,2.275,1.577486111,1.57
2448,2.208,1.54421371,1.5415
2449,2.175,1.482987903,1.479
2450,1.997,1.328488506,1.327
2451,2.051,1.407673387,1.387
2452,2.195,1.457851389,1.4305
2453,2.116,1.388412634,1.3825
2454,2.134,1.426609722,1.409
2455,2.158,1.500418011,1.493
2456,2.114,1.540422043,1.5325
2457,2.142,1.451306944,1.44
2458,2.249,1.622844086,1.611
2459,2.024,1.372409722,1.381
2460,2.126,1.358365591,1.3415
2461,2.053,1.369955645,1.377
2462,2.151,1.417528274,1.4035
2463,2.059,1.397745968,1.3865
2464,1.979,1.300736111,1.2955
2465,2.073,1.324114247,1.311
2466,2.047,1.335388889,1.326
2467,2.28,1.517030914,1.5045
2468,2.211,1.561443548,1.5595
2469,2.072,1.484645833,1.4825
2470,2.143,1.46861828,1.465
2471,2.074,1.496508333,1.5035
2472,2.209,1.413780914,1.4075
2473,2.131,1.40649328,1.393
2474,2.036,1.359824405,1.3535
2475,1.942,1.339212366,1.3375
2476,1.949,1.255870833,1.2515
2477,1.989,1.338448925,1.327
2478,1.934,1.348611111,1.348
2479,1.918,1.355229839,1.3555
2480,2.159,1.485068548,1.4775
2481,2.291,1.450809722,1.4465
2482,2.207,1.524443548,1.5245
2483,2.248,1.550727778,1.5465
2484,2.143,1.40659543,1.399
