"V1","V2","V3","V4"
2223,0.24,-0.0509543010752688,-0.06
2224,0.39,0.0806527777777778,0.075
2225,0.36,0.0341129032258064,0.01
2226,0.36,0.174680555555556,0.2
2227,0.44,0.269838709677419,0.27
2228,0.55,0.322016129032258,0.32
2229,0.7,0.47,0.48
2230,0.72,0.38869623655914,0.38
2231,0.96,0.374208333333333,0.4
2232,0.76,0.335564516129032,0.325
2233,0.68,0.32002688172043,0.31
2234,0.21,-0.114181547619048,-0.13
2235,0.27,-0.051491935483871,-0.06
2236,0.24,-0.0241111111111111,-0.04
2237,0.38,0.0679569892473118,0.06
2238,0.3,0.104847222222222,0.1
2239,0.54,0.293454301075269,0.31
2240,0.54,0.23241935483871,0.23
2241,0.85,0.473027777777778,0.48
2242,0.65,0.440443548387097,0.45
2243,0.91,0.559486111111111,0.54
2244,1.31,0.501733870967742,0.44
2245,0.42,0.0729435483870968,0.02
2246,0.46,0.229985119047619,0.23
2247,0.09,-0.113817204301075,-0.12
2248,0.16,-0.0220416666666667,-0.02
2249,0.38,0.13508064516129,0.12
2250,0.59,0.173361111111111,0.155
2251,0.42,0.247943548387097,0.27
2252,0.58,0.348870967741935,0.34
2253,0.67,0.418958333333333,0.46
2254,0.5,0.231008064516129,0.22
2255,0.45,0.206208333333333,0.2
2256,0.72,0.323158602150538,0.34
2257,1.01,0.453185483870968,0.46
2258,0.61,0.220373563218391,0.21
2259,0.38,0.186545698924731,0.21
2260,0.46,0.116388888888889,0.11
2261,0.15,-0.00771505376344086,-0.01
2262,0.24,0.111736111111111,0.11
2263,0.5,0.144287634408602,0.12
2264,0.55,0.380967741935484,0.38
2265,0.83,0.399458333333333,0.37
2266,0.92,0.348239247311828,0.33
2267,0.64,0.337666666666667,0.34
2268,0.98,0.488198924731183,0.48
2269,1.1,0.705793010752688,0.69
2270,1.11,0.732455357142857,0.72
2271,0.87,0.458118279569892,0.45
2272,0.39,0.117791666666667,0.1
2273,0.48,0.231680107526882,0.22
2274,0.41,0.164916666666667,0.17
2275,0.52,0.234381720430108,0.21
2276,0.64,0.406061827956989,0.41
2277,0.48,0.245069444444444,0.25
2278,0.72,0.375013440860215,0.38
2279,0.65,0.316305555555556,0.33
2280,0.65,0.387755376344086,0.39
2281,1.15,0.526868279569892,0.55
2282,1.29,0.648110119047619,0.62
2283,1.22,0.816559139784946,0.81
2284,0.79,0.316416666666667,0.32
2285,0.29,0.121747311827957,0.12
2286,0.3,0.144013888888889,0.14
2287,0.52,0.335994623655914,0.35
2288,0.42,0.283118279569892,0.28
2289,0.55,0.279569444444444,0.25
2290,0.92,0.338333333333333,0.37
2291,0.58,0.250097222222222,0.24
2292,0.65,0.266155913978495,0.26
2293,0.98,0.416370967741935,0.41
2294,0.37,-0.0124107142857143,-0.01
2295,0.26,-0.0603360215053763,-0.06
2296,0.21,0.0326805555555556,0.05
2297,0.35,0.0713037634408602,0.1
2298,0.55,0.240361111111111,0.22
2299,0.42,0.252983870967742,0.25
2300,0.51,0.290793010752688,0.33
2301,0.76,0.307027777777778,0.29
2302,0.68,0.282849462365591,0.27
2303,0.84,0.305902777777778,0.29
2304,1.13,0.387069892473118,0.33
2305,1.04,0.601424731182796,0.59
2306,0.6,0.379683908045977,0.38
2307,0.78,0.33489247311828,0.34
2308,0.46,0.140430555555556,0.13
2309,0.51,0.168279569892473,0.18
2310,0.21,-0.0321527777777778,-0.04
2311,0.5,0.15635752688172,0.18
2312,0.55,0.34747311827957,0.34
2313,0.55,0.28975,0.32
2314,0.46,0.0735215053763441,0.09
2315,0.73,0.345236111111111,0.35
2316,0.82,0.40116935483871,0.39
2317,1.22,0.566478494623656,0.63
2318,0.95,0.480505952380952,0.46
2319,0.53,0.216397849462366,0.185
2320,0.29,-0.00461111111111111,0
2321,0.06,-0.0669623655913979,-0.07
2322,0.42,0.20075,0.18
2323,0.61,0.376854838709677,0.37
2324,0.53,0.34875,0.35
2325,0.39,0.0848333333333333,0.07
2326,0.28,-0.0321370967741935,-0.03
2327,0.08,-0.125611111111111,-0.13
2328,0.7,0.192634408602151,0.19
2329,0.86,0.309099462365591,0.26
2330,0.56,0.0496428571428571,0
2331,0.61,0.192486559139785,0.3
2332,0.53,0.130777777777778,0.115
2333,0.28,-0.0370161290322581,-0.05
2334,0.69,0.340236111111111,0.34
2335,0.45,0.124395161290323,0.1
2336,0.38,0.0948521505376344,0.08
2337,0.52,0.187680555555556,0.18
2338,0.78,0.319865591397849,0.32
2339,0.73,0.258944444444444,0.26
2340,0.89,0.489637096774194,0.49
2341,1.32,0.441720430107527,0.43
2342,0.97,0.608511904761905,0.61
2343,0.77,0.396344086021505,0.4
2344,0.68,0.376541666666667,0.41
2345,0.39,0.126424731182796,0.12
2346,0.29,0.140652777777778,0.15
2347,0.51,0.199838709677419,0.19
2348,0.32,0.0987903225806452,0.09
2349,0.44,0.0403055555555556,0.04
2350,0.64,0.324852150537634,0.31
2351,0.61,0.299208333333333,0.3
2352,0.26,-0.000819892473118279,-0.03
2353,0.07,-0.147728494623656,-0.11
2354,0.16,-0.23764367816092,-0.22
2355,0.02,-0.239247311827957,-0.26
2356,0.1,-0.0950555555555556,-0.1
2357,0.35,0.0290456989247312,0.01
2358,0.35,0.163569444444444,0.16
2359,0.56,0.307728494623656,0.3
2360,0.35,0.0409811827956989,0
2361,0.28,-0.0930555555555556,-0.1
2362,0.4,0.126733870967742,0.12
2363,0.91,0.429375,0.42
2364,0.46,0.199193548387097,0.2
2365,0.39,0.138938172043011,0.15
2366,0.81,0.385,0.38
2367,0.76,0.343064516129032,0.35
2368,0.66,0.327694444444444,0.32
2369,0.56,0.117486559139785,0.11
2370,0.27,0.0694444444444444,0.05
2371,0.21,0.0247849462365591,0.04
2372,0.15,0.0125672043010753,0.01
2373,0.82,0.378791666666667,0.4
2374,0.7,0.443064516129032,0.44
2375,0.52,0.121097222222222,0.14
2376,0.26,0.0255913978494624,0.04
2377,0.58,0.250752688172043,0.27
2378,0.89,0.433303571428571,0.43
2379,0.8,0.372513440860215,0.36
2380,0.11,-0.112652777777778,-0.11
2381,0.26,0.0395430107526882,0.03
2382,0.6,0.167416666666667,0.16
2383,0.66,0.383306451612903,0.4
2384,0.66,0.413817204301075,0.4
2385,0.45,0.217694444444444,0.22
2386,0.93,0.198427419354839,0.24
2387,0.74,0.342291666666667,0.32
2388,0.72,0.270228494623656,0.27
2389,0.57,0.332325268817204,0.34
2390,0.69,0.381339285714286,0.38
2391,0.63,0.125779569892473,0.1
2392,0.66,0.147375,0.13
2393,0.25,0.0188037634408602,0.01
2394,0.26,0.0765694444444444,0.08
2395,0.42,0.16005376344086,0.15
2396,0.28,0.127405913978495,0.13
2397,0.3,0.0480416666666667,0.045
2398,0.75,0.277177419354839,0.28
2399,0.73,0.237819444444444,0.24
2400,1.25,0.597352150537634,0.59
2401,0.88,0.472002688172043,0.46
2402,0.95,0.57264367816092,0.57
2403,1.08,0.43255376344086,0.46
2404,0.27,0.0390138888888889,0.04
2405,0.57,-0.00559139784946237,-0.05
2406,0.44,0.251041666666667,0.25
2407,0.76,0.344314516129032,0.33
2408,0.41,0.268951612903226,0.27
2409,0.46,0.0374305555555556,0.07
2410,0.45,0.0177284946236559,-0.02
2411,0.34,0.124458333333333,0.13
2412,0.54,0.27741935483871,0.27
2413,0.4,0.144381720430108,0.16
2414,0.4,0.0749702380952381,0.08
2415,0.26,0.0311962365591398,0.07
2416,0.15,-0.00315277777777778,0
2417,0.25,0.0495698924731183,0.02
2418,0.4,0.235111111111111,0.24
2419,0.34,0.150255376344086,0.15
2420,0.54,0.256061827956989,0.25
2421,0.95,0.309444444444444,0.3
2422,0.66,0.217701612903226,0.22
2423,0.94,0.513902777777778,0.51
2424,0.65,0.194986559139785,0.21
2425,0.94,0.402432795698925,0.36
2426,1.24,0.671755952380952,0.66
2427,1.1,0.54,0.505
2428,0.31,0.0146944444444444,-0.01
2429,0.14,-0.00645161290322581,0
2430,0.54,0.124111111111111,0.1
2431,0.52,0.277043010752688,0.275
2432,0.32,0.0408467741935484,0.03
2433,0.21,0.0457083333333333,0.05
2434,0.34,-0.0154166666666667,-0.03
2435,0.27,0.0499027777777778,0.05
2436,0.11,-0.245981182795699,-0.26
2437,0.56,0.184650537634409,0.25
2438,0.47,0.0542559523809524,0.03
2439,0.2,-0.100456989247312,-0.06
2440,0.4,-0.0297916666666667,-0.015
2441,0.23,0.0697177419354839,0.07
2442,0.43,0.199583333333333,0.21
2443,0.35,0.199986559139785,0.19
2444,0.49,0.21241935483871,0.22
2445,0.48,0.212916666666667,0.21
2446,0.56,0.266774193548387,0.27
2447,0.33,0.113541666666667,0.12
2448,1.01,0.318427419354839,0.31
2449,0.54,0.173924731182796,0.16
2450,0.51,0.262686781609195,0.26
2451,0.33,0.0632661290322581,0.07
2452,0.15,-0.0300555555555556,-0.04
2453,0.36,0.0594220430107527,0.01
2454,0.45,0.230388888888889,0.24
2455,0.55,0.33989247311828,0.34
2456,0.34,0.129327956989247,0.13
2457,0.81,0.356944444444444,0.33
2458,0.55,0.272190860215054,0.27
2459,0.73,0.306611111111111,0.31
2460,1.17,0.498575268817204,0.49
2461,1.46,0.707567204301075,0.7
2462,0.64,0.21891369047619,0.22
2463,0.1,-0.069260752688172,-0.07
2464,0.25,-0.0817916666666667,-0.1
2465,0.22,0.0356720430107527,0.06
2466,0.32,0.190277777777778,0.19
2467,0.48,0.210349462365591,0.19
2468,0.58,0.350389784946237,0.33
2469,0.63,0.234236111111111,0.23
2470,0.33,0.127284946236559,0.13
2471,0.93,0.313388888888889,0.31
2472,0.54,0.180537634408602,0.19
2473,0.4,-0.0111962365591398,-0.01
2474,0.22,-0.0141369047619048,-0.03
2475,0.05,-0.149099462365591,-0.15
2476,0.3,0.0989583333333333,0.09
2477,0.28,0.00151881720430108,-0.03
2478,0.38,0.142694444444444,0.13
2479,0.2,0.0656182795698925,0.07
2480,0.32,0.111317204301075,0.11
2481,0.6,0.255319444444444,0.21
2482,0.76,0.261747311827957,0.25
2483,0.74,0.493888888888889,0.51
2484,0.9,0.609637096774194,0.6
2485,1.28,0.762849462365591,0.74
2486,0.84,0.281636904761905,0.26
2487,0.91,0.199112903225806,0.19
2488,0.43,0.163930555555556,0.17
2489,0.36,0.171760752688172,0.19
2490,0.55,0.0925555555555556,0.07
2491,0.73,0.34135752688172,0.35
2492,0.64,0.285120967741935,0.28
2493,0.77,0.436902777777778,0.43
2494,0.45,0.203104838709677,0.21
2495,0.68,0.342527777777778,0.34
2496,0.8,0.370430107526882,0.34
2497,0.8,0.315860215053763,0.29
2498,0.94,0.456293103448276,0.46
2499,0.99,0.468064516129032,0.48
2500,0.35,0.039125,0.01
2501,0.07,-0.0587231182795699,-0.05
2502,0.41,0.0756388888888889,0.11
2503,0.38,0.21989247311828,0.22
2504,0.56,0.239032258064516,0.25
2505,0.39,0.0126666666666667,-0.03
2506,0.91,0.434986559139785,0.4
2507,1.01,0.450444444444444,0.46
2508,0.79,0.296962365591398,0.29
2509,0.58,0.168252688172043,0.13
2510,0.25,-0.0211458333333333,-0.04
2511,0.28,0.0369489247311828,0.04
2512,0.17,-0.0738888888888889,-0.08
2513,0.27,0.0129569892473118,0.03
2514,0.47,0.138513888888889,0.12
2515,0.54,0.19614247311828,0.22
2516,0.38,0.196935483870968,0.2
2517,0.6,0.289680555555556,0.28
2518,0.91,0.314650537634409,0.29
2519,0.45,0.0185972222222222,-0.03
2520,0.43,0.0904166666666667,0.09
2521,0.24,-0.19244623655914,-0.235
2522,0.05,-0.157752976190476,-0.16
2523,0.27,0.0935215053763441,0.09
2524,0.26,0.045625,0.04
2525,0.28,0.10383064516129,0.11
2526,0.46,0.140666666666667,0.15
2527,0.37,0.119784946236559,0.12
2528,0.45,0.189905913978495,0.18
2529,0.52,0.156527777777778,0.14
2530,0.5,0.0690456989247312,0.03
2531,0.68,0.252513888888889,0.26
2532,0.43,0.0289381720430108,0.04
2533,0.36,0.150631720430108,0.15
2534,0.65,0.116785714285714,0.14
2535,0.26,-0.00845430107526882,-0.01
2536,0.41,0.153708333333333,0.16
2537,0.37,0.0147311827956989,0.005
2538,0.65,0.1975,0.19
2539,0.35,0.143655913978495,0.15
2540,0.37,0.177204301075269,0.18
2541,0.72,0.343527777777778,0.34
2542,0.74,0.395833333333333,0.42
2543,0.75,0.134861111111111,0.09
2544,1.11,0.687916666666667,0.68
2545,1.15,0.531841397849462,0.56
2546,0.5,0.0435919540229885,0.005
2547,0.42,0.185362903225806,0.19
2548,0.45,0.161194444444444,0.15
2549,0.29,0.0401612903225806,0.04
2550,0.41,0.15975,0.15
2551,0.49,0.206989247311828,0.2
2552,0.31,0.167405913978495,0.18
2553,0.72,0.402916666666667,0.4
2554,0.75,0.387379032258065,0.38
2555,0.6,0.311861111111111,0.33
2556,0.33,0.0537634408602151,0.07
2557,0.39,0.0788172043010753,0.075
2558,0.37,0.0398660714285714,0.02
2559,0.24,-0.266088709677419,-0.29
2560,0.21,-0.0926527777777778,-0.11
2561,0.24,-0.00598118279569892,-0.02
2562,0.22,0.0402083333333333,0.03
2563,0.31,0.117204301075269,0.11
2564,0.35,0.154475806451613,0.13
2565,0.3,0.126916666666667,0.12
2566,0.63,0.0377688172043011,0.01
2567,0.81,0.426791666666667,0.43
2568,0.89,0.551827956989247,0.55
2569,0.59,0.139408602150538,0.25
2570,0.21,-0.0672172619047619,-0.03
2571,0.57,0.125672043010753,0.11
2572,0.36,0.0357361111111111,0.02
2573,0.18,-0.0187231182795699,-0.01
2574,0.25,0.0198611111111111,0.02
2575,0.31,0.0331451612903226,0.04
2576,0.45,0.172768817204301,0.12
2577,0.44,0.040875,0.05
2578,0.46,0.0636021505376344,0.04
2579,0.44,-0.00993055555555556,-0.05
2580,0.7,0.237079407806191,0.34
