"V1","V2","V3","V4"
2165,0.275,-0.124825268817204,-0.13
2166,0.33,-0.0241944444444444,-0.03
2167,0.33,0.0189112903225806,0.01
2168,0.91,0.0769690860215054,0.03
2169,0.69,0.0832777777777778,0.05
2170,0.915,0.12551747311828,0.13
2171,0.73,0.0474583333333333,0.03
2172,1.025,0.171592741935484,0.18
2173,1.08,0.0780913978494624,0.03
2174,1.105,0.0161458333333333,-0.02
2175,0.785,-0.0845967741935484,-0.09
2176,0.41,-0.161875,-0.18
2177,0.42,-0.0956720430107527,-0.1
2178,0.4,0.0334097222222222,0.03
2179,0.345,0.0775336021505376,0.07
2180,0.4,0.103252688172043,0.1
2181,0.35,0.0286597222222222,0.04
2182,0.785,0.14622311827957,0.12
2183,1.4,0.295520833333333,0.26
2184,0.64,0.151344086021505,0.14
2185,0.39,-0.0233534946236559,-0.04
2186,0.35,-0.103883928571429,-0.1
2187,0.795,-0.0548991935483871,-0.09
2188,0.8,0.0238333333333333,-0.01
2189,0.555,-0.0122849462365591,-0.02
2190,0.18,-0.054125,-0.05
2191,0.26,-0.0226478494623656,-0.03
2192,0.555,0.0756182795698925,0.06
2193,0.615,0.135993055555556,0.13
2194,0.425,-0.0709005376344086,-0.07
2195,0.795,0.115381944444444,0.11
2196,1.475,0.142856182795699,0.12
2197,1.12,0.339408602150538,0.33
2198,1.07,-0.0779910714285714,-0.11
2199,0.915,0.0324462365591398,0
2200,0.29,-0.0416875,-0.03
2201,0.15,-0.0715994623655914,-0.065
2202,0.34,-0.0574861111111111,-0.05
2203,0.565,0.0313172043010753,0.02
2204,0.32,0.00523521505376344,-0.01
2205,0.925,0.125402777777778,0.1
2206,1.09,0.275913978494624,0.25
2207,0.79,0.195782361111111,0.18
2208,0.765,0.105033602150538,0.07
2209,1.1,0.102540322580645,0.04
2210,0.49,-0.161954022988506,-0.21
2211,0.23,-0.246061827956989,-0.25
2212,0.145,-0.171354166666667,-0.18
2213,0.1,-0.122876344086022,-0.12
2214,0.64,-0.0290555555555556,-0.05
2215,0.31,0.0120900537634409,0.01
2216,0.37,0.00268145161290323,0
2217,0.65,0.0768263888888889,0.05
2218,0.82,0.189361559139785,0.16
2219,0.725,-0.0575,-0.05
2220,0.57,-0.0511491935483871,-0.09
2221,0.335,-0.12005376344086,-0.11
2222,0.565,-0.0880431547619048,-0.11
2223,0.6,-0.18054435483871,-0.21
2224,0.33,-0.0900208333333333,-0.11
2225,0.18,-0.12929435483871,-0.13
2226,0.33,0.000854166666666667,0
2227,0.41,0.0489784946236559,0.04
2228,0.57,0.107540322580645,0.1
2229,1.07,0.165638888888889,0.14
2230,1.025,0.106008064516129,0.09
2231,1.64,0.0594097222222222,0
2232,0.555,0.0886760752688172,0.11
2233,0.795,0.0298790322580645,0.0375
2234,0.04,-0.298921130952381,-0.28
2235,0.48,-0.191209677419355,-0.22
2236,0.15,-0.215354166666667,-0.2
2237,0.34,-0.120577956989247,-0.12
2238,0.19,-0.0934513888888889,-0.0975
2239,0.35,0.0657459677419355,0.07
2240,0.43,0.0158736559139785,0.03
2241,0.725,0.146840277777778,0.14
2242,0.63,0.14195564516129,0.13
2243,0.815,0.1523125,0.14
2244,1.31,0.160866935483871,0.14
2245,0.49,-0.113958333333333,-0.17
2246,0.555,-0.0470014880952381,-0.05
2247,0.53,-0.220625,-0.24
2248,0.22,-0.173381944444444,-0.18
2249,0.32,-0.0645228494623656,-0.08
2250,0.35,-0.00795138888888889,-0.02
2251,0.32,0.00957661290322581,0.0225
2252,0.51,0.104952956989247,0.1
2253,0.605,0.154006944444444,0.16
2254,0.68,-0.0629771505376344,-0.06
2255,0.57,0.0129930555555556,-0.01
2256,0.805,0.102083333333333,0.08
2257,0.68,0.0488306451612903,0.04
2258,0.5,0.0132399425287356,0.02
2259,0.42,-0.0669825268817204,-0.06
2260,0.54,-0.083375,-0.1
2261,0.22,-0.14366935483871,-0.14
2262,0.18,-0.0277013888888889,-0.03
2263,0.6,-0.000887096774193549,-0.01
2264,0.43,0.120450268817204,0.12
2265,0.75,0.155722222222222,0.14
2266,0.71,0.0260215053763441,0
2267,0.88,0.108125,0.12
2268,0.91,0.170463709677419,0.2
2269,0.92,0.206518817204301,0.185
2270,1.23,0.215744047619048,0.22
2271,0.93,0.116491935483871,0.1
2272,0.24,-0.103458333333333,-0.09
2273,0.35,-0.000712365591397849,0
2274,0.36,0.00295833333333333,0
2275,0.73,0.0311021505376344,0
2276,0.54,0.161572580645161,0.155
2277,0.41,0.057875,0.06
2278,0.59,0.139220430107527,0.13
2279,0.6,0.0928333333333333,0.09
2280,0.66,0.126895161290323,0.11
2281,0.96,0.166095430107527,0.15
2282,1.24,0.270178571428571,0.23
2283,0.88,0.221807795698925,0.19
2284,0.47,0.004125,0
2285,0.28,-0.0662903225806452,-0.06
2286,0.19,-0.0156319444444444,-0.02
2287,0.47,0.0837768817204301,0.08
2288,0.42,0.0862432795698925,0.09
2289,0.88,0.106798611111111,0.08
2290,0.65,0.0565591397849462,0.05
2291,0.695,0.0674722222222222,0.04
2292,0.685,0.0215591397849462,-0.01
2293,0.685,0.0239784946236559,-0.005
2294,0.25,-0.210647321428571,-0.2
2295,0.23,-0.240443548387097,-0.245
2296,0.3,-0.139118055555556,-0.15
2297,0.56,-0.0819690860215054,-0.1
2298,0.325,0.0389305555555556,0.04
2299,0.31,0.0150134408602151,0.01
2300,0.4,0.0684811827956989,0.06
2301,0.52,0.0992777777777778,0.08
2302,0.73,0.0188911290322581,0
2303,0.59,0.0347222222222222,0.02
2304,1,0.107950268817204,0.04
2305,0.765,0.080114247311828,0.07
2306,0.82,0.0871551724137931,0.07
2307,1.02,0.028622311827957,0.01
2308,0.87,-0.0245277777777778,-0.04
2309,0.31,-0.0826545698924731,-0.1
2310,0.275,-0.102916666666667,-0.11
2311,0.59,0.00967069892473118,0
2312,0.485,0.0901411290322581,0.09
2313,0.53,0.0281805555555556,0.025
2314,0.42,-0.0413440860215054,-0.03
2315,0.81,0.112548611111111,0.13
2316,0.74,0.0406922043010753,0.01
2317,1,0.234543010752688,0.205
2318,0.89,0.027514880952381,-0.02
2319,0.87,-0.0311021505376344,-0.08
2320,0.37,-0.1280625,-0.13
2321,0.17,-0.125551075268817,-0.13
2322,0.36,0.0124305555555556,0.01
2323,0.44,0.118461021505376,0.12
2324,0.5,0.103165322580645,0.1
2325,0.26,-0.068875,-0.07
2326,0.31,-0.158212365591398,-0.16
2327,0.17,-0.228097222222222,-0.22
2328,1.07,0.0116599462365591,0.01
2329,0.83,0.0493077956989247,0.02
2330,0.36,-0.267165178571429,-0.26
2331,0.69,-0.00854838709677419,0.02
2332,0.35,-0.123027777777778,-0.13
2333,0.35,-0.134180107526882,-0.14
2334,0.66,0.0675972222222222,0.05
2335,0.2,-0.062372311827957,-0.07
2336,0.46,-0.0266801075268817,-0.05
2337,0.76,-0.00909027777777778,-0.03
2338,0.42,-0.0234139784946237,0
2339,0.77,0.0497986111111111,0.05
2340,0.85,0.158965053763441,0.155
2341,0.97,0.0246706989247312,0.05
2342,0.72,0.213623511904762,0.22
2343,0.78,0.0472849462365591,0.05
2344,0.64,0.0306875,0
2345,0.21,-0.0446774193548387,-0.045
2346,0.52,-0.0297361111111111,-0.04
2347,0.4,0.0279301075268817,0.01
2348,0.48,-0.00376344086021505,-0.01
2349,1.06,-0.00814583333333333,-0.05
2350,0.76,0.11508064516129,0.08
2351,0.69,0.0615694444444444,0.06
2352,0.27,-0.150483870967742,-0.15
2353,0.13,-0.273689516129032,-0.26
2354,0.56,-0.270761494252874,-0.25
2355,0.14,-0.304583333333333,-0.3
2356,0.08,-0.195694444444444,-0.2
2357,0.3,-0.103494623655914,-0.12
2358,0.56,-0.0237083333333333,-0.04
2359,0.43,0.0544220430107527,0.06
2360,0.24,-0.0906787634408602,-0.1
2361,0.42,-0.113430555555556,-0.13
2362,1.005,-0.00540322580645161,-0.02
2363,0.83,0.101909722222222,0.11
2364,0.64,-0.048366935483871,-0.07
2365,0.34,-0.0940591397849462,-0.11
2366,0.75,0.0849925595238095,0.08
2367,0.83,0.000880376344086021,-0.02
2368,0.6,0.0293958333333333,0.02
2369,0.34,-0.067755376344086,-0.07
2370,0.38,-0.0655138888888889,-0.07
2371,0.31,-0.0700940860215054,-0.07
2372,0.19,-0.0685685483870968,-0.07
2373,0.97,0.145805555555556,0.1
2374,1.06,0.164798387096774,0.14
2375,0.45,-0.0915763888888889,-0.08
2376,0.495,-0.0892741935483871,-0.08
2377,0.55,0.0387567204301075,0.04
2378,0.82,0.123224255952381,0.12
2379,0.67,-0.0348118279569892,-0.04
2380,0.19,-0.155722222222222,-0.145
2381,0.19,-0.0949260752688172,-0.11
2382,0.45,0.0228402777777778,0.02
2383,0.585,0.145719086021505,0.14
2384,0.615,0.136115591397849,0.14
2385,0.49,0.000243055555555556,-0.02
2386,0.865,0.111666666666667,0.105
2387,0.635,0.00328472222222222,0
2388,0.56,0.0317338709677419,0.05
2389,0.705,0.0504301075268817,0.06
2390,1.12,0.128683035714286,0.07
2391,0.58,-0.092997311827957,-0.095
2392,0.65,-0.0350972222222222,-0.06
2393,0.23,-0.111868279569892,-0.11
2394,0.335,-0.0518402777777778,-0.05
2395,0.325,-6.72043010752735e-06,-0.01
2396,0.27,-0.0112231182795699,-0.01
2397,0.27,-0.0261180555555556,-0.03
2398,0.71,0.0632459677419355,0.055
2399,0.61,0.0348541666666667,0
2400,1.1,0.173676075268817,0.155
2401,1.37,0.102284946236559,0.06
2402,0.69,0.118390804597701,0.11
2403,0.77,0.0386895161290323,0.01
2404,0.37,-0.0991875,-0.105
2405,0.38,-0.0969220430107527,-0.11
2406,0.41,0.0102152777777778,0.01
2407,0.35,0.0722110215053763,0.08
2408,0.37,0.0498185483870968,0.05
2409,0.33,-0.0865486111111111,-0.1
2410,0.725,-0.0626478494623656,-0.08
2411,0.31,-0.0430486111111111,-0.04
2412,0.65,0.0734206989247312,0.06
2413,0.3,-0.0803024193548387,-0.06
2414,0.58,-0.10374255952381,-0.1
2415,0.335,-0.109435483870968,-0.09
2416,0.205,-0.113520833333333,-0.11
2417,0.51,-0.0902016129032258,-0.11
2418,0.3,0.0240833333333333,0.03
2419,0.33,0.0143279569892473,0.01
2420,0.45,0.0595362903225806,0.05
2421,0.41,0.0628194444444444,0.07
2422,0.76,0.12301747311828,0.09
2423,0.95,0.200951388888889,0.19
2424,0.62,0.0246639784946237,0
2425,1.14,0.164684139784946,0.12
2426,0.87,0.273675595238095,0.26
2427,0.7,0.0901680107526882,0.08
2428,0.61,-0.0615555555555556,-0.07
2429,0.2,-0.0959744623655914,-0.1
2430,0.42,-0.0118333333333333,-0.02
2431,0.51,0.0710887096774194,0.06
2432,0.41,-0.0384005376344086,-0.04
2433,0.62,-0.019375,-0.02
2434,0.96,-0.0384744623655914,-0.08
2435,0.39,-0.0816875,-0.085
2436,0.204,-0.263034946236559,-0.26745
2437,0.8822,0.0764439516129032,0.0471
2438,0.3088,-0.119704166666667,-0.1288
2439,0.375,-0.186740053763441,-0.19865
2440,0.37,-0.153552222222222,-0.1667
2441,0.24,-0.0971891129032258,-0.0947
2442,0.6256,0.0550219444444444,0.025
2443,0.5411,0.0583853494623656,0.0487
2444,0.6475,0.102616532258065,0.0813
2445,0.6811,0.0502547222222222,0.03
2446,0.7627,0.0888369623655914,0.06415
2447,0.385,-0.0341601388888889,-0.03885
2448,0.859,0.107860080645161,0.07635
2449,0.4833,-0.0420068548387097,-0.0288
2450,0.4287,0.0270719827586207,0.0253
2451,0.4522,-0.0968557795698925,-0.12235
2452,0.0878,-0.154422083333333,-0.13
2453,0.47,-0.0322068548387097,-0.05055
2454,0.512,0.0567088888888889,0.0683
2455,0.3512,0.0912233870967742,0.0971
2456,0.385,0.0471487903225806,0.04115
2457,1.04,0.16999875,0.13585
2458,0.4467,0.0268854838709677,0.0367
2459,0.8512,0.118249722222222,0.0925
2460,0.7589,0.160294220430108,0.12835
2461,1.256,0.230202016129032,0.2111
2462,0.7411,-0.0923008928571429,-0.11765
2463,0.3162,-0.157985752688172,-0.1662
2464,0.2022,-0.154884166666667,-0.1538
2465,0.2822,-0.0853967741935484,-0.085
2466,0.2837,0.00459625,0.0075
2467,0.33,0.0607920698924731,0.055
2468,0.52,0.126922043010753,0.1253
2469,0.76,0.0502020833333333,0.03525
2470,0.7644,-0.033234811827957,-0.055
2471,0.6178,0.0752681944444445,0.08
2472,0.6429,0.00420443548387097,-0.01
2473,0.5589,-0.218616801075269,-0.21765
2474,0.4688,-0.149918154761905,-0.15115
2475,0.1388,-0.22070564516129,-0.2233
2476,0.2711,-0.0745498611111111,-0.07055
2477,0.4067,-0.0877943548387097,-0.1087
2478,0.2622,-0.0277969444444444,-0.0267
2479,0.1767,-0.0445239247311828,-0.03945
2480,0.2978,0.0317768817204301,0.03405
2481,0.815,0.0897929166666667,0.05835
2482,0.8289,0.12608185483871,0.11
2483,1.1287,0.278920555555556,0.2447
2484,0.7178,0.187773655913978,0.1611
2485,1.07,0.304097849462366,0.283
2486,0.493,-0.0862074404761905,-0.05165
2487,0.92,-0.000829569892473118,-0.02135
2488,0.595,-0.0357690277777778,-0.04945
2489,0.47,0.0394744623655914,0.0189
2490,0.5011,0.0171779166666667,-0.00505
2491,0.509,0.154558467741935,0.15155
2492,0.3956,0.0917462365591398,0.0913
2493,0.9462,0.182895833333333,0.1673
2494,0.4375,0.0542400537634409,0.0437
2495,1.2378,0.148647361111111,0.1133
2496,0.5867,0.0769327956989247,0.0671
2497,0.9212,0.0277530913978495,0.0571
2498,1,0.126787068965517,0.0753
2499,1.32,0.12165497311828,0.11165
2500,0.3125,-0.0740801388888889,-0.0782
2501,0.1489,-0.137296774193548,-0.1311
2502,0.6212,0.0106390277777778,-0.0053
2503,0.3562,0.0533260752688172,0.0562
2504,0.87,0.0929204301075269,0.0778
2505,0.2429,-0.05248625,-0.0533
2506,0.5844,0.158715322580645,0.17405
2507,0.688,0.138916527777778,0.1135
2508,0.972,0.0134221774193548,-0.0017
2509,0.4289,-0.0353010752688172,-0.02825
2510,0.2622,-0.113547321428571,-0.1287
2511,0.3633,-0.0992889784946237,-0.1037
2512,0.1122,-0.164182916666667,-0.15415
2513,0.49,-0.0754912634408602,-0.0922
2514,0.347,-0.00368541666666667,-0.0088
2515,0.4511,0.0742184139784946,0.0689
2516,0.4767,0.0523315860215054,0.0412
2517,0.6262,0.0915865277777778,0.0688
2518,1.1708,0.0639353494623656,0.0333
2519,1.0586,-0.0208794444444444,-0.0311
2520,0.3363,-0.0397481182795699,-0.0388
2521,0.49,-0.243721102150538,-0.2535
2522,0.2962,-0.19167380952381,-0.1944
2523,0.3278,-0.0719561827956989,-0.0813
2524,0.2862,-0.101529444444444,-0.108
2525,0.44,-0.0233720430107527,-0.0275
2526,0.4956,0.0277443055555556,0.0175
2527,0.3063,0.0382528225806452,0.03615
2528,0.7414,0.108394086021505,0.0833
2529,0.75,0.05439375,0.02765
2530,0.6389,-0.00297876344086021,-0.0189
2531,0.6217,0.00339736111111111,-0.0011
2532,0.5233,-0.0270587365591398,-0.03065
2533,0.57,-0.0227950268817204,-0.0312
2534,0.88,-0.097585119047619,-0.13595
2535,0.4233,-0.135420967741935,-0.1337
2536,0.67,-0.00839958333333333,-0.0312
2537,0.5057,-0.0399600806451613,-0.0533
2538,0.36,0.0586233333333333,0.0562
2539,0.2356,0.0255793010752688,0.03055
2540,0.7675,0.0707715053763441,0.0588
2541,0.7378,0.150163888888889,0.1235
2542,0.6962,0.124034274193548,0.1079
2543,1.584,0.0502925,-0.0135
2544,1.3367,0.250752822580645,0.21945
2545,1.0757,0.0715439516129032,0.1152
2546,0.5637,-0.0969438218390805,-0.1437
2547,0.545,-0.0647310483870968,-0.0612
2548,0.3375,-0.0250418055555556,-0.0337
2549,0.4475,-0.0428963709677419,-0.0511
2550,0.289,0.0276830555555556,0.0162
2551,0.3578,0.0597866935483871,0.0535
2552,0.4633,0.0573637096774194,0.0488
2553,0.6275,0.18116375,0.1733
2554,0.6633,0.129517607526882,0.11745
2555,0.516,0.0953938888888889,0.09055
2556,0.583,-0.0921522849462366,-0.06405
2557,0.6857,-0.0230118279569892,-0.055
2558,0.5567,-0.114341369047619,-0.1447
2559,0.1112,-0.27300685483871,-0.26435
2560,0.256,-0.159245277777778,-0.1658
2561,0.2267,-0.0867002688172043,-0.08405
2562,0.3911,-0.0556384722222222,-0.0695
2563,0.2811,0.00459126344086022,0.0033
2564,0.4511,0.035790188172043,0.0275
2565,0.5267,0.0370247222222222,0.0271
2566,0.9912,-0.0340494623655914,-0.0322
2567,0.5111,0.1242475,0.12105
2568,1.6473,0.225083870967742,0.1769
2569,0.6211,-0.156070295698925,-0.20235
2570,0.4275,-0.110070833333333,-0.1135
2571,0.6656,-0.0403067204301075,-0.08
2572,0.4422,-0.0631663888888889,-0.0875
2573,0.225,-0.0953508064516129,-0.0973
2574,0.2422,-0.0551368055555556,-0.0575
2575,0.2271,-0.0182712365591398,-0.0147
2576,0.4589,0.0387639784946237,0.0335
2577,0.5578,-0.00853347222222222,-0.0229
2578,0.5956,-0.0243942204301075,-0.0337
2579,0.3411,-0.111110138888889,-0.11235
2580,0.6033,0.0710681451612903,0.0627
