"V1","V2","V3","V4"
1861,1.64,0.922678331090175,0.9
1862,1.77,0.95139880952381,0.945
1863,1.83,0.960228494623656,0.92
1864,1.84,0.936027777777778,0.9
1865,1.73,0.960336021505376,0.93
1866,1.66,0.980388888888889,0.96
1867,1.72,1.00188172043011,0.97
1868,1.75,1.02388440860215,1.01
1869,1.86,1.05209722222222,1.03
1870,1.92,1.10831989247312,1.08
1871,1.91,1.15215277777778,1.13
1872,1.83,0.997459677419355,0.965
1873,1.68,0.995316285329744,0.97
1874,1.99,1.1191091954023,1.08
1875,1.93,1.05076612903226,1
1876,1.74,1.03309722222222,1
1877,1.67,0.979314516129032,0.95
1878,1.76,0.997444444444444,0.96
1879,1.8,1.0422311827957,1.01
1880,1.93,1.08411290322581,1.05
1881,NA,NA,NA
1882,NA,NA,NA
1883,NA,NA,NA
1884,NA,NA,NA
1885,NA,NA,NA
1886,NA,NA,NA
1887,NA,NA,NA
1888,NA,NA,NA
1889,NA,NA,NA
1890,NA,NA,NA
1891,NA,NA,NA
1892,NA,NA,NA
1893,NA,NA,NA
1894,1.78,1.05983870967742,1.05
1895,1.8,1.04233333333333,1.03
1896,1.91,1.03243279569892,1
1897,1.61,0.949986541049798,0.94
1898,1.73,0.947202380952381,0.92
1899,1.73,1.01516129032258,1
1900,1.93,1.09938888888889,1.06
1901,1.81,1.0190188172043,0.99
1902,1.86,1.06693055555556,1.04
1903,1.75,1.07490591397849,1.04
1904,1.85,1.10907258064516,1.08
1905,1.94,1.12229166666667,1.09
1906,1.95,1.13430107526882,1.11
1907,1.92,1.16348611111111,1.14
1908,1.93,1.19131720430108,1.18
1909,1.9,1.10017496635262,1.07
1910,1.82,1.04653273809524,1.03
1911,1.86,1.08775537634409,1.1
1912,1.85,1.038375,1
1913,1.91,1.10427419354839,1.07
1914,1.81,1.07965277777778,1.05
1915,1.85,1.12182795698925,1.08
1916,1.81,1.13763440860215,1.14
1917,1.83,1.09979166666667,1.065
1918,1.88,1.06358870967742,1.04
1919,1.78,1.05527777777778,1.03
1920,1.8,0.912338709677419,0.89
1921,1.82,1.00594885598923,0.99
1922,1.81,1.02630747126437,0.99
1923,1.81,1.02159946236559,0.99
1924,1.71,0.981486111111111,0.97
1925,1.79,1.01758064516129,0.99
1926,1.76,1.03869444444444,1.035
1927,1.74,1.01561827956989,0.985
1928,1.73,1.01298387096774,0.97
1929,1.78,1.02983333333333,1.01
1930,1.89,1.06629076086957,1.03
1931,1.81,1.02870833333333,1
1932,1.8,0.98127688172043,0.94
1933,1.73,0.907240915208614,0.86
1934,1.82,0.933928571428571,0.9
1935,1.87,0.979663978494624,0.98
1936,1.78,0.945527777777778,0.9
1937,1.83,1.03022849462366,1
1938,1.78,1.04869444444444,1.02
1939,1.78,1.05639784946237,1.03
1940,1.9,1.11012096774194,1.09
1941,1.95,1.09358333333333,1.075
1942,1.87,1.0573252688172,1.03
1943,1.98,1.17940277777778,1.15
1944,1.73,1.10927419354839,1.11
1945,1.8,1.01987886944818,1.01
1946,1.72,0.9775,0.96
1947,2.07,1.09424731182796,1.04
1948,1.72,1.01815277777778,1
1949,1.77,1.00735215053763,0.975
1950,1.7,1.04245833333333,1.03
1951,1.76,1.04174731182796,1.01
1952,1.89,1.05181451612903,1.02
1953,1.88,1.07616666666667,1.05
1954,2.07,1.14380376344086,1.12
1955,1.98,1.14793055555556,1.13
1956,1.96,1.08690860215054,1.06
1957,1.87,1.20886944818304,1.19
1958,1.88,1.09532738095238,1.06
1959,1.8,0.955188172043011,0.93
1960,1.85,1.05029166666667,1.02
1961,1.8,1.04120967741935,1.01
1962,1.8,1.07219444444444,1.04
1963,1.76,1.07829301075269,1.055
1964,1.73,1.04674731182796,1.01
1965,1.77,1.086875,1.07
1966,1.89,1.10823924731183,1.09
1967,2.07,1.14247222222222,1.12
1968,2.09,1.22056451612903,1.195
1969,1.76,1.11807537012113,1.1
1970,1.83,1.09382183908046,1.06
1971,1.85,1.11947580645161,1.11
1972,1.83,1.07473611111111,1.055
1973,1.88,1.06852150537634,1.035
1974,NA,NA,NA
1975,1.7,1.04413978494624,1.02
1976,1.76,1.08611559139785,1.05
1977,1.81,1.11175,1.11
1978,1.84,1.04770161290323,1.02
1979,1.82,1.09015277777778,1.055
1980,1.93,1.10146505376344,1.07
1981,1.7,1.03102288021534,1.03
1982,1.83,1.10764880952381,1.09
1983,NA,NA,NA
1984,NA,NA,NA
1985,NA,NA,NA
1986,1.94,1.08781944444444,1.05
1987,1.83,1.06561827956989,1.03
1988,1.91,1.08520161290323,1.055
1989,1.7,1.09088888888889,1.07
1990,1.97,1.24924731182796,1.23
1991,1.76,1.14298611111111,1.13
1992,1.8,1.0085752688172,0.985
1993,1.83,1.08362045760431,1.07
1994,1.95,1.12364583333333,1.095
1995,1.95,1.08648097826087,1.07
1996,1.89,1.04927777777778,1.03
1997,2.03,1.0916935483871,1.06
1998,1.73,1.06815277777778,1.04
1999,1.82,1.11028225806452,1.09
2000,1.9,1.09420698924731,1.07
2001,1.95,1.15255555555556,1.13
2002,1.99,1.12004032258065,1.1
2003,1.82,1.10955555555556,1.12
2004,1.64,1.01412634408602,0.99
2005,1.7,1.00637954239569,0.99
2006,1.9,1.04441964285714,1.01
2007,1.84,0.956290322580645,0.92
2008,1.95,1.12411111111111,1.09
2009,1.76,1.11110215053763,1.1
2010,1.75,1.1185,1.1
2011,1.7,1.09951612903226,1.08
2012,1.82,1.12135752688172,1.1
2013,1.85,1.09895833333333,1.085
2014,1.91,1.13748655913978,1.13
2015,1.89,1.19277777777778,1.185
2016,1.85,1.08652588555858,1.06
2017,1.77,1.00032301480485,0.96
2018,1.85,1.09468390804598,1.07
2019,1.9,1.09858870967742,1.1
2020,1.95,1.10527777777778,1.09
2021,1.8,1.06158602150538,1.04
2022,1.8,1.10201388888889,1.08
2023,1.77,1.10987903225806,1.09
2024,1.84,1.08345430107527,1.04
2025,1.82,1.06766666666667,1.05
2026,1.91,1.11271505376344,1.09
2027,1.96,1.20308333333333,1.19
2028,1.94,1.14727150537634,1.13
2029,1.87,1.1778869448183,1.16
2030,2.1,1.18677083333333,1.155
2031,1.77,1.07231182795699,1.07
2032,1.78,0.961347222222222,0.935
2033,1.79,0.975725806451613,0.945
2034,1.76,1.09597222222222,1.08
2035,1.82,1.11270161290323,1.09
2036,1.98,1.15055107526882,1.13
2037,1.93,1.10973611111111,1.1
2038,1.84,1.20001344086021,1.19
2039,1.85,1.18838888888889,1.18
2040,1.88,1.0773252688172,1.04
2041,2.01,1.06963660834455,1.05
2042,1.76,0.874747023809524,0.85
2043,1.9,1.03838709677419,1.01
2044,1.97,0.999958333333333,0.96
2045,1.72,1.03051075268817,1.01
2046,1.68,1.04593055555556,1.02
2047,NA,NA,NA
2048,1.86,1.08814516129032,1.06
2049,1.93,1.08058333333333,1.055
2050,1.95,1.11864247311828,1.1
2051,1.83,1.05551388888889,1.025
2052,1.88,1.09009408602151,1.06
2053,1.92,1.05741588156124,1.03
2054,1.88,0.997738095238095,0.955
2055,1.85,1.06775537634409,1.05
2056,NA,NA,NA
2057,NA,NA,NA
2058,NA,NA,NA
2059,NA,NA,NA
2060,1.69,0.979464788732394,0.96
2061,1.86,1.03036111111111,1
2062,1.89,1.05951612903226,1.05
2063,1.83,1.05725,1.04
2064,1.74,0.992943548387097,0.97
2065,1.67,0.996985195154778,0.98
2066,1.86,1.00501436781609,1
2067,1.87,0.993844086021505,0.98
2068,1.88,1.00477777777778,0.97
2069,1.9,1.07760752688172,1.06
2070,NA,NA,NA
2071,1.8,1.1175,1.09
2072,1.87,1.1516935483871,1.135
2073,2.1,1.20380555555556,1.185
2074,2,1.23787634408602,1.2
2075,1.86,1.164875,1.15
2076,NA,NA,NA
2077,1.86,1.10761776581427,1.07
2078,1.88,1.07821428571429,1.05
2079,1.94,1.09272849462366,1.05
2080,1.8,1.10861111111111,1.095
2081,1.9,1.12626344086022,1.1
2082,1.86,1.14148611111111,1.1
2083,1.98,1.14634408602151,1.1
2084,1.91,1.14306451612903,1.12
2085,1.93,1.150875,1.13
2086,1.86,1.17212365591398,1.15
2087,1.94,1.18069444444444,1.17
2088,1.9,1.16540322580645,1.14
2089,1.81,1.04776581426649,1.02
2090,1.93,1.06505952380952,1.05
2091,1.95,1.11166666666667,1.06
2092,1.87,1.11523611111111,1.1
2093,1.79,1.1009811827957,1.08
2094,1.89,1.1435,1.12
2095,1.95,1.16522849462366,1.13
2096,1.95,1.13713709677419,1.11
2097,1.99,1.12808333333333,1.09
2098,1.9,1.11638440860215,1.09
2099,1.87,1.11555555555556,1.08
2100,1.79,1.07368279569892,1.05
2101,1.83,1.07201884253028,1.04
2102,2.04,1.1796875,1.16
2103,2.04,1.05743279569892,1.03
2104,1.79,0.995763888888889,0.97
2105,1.65,1.01073924731183,1
2106,1.66,1.00441666666667,0.97
2107,1.69,1.03939516129032,1.005
2108,1.83,1.05576612903226,1.035
2109,1.88,1.02005555555556,1
2110,1.86,1.03013440860215,1.01
2111,1.78,1.02254166666667,1.015
2112,1.81,1.11370967741935,1.11
2113,1.76,0.985370121130552,0.95
2114,1.81,1.02938218390805,1.01
2115,1.86,0.980900537634409,0.965
2116,1.93,1.03041666666667,1
2117,1.82,1.01116935483871,0.98
2118,1.71,1.02906944444444,0.99
2119,1.71,1.03596774193548,1.005
2120,1.87,1.07479838709677,1.04
2121,1.9,1.04669444444444,1.01
2122,1.98,1.09681451612903,1.065
2123,1.83,1.01656944444444,0.99
2124,1.92,1.06282258064516,1.04
2125,1.95,1.05405114401077,1.02
2126,1.7,0.993511904761905,0.97
2127,1.77,0.976397849462366,0.94
2128,1.82,0.979777777777778,0.95
2129,1.83,1.01268817204301,0.99
2130,1.79,1.00281944444444,0.97
2131,1.75,1.00650537634409,0.97
2132,1.76,1.01807795698925,0.98
2133,1.79,1.064,1.04
2134,1.86,1.09913978494624,1.08
2135,1.74,1.03341666666667,1.01
2136,1.92,1.1060752688172,1.08
2137,1.91,1.02067294751009,1.01
2138,1.97,1.04565476190476,1.005
2139,1.76,0.940698924731183,0.92
2140,1.85,1.089,1.06
2141,1.85,1.09772849462366,1.07
2142,1.78,1.08591666666667,1.06
2143,1.86,1.12315860215054,1.09
2144,1.95,1.12797043010753,1.1
2145,1.96,1.13575,1.105
2146,1.89,1.19739247311828,1.19
2147,1.86,1.13756944444444,1.13
2148,1.91,1.18440860215054,1.16
2149,2.09,1.21148048452221,1.21
2150,1.85,1.05110119047619,1.025
2151,1.78,0.992661290322581,0.965
2152,1.72,0.989847222222222,0.97
2153,1.66,0.996693548387097,0.98
2154,1.69,1.04480555555556,1.01
2155,1.82,1.06333333333333,1.025
2156,1.83,1.08954301075269,1.06
2157,2.02,1.1145,1.1
2158,1.95,1.14072580645161,1.11
2159,1.93,1.04405555555556,1.015
2160,1.81,0.99633064516129,0.95
2161,1.87,1.05710632570659,1.03
2162,1.9,0.985632183908046,0.95
2163,1.93,0.98622311827957,0.94
2164,1.99,1.04680555555556,1.02
2165,1.76,0.996881720430107,0.97
2166,1.71,0.989888888888889,0.965
2167,1.85,1.11845430107527,1.12
2168,1.93,1.15130376344086,1.135
2169,2.04,1.199875,1.16
2170,2.01,1.17081989247312,1.17
2171,1.99,1.19675,1.16
2172,1.78,1.07508064516129,1.05
2173,1.76,1.05006729475101,1.03
2174,1.81,1.09959821428571,1.08
2175,1.96,1.13025537634409,1.11
2176,1.98,1.13173611111111,1.11
2177,1.97,1.10935483870968,1.08
2178,1.84,1.16854166666667,1.14
2179,1.89,1.16461021505376,1.125
2180,1.89,1.1823252688172,1.15
2181,1.96,1.16205555555556,1.135
2182,2.02,1.1869623655914,1.15
2183,2,1.17369444444444,1.16
2184,1.87,1.14509408602151,1.125
2185,2.04,1.15292059219381,1.13
2186,1.87,1.11776785714286,1.11
2187,1.98,1.0885752688172,1.04
2188,1.91,1.09776388888889,1.09
2189,1.81,1.03043010752688,1
2190,1.75,1.01176388888889,0.99
2191,1.72,1.01129032258065,0.985
2192,1.81,1.05627688172043,1.03
2193,1.84,1.12034722222222,1.09
2194,1.77,1.04353494623656,1.01
2195,1.87,1.09193055555556,1.09
2196,1.82,0.964690860215054,0.93
2197,1.71,0.952422611036339,0.93
2198,1.78,1.0665625,1.05
2199,1.81,0.912043010752688,0.89
2200,1.84,1.091875,1.06
2201,1.8,1.07295698924731,1.05
2202,1.75,1.09211111111111,1.06
2203,1.81,1.08840053763441,1.07
2204,1.84,1.09881720430108,1.075
2205,1.98,1.14297222222222,1.11
2206,1.93,1.16412634408602,1.15
2207,1.99,1.24695833333333,1.225
2208,1.82,1.13201612903226,1.11
2209,1.63,0.924495289367429,0.9
2210,1.73,0.916566091954023,0.9
2211,1.82,1.03111559139785,1.01
2212,1.76,1.02559722222222,1.02
2213,1.74,0.989744623655914,0.96
2214,1.56,0.971402777777778,0.95
2215,1.73,1.00153225806452,0.98
2216,1.75,1.0289247311828,1.005
2217,1.76,1.03276388888889,1
2218,1.76,0.989462365591398,0.98
2219,1.73,1.06213888888889,1.04
2220,1.62,1.01112903225806,0.99
2221,1.73,1.06528936742934,1.02
2222,1.72,1.01857142857143,0.995
2223,1.72,0.939529569892473,0.92
2224,1.76,1.00459722222222,0.985
2225,1.77,1.0464247311828,1.02
2226,1.72,1.02851388888889,1
2227,1.63,1.02439516129032,0.99
2228,1.7,1.02260752688172,1
2229,1.78,1.05884722222222,1.04
2230,1.77,1.06133064516129,1.03
2231,1.81,1.10951388888889,1.08
2232,1.72,1.01513440860215,0.99
2233,1.55,0.904683714670256,0.89
2234,1.77,1.01494047619048,1.01
2235,1.77,0.949072580645161,0.93
2236,1.76,0.986361111111111,0.965
2237,1.68,1.00227150537634,0.98
2238,1.66,1.04670833333333,1.02
2239,1.76,1.08584677419355,1.06
2240,1.7,1.02021505376344,1.01
2241,1.77,1.07643055555556,1.05
2242,1.77,1.09831989247312,1.07
2243,1.72,1.01005555555556,0.98
2244,1.71,0.970712365591398,0.94
2245,1.77,1.0335935397039,1.01
2246,1.73,0.998363095238095,0.975
2247,1.73,1.03708333333333,1.03
2248,1.73,1.02413888888889,1.02
2249,1.7,1.04478494623656,1.03
2250,1.65,1.01863888888889,0.99
2251,1.75,1.0879435483871,1.05
2252,1.78,1.10584677419355,1.08
2253,1.75,1.113,1.1
2254,1.77,1.11924731182796,1.1
2255,1.78,1.13168055555556,1.1
2256,1.77,1.16700268817204,1.16
2257,1.71,0.994441453566622,0.99
2258,1.74,1.00494252873563,0.985
2259,1.77,0.982997311827957,0.96
2260,1.75,0.998263888888889,0.98
2261,1.65,1.0217876344086,1
2262,NA,NA,NA
2263,1.79,1.03139784946237,1
2264,1.83,1.07163978494624,1.04
2265,1.82,1.09013888888889,1.08
2266,1.83,1.12834677419355,1.115
2267,1.88,1.21065277777778,1.18
2268,1.65,1.03626344086022,1.02
2269,1.76,0.990807537012113,0.96
2270,1.78,0.936458333333333,0.91
2271,1.81,0.96997311827957,0.955
2272,1.86,0.98125,0.95
2273,1.8,1.04880376344086,1.02
2274,NA,NA,NA
2275,NA,NA,NA
2276,NA,NA,NA
2277,NA,NA,NA
2278,NA,NA,NA
2279,NA,NA,NA
2280,NA,NA,NA
2281,NA,NA,NA
2282,NA,NA,NA
2283,NA,NA,NA
2284,NA,NA,NA
2285,NA,NA,NA
2286,NA,NA,NA
2287,NA,NA,NA
2288,NA,NA,NA
2289,NA,NA,NA
2290,NA,NA,NA
2291,NA,NA,NA
2292,NA,NA,NA
2293,NA,NA,NA
2294,NA,NA,NA
2295,NA,NA,NA
2296,NA,NA,NA
2297,NA,NA,NA
2298,1.84,1.09908333333333,1.06
2299,1.83,1.12192204301075,1.1
2300,1.89,1.11430107526882,1.09
2301,NA,NA,NA
2302,1.89,1.14709677419355,1.115
2303,1.74,1.08116666666667,1.06
2304,NA,NA,NA
2305,NA,NA,NA
2306,NA,NA,NA
2307,1.81,0.983588709677419,0.96
2308,1.87,1.06709722222222,1.05
2309,1.74,1.08622311827957,1.05
2310,1.73,1.06677777777778,1.045
2311,1.88,1.10271505376344,1.07
2312,1.87,1.10344086021505,1.07
2313,1.97,1.09047222222222,1.06
2314,1.86,1.14342741935484,1.12
2315,1.75,1.05154166666667,1.02
2316,1.8,1.12356182795699,1.1
2317,NA,NA,NA
2318,NA,NA,NA
2319,NA,NA,NA
2320,NA,NA,NA
2321,1.83,1.07676075268817,1.04
2322,1.72,1.06820833333333,1.04
2323,1.72,1.03469086021505,1
2324,NA,NA,NA
2325,NA,NA,NA
2326,2.06,1.15081989247312,1.12
2327,1.93,1.18656944444444,1.18
2328,1.8,1.01970430107527,0.99
2329,1.66,0.958761776581427,0.95
2330,1.97,1.02255952380952,0.99
2331,1.92,1.00391129032258,0.96
2332,1.79,0.995458333333333,0.96
2333,1.79,1.05564516129032,1.02
2334,1.76,1.03970833333333,1.02
2335,1.76,1.07629032258065,1.05
2336,1.78,1.08188172043011,1.05
2337,1.92,1.08723611111111,1.055
2338,1.97,1.15120967741935,1.145
2339,2.01,1.09519444444444,1.05
2340,1.96,1.04233870967742,1
2341,1.77,0.962018842530283,0.93
2342,1.71,0.975833333333333,0.94
2343,1.83,1.03362903225806,1.035
2344,1.84,1.06720833333333,1.01
2345,1.83,1.04395161290323,1
2346,1.83,1.09059722222222,1.065
2347,1.83,1.08356182795699,1.06
2348,1.84,1.10045698924731,1.07
2349,1.84,1.06911111111111,1.01
2350,1.9,1.16396505376344,1.13
2351,1.9,1.16145833333333,1.13
2352,1.96,1.20676075268817,1.2
2353,2.09,1.23107671601615,1.19
2354,1.89,1.07237068965517,1.06
2355,1.96,1.15016129032258,1.12
2356,1.77,1.07981944444444,1.06
2357,1.84,1.11163978494624,1.07
2358,1.77,1.06059722222222,1.01
2359,1.83,1.08220430107527,1.05
2360,1.9,1.06038978494624,1.01
2361,1.84,1.08966666666667,1.06
2362,1.97,1.09771505376344,1.06
2363,1.96,1.08704166666667,1.06
2364,1.97,1.20596774193548,1.19
2365,1.879,1.20520592193809,1.191
2366,1.848,0.979391369047619,0.9465
2367,1.891,1.07680376344086,1.0495
2368,1.998,1.10896111111111,1.0815
2369,1.787,1.10953897849462,1.084
2370,1.738,1.11047638888889,1.0745
2371,1.804,1.07854569892473,1.0595
2372,1.871,1.11126075268817,1.0815
2373,2.035,1.18541527777778,1.1655
2374,2.03,1.208875,1.1835
2375,1.897,1.17634305555556,1.15
2376,1.853,1.14674193548387,1.1275
2377,1.963,1.09188425302826,1.059
2378,1.899,1.12249851190476,1.1015
2379,2.015,1.04729838709677,1.017
2380,1.838,1.053575,1.0355
2381,1.824,1.1085873655914,1.078
2382,1.721,1.09855694444444,1.084
2383,1.77,1.14442338709677,1.1175
2384,1.885,1.17286155913978,1.1445
2385,1.92,1.16491805555556,1.124
2386,1.964,1.10753494623656,1.082
2387,2,1.13148194444444,1.095
2388,1.936,1.09849462365591,1.0565
2389,1.927,1.06660969044415,1.035
2390,1.805,1.04586904761905,1.0305
2391,1.83,1.0916814516129,1.091
2392,1.89,1.04852777777778,1.02
2393,1.91,1.08372311827957,1.065
2394,1.83,1.08222222222222,1.06
2395,1.82,1.10331989247312,1.08
2396,1.8,1.1344623655914,1.11
2397,1.88,1.13919444444444,1.11
2398,2.07,1.18112903225806,1.14
2399,1.92,1.1812875,1.18
2400,1.834,1.02054569892473,0.999
2401,1.83,1.0632732166891,1.006
2402,1.824,0.994896551724138,0.993
2403,1.897,1.03338037634409,1.0015
2404,NA,NA,NA
2405,1.89,1.09005376344086,1.05
2406,1.84,1.06188888888889,1.03
2407,1.836,1.0921747311828,1.059
2408,1.902,1.09705779569892,1.066
2409,1.837,1.12990833333333,1.122
2410,1.828,1.09484139784946,1.063
2411,1.837,1.08558611111111,1.0615
2412,1.83,1.12736559139785,1.1
2413,NA,NA,NA
2414,NA,NA,NA
2415,1.92,1.10504032258065,1.08
2416,1.8,1.03555555555556,1.02
2417,1.783,1.09131182795699,1.07
2418,1.828,1.08627777777778,1.048
2419,1.839,1.08297580645161,1.058
2420,1.885,1.12034677419355,1.099
2421,2.024,1.18420445062587,1.15
2422,2.017,1.19198655913978,1.171
2423,2.047,1.22284166666667,1.2135
2424,1.84,1.19828091397849,1.1925
2425,1.92,1.1028802153432,1.07
2426,1.929,1.07140327380952,1.034
2427,2.102,1.11717876344086,1.071
2428,1.922,1.16430277777778,1.1395
2429,1.762,1.07860887096774,1.062
2430,1.687,1.09027916666667,1.0685
2431,1.706,1.11122043010753,1.087
2432,1.783,1.11415725806452,1.0865
2433,1.954,1.18138888888889,1.1665
2434,2.03,1.16077956989247,1.13
2435,1.91,1.167,1.16
2436,1.789,1.16669489247312,1.16
2437,1.77,1.06773216689098,1.045
2438,1.93,1.09891517857143,1.091
2439,2.02,1.14259005376344,1.1175
2440,1.971,1.16658611111111,1.159
2441,1.89,1.12707392473118,1.1065
2442,1.832,1.15813888888889,1.1335
2443,1.74,1.10297177419355,1.0775
2444,1.855,1.16219623655914,1.1345
2445,1.94,1.1751375,1.1825
2446,2.096,1.24727419354839,1.227
2447,2.081,1.21797777777778,1.194
2448,1.823,1.18410887096774,1.1655
2449,1.737,1.09735127860027,1.078
2450,2.13,1.13754597701149,1.12
2451,1.809,1.10056451612903,1.13
2452,1.875,1.13777083333333,1.1345
2453,1.898,1.15508467741935,1.132
2454,1.799,1.13670972222222,1.1
2455,1.854,1.15142204301075,1.108
2456,1.917,1.15557123655914,1.126
2457,1.938,1.17475694444444,1.158
2458,1.913,1.2065752688172,1.197
2459,1.994,1.19547638888889,1.1785
2460,1.985,1.1551814516129,1.1395
2461,1.72,1.05763762102351,1.034
2462,1.955,1.09935416666667,1.08
2463,1.966,1.15303042876902,1.136
2464,1.822,1.09324366197183,1.0685
2465,1.756,1.09269709543568,1.067
2466,1.834,1.14891805555556,1.1165
2467,1.86,1.13734254143646,1.108
2468,1.926,1.17523756906077,1.145
2469,2.001,1.15484305555556,1.135
2470,1.963,1.20165053763441,1.1845
2471,1.858,1.18831111111111,1.174
2472,1.833,1.15078360215054,1.1375
2473,NA,NA,NA
2474,1.951,1.10370891261172,1.074
2475,2.025,1.07953961672083,1.041
2476,NA,NA,NA
2477,1.743,1.12215775910364,1.094
2478,1.798,1.16570480494767,1.139
2479,NA,NA,NA
2480,NA,NA,NA
2481,2.035,1.17466911939236,1.144
2482,1.973,1.23000089625812,1.216
2483,NA,NA,NA
2484,1.776,1.07875375476351,1.052
2485,1.814,1.05705997085529,1.04
2486,1.917,1.06327103499628,1.019
2487,1.909,1.05447756338344,1.045
2488,2.018,1.11649252866906,1.097
2489,1.819,1.09584153311666,1.079
2490,1.765,1.11985145305083,1.096
2491,1.789,1.12659457338267,1.092
2492,1.995,1.18612773109244,1.169
2493,NA,NA,NA
2494,NA,NA,NA
2495,NA,NA,NA
2496,1.947,1.16059397401434,1.136
2497,NA,NA,NA
2498,1.848,1.15212865350987,1.1295
2499,1.888,1.08113183243728,1.059
