"V1","V2","V3","V4"
1529,1.83,0.786854838709677,0.77
1530,1.89,0.799152777777778,0.785
1531,1.59,0.733239247311828,0.74
1532,2.11,0.764569892473118,0.77
1533,1.93,0.816194444444444,0.8
1534,1.99,0.85,0.83
1535,1.93,0.837388888888889,0.83
1536,2.05,0.963494623655914,0.95
1537,2.11,0.819838709677419,0.8
1538,1.83,0.766307471264368,0.785
1539,1.93,0.814637096774194,0.8
1540,1.99,0.750763888888889,0.77
1541,1.77,0.772674731182796,0.77
1542,1.77,0.793513888888889,0.8
1543,1.71,0.772970430107527,0.77
1544,1.7,0.795013440860215,0.8
1545,1.93,0.805902777777778,0.8
1546,1.8,0.807634408602151,0.805
1547,1.89,0.788916666666667,0.8
1548,2.05,0.752190860215054,0.77
1549,1.99,0.823158602150538,0.8
1550,1.8,0.81796130952381,0.83
1551,1.86,0.841317204301075,0.86
1552,1.89,0.836736111111111,0.83
1553,1.62,0.729381720430108,0.77
1554,1.8,0.804194444444444,0.83
1555,1.71,0.738212365591398,0.74
1556,1.83,0.758709677419355,0.755
1557,1.74,0.746055555555556,0.74
1558,1.86,0.740537634408602,0.71
1559,2.17,0.828486111111111,0.83
1560,1.99,0.824448924731183,0.83
1561,1.97,0.751586021505376,0.745
1562,2.2,0.784196428571429,0.77
1563,1.79,0.794327956989247,0.775
1564,1.71,0.742836111111111,0.75
1565,1.77,0.771518817204301,0.77
1566,1.74,0.715838888888889,0.71
1567,1.74,0.763897849462366,0.77
1568,1.85,0.761935483870968,0.74
1569,1.79,0.805208333333333,0.8
1570,2.06,0.909663978494624,0.9
1571,1.88,0.750722222222222,0.77
1572,2.03,0.833427419354839,0.84
1573,2.23,0.88619623655914,0.86
1574,1.83,0.836413690476191,0.83
1575,2.38,0.90116935483871,0.89
1576,1.89,0.760277777777778,0.77
1577,1.74,0.737258064516129,0.74
1578,1.8,0.837579166666667,0.83
1579,1.71,0.794032258064516,0.8
1580,1.86,0.83864247311828,0.83
1581,1.83,0.85,0.845
1582,1.89,0.879206989247312,0.86
1583,1.74,0.773875,0.77
1584,1.93,0.883534946236559,0.86
1585,1.96,0.855712365591398,0.83
1586,1.99,0.910747126436782,0.89
1587,2.05,0.915094086021505,0.92
1588,1.88,0.812833333333333,0.83
1589,1.71,0.750940860215054,0.745
1590,1.74,0.814694444444444,0.81
1591,1.7,0.827190860215054,0.83
1592,1.67,0.783938172043011,0.78
1593,1.94,0.876361111111111,0.88
1594,1.88,0.770766129032258,0.78
1595,2.11,0.846694444444444,0.85
1596,1.91,0.85741935483871,0.85
1597,2.5,0.903413978494624,0.89
1598,2.08,0.851741071428571,0.86
1599,2.05,0.88139247311828,0.89
1600,1.77,0.796675,0.83
1601,1.86,0.818991935483871,0.83
1602,1.83,0.838916666666667,0.86
1603,1.77,0.784771505376344,0.77
1604,1.77,0.795443548387097,0.8
1605,1.89,0.810458333333333,0.77
1606,1.89,0.813870967741935,0.83
1607,2.05,0.886055555555556,0.86
1608,2.29,0.871774193548387,0.86
1609,2.15,0.83114247311828,0.83
1610,2.11,0.762232142857143,0.75
1611,1.76,0.690134408602151,0.7
1612,1.97,0.762652777777778,0.75
1613,1.77,0.740094086021505,0.77
1614,1.77,0.830777777777778,0.84
1615,1.73,0.822029569892473,0.835
1616,1.74,0.774274193548387,0.77
1617,1.77,0.784222222222222,0.78
1618,1.99,0.873225806451613,0.86
1619,1.82,0.791541666666667,0.8
1620,2.37,0.937379032258065,0.95
1621,2.14,0.891572580645161,0.89
1622,1.86,0.786041666666667,0.76
1623,1.96,0.841075268817204,0.84
1624,1.89,0.836680555555556,0.835
1625,1.8,0.826209677419355,0.85
1626,1.76,0.817541666666667,0.805
1627,1.64,0.755241935483871,0.77
1628,1.77,0.798010752688172,0.8
1629,1.91,0.808902777777778,0.8
1630,1.91,0.829327956989247,0.83
1631,2.02,0.896020833333333,0.89
1632,2.11,0.963575268817204,0.96
1633,2.21,0.925658602150538,0.94
1634,1.91,0.875488505747126,0.86
1635,2,0.797029569892473,0.78
1636,2.06,0.811597222222222,0.83
1637,1.83,0.786317204301075,0.79
1638,1.77,0.802555555555556,0.79
1639,1.73,0.848400537634409,0.83
1640,1.85,0.794153225806452,0.8
1641,1.89,0.821083333333333,0.83
1642,2.05,0.836411290322581,0.83
1643,2,0.857902777777778,0.86
1644,1.94,0.783991935483871,0.77
1645,1.93,0.802083333333333,0.79
1646,2.12,0.924598214285714,0.92
1647,2.09,0.839369623655914,0.83
1648,1.93,0.816472222222222,0.83
1649,1.85,0.800282258064516,0.8
1650,1.76,0.803111111111111,0.8
1651,1.77,0.81883064516129,0.83
1652,1.68,0.755685483870968,0.75
1653,1.83,0.800972222222222,0.83
1654,2.02,0.835954301075269,0.85
1655,2.26,0.882875,0.86
1656,2.02,0.861061827956989,0.86
1657,2.08,0.899852150537634,0.89
1658,1.93,0.857455357142857,0.86
1659,1.93,0.859260752688172,0.845
1660,1.8,0.785902777777778,0.785
1661,1.86,0.827647849462366,0.83
1662,1.8,0.794426388888889,0.77
1663,1.77,0.759704301075269,0.77
1664,1.93,0.819072580645161,0.83
1665,1.83,0.794513888888889,0.77
1666,1.93,0.858434139784946,0.86
1667,1.89,0.857444444444444,0.86
1668,1.99,0.866881720430108,0.86
1669,2.05,0.88114247311828,0.86
1670,2.11,0.828735119047619,0.815
1671,2.08,0.815524193548387,0.83
1672,2.02,0.830138888888889,0.83
1673,1.89,0.805806451612903,0.8
1674,1.77,0.828930555555556,0.83
1675,1.86,0.820510752688172,0.8
1676,1.86,0.822016129032258,0.83
1677,1.83,0.861125,0.86
1678,1.96,0.866559139784946,0.86
1679,1.89,0.876055555555556,0.86
1680,2.05,0.952432795698925,0.95
1681,1.99,0.921344086021505,0.89
1682,1.99,0.966077586206897,0.98
1683,2.08,0.870860215053763,0.89
1684,2.29,0.828069444444444,0.805
1685,1.77,0.841774193548387,0.83
1686,1.83,0.856,0.86
1687,1.68,0.793198924731183,0.79
1688,1.76,0.790793010752688,0.77
1689,2.44,0.825277777777778,0.83
1690,2.08,0.870134408602151,0.86
1691,2.14,0.860333333333333,0.84
1692,2.11,0.894529569892473,0.89
1693,2.14,0.936612903225806,0.95
1694,2.11,0.911636904761905,0.89
1695,1.91,0.872540322580645,0.85
1696,1.91,0.845097222222222,0.84
1697,2.03,0.868427419354839,0.865
1698,2.05,0.887180555555556,0.86
1699,1.8,0.835174731182796,0.83
1700,1.91,0.876881720430107,0.86
1701,1.93,0.888583333333333,0.87
1702,2.09,0.902876344086021,0.88
1703,2,0.871527777777778,0.85
1704,2.11,0.924327956989247,0.925
1705,1.88,0.872137096774194,0.86
1706,2.06,0.977425595238095,0.98
1707,2.31,0.911868279569892,0.92
1708,2.03,0.891819444444444,0.87
1709,2.02,0.814059139784946,0.8
1710,1.93,0.877611111111111,0.89
1711,1.83,0.83260752688172,0.82
1712,1.85,0.832311827956989,0.79
1713,1.91,0.875125,0.86
1714,1.89,0.871344086021505,0.85
1715,2.05,0.902,0.9
1716,2.14,0.954610215053763,0.98
1717,1.89,0.876572580645161,0.86
1718,2.28,0.869285714285714,0.86
1719,2.05,0.775120967741936,0.76
1720,1.93,0.836916666666667,0.83
1721,1.74,0.786478494623656,0.775
1722,1.91,0.869791666666667,0.86
1723,1.91,0.829368279569892,0.81
1724,2.02,0.860725806451613,0.84
1725,2.21,0.856277777777778,0.86
1726,1.94,0.944220430107527,0.95
1727,2.02,0.92425,0.895
1728,2,0.902567204301075,0.89
1729,2.02,0.886155913978495,0.87
1730,2.23,0.898433908045977,0.865
1731,2.17,0.855927419354839,0.86
1732,2.05,0.874041666666667,0.87
1733,1.83,0.767903225806452,0.78
1734,1.79,0.856208333333333,0.835
1735,1.79,0.866505376344086,0.87
1736,1.86,0.867459677419355,0.86
1737,1.99,0.833138888888889,0.8
1738,2.05,0.906787634408602,0.89
1739,2.06,1.04372222222222,1.06
1740,2.2,0.901491935483871,0.89
1741,2,0.93377688172043,0.92
1742,2.05,0.9040625,0.89
1743,1.96,0.911586021505376,0.92
1744,1.97,0.877541666666667,0.86
1745,2.08,0.888037634408602,0.89
1746,1.91,0.874097222222222,0.86
1747,1.76,0.832513440860215,0.81
1748,1.94,0.844771505376344,0.86
1749,1.91,0.794902777777778,0.775
1750,2.08,0.900927419354839,0.9
1751,2.15,0.975208333333333,0.96
1752,2.38,0.998508064516129,1
1753,2.11,0.897231182795699,0.895
1754,1.91,0.936398809523809,0.95
1755,1.86,0.867970430107527,0.87
1756,2.21,0.921083333333333,0.92
1757,2.06,0.833736559139785,0.83
1758,1.96,0.837638888888889,0.83
1759,1.76,0.818534946236559,0.83
1760,1.89,0.855717741935484,0.84
1761,1.91,0.839569444444444,0.83
1762,1.93,0.914180107526882,0.89
1763,2.29,0.95875,0.95
1764,2.09,0.935188172043011,0.95
1765,2.12,0.933037634408602,0.92
1766,2.34,1.03683035714286,1.03
1767,2.26,1.00396505376344,1.005
1768,1.85,0.871583333333333,0.865
1769,1.88,0.873037634408602,0.86
1770,1.96,0.895866666666667,0.88
1771,1.93,0.855403225806452,0.86
1772,1.86,0.84864247311828,0.86
1773,1.89,0.868486111111111,0.86
1774,2.05,0.915255376344086,0.92
1775,2.26,1.09181944444444,1.07
1776,2.23,1.00412634408602,0.98
1777,2.03,0.953373655913978,0.95
1778,2.08,0.918448275862069,0.905
1779,2.23,0.902567204301075,0.89
1780,1.89,0.86325,0.86
1781,1.99,0.872083333333333,0.86
1782,1.93,0.914708333333333,0.92
1783,1.93,0.910470430107527,0.89
1784,1.93,0.867956989247312,0.86
1785,1.96,0.909097222222222,0.92
1786,2.08,0.945551075268817,0.95
1787,2.02,0.906861111111111,0.91
1788,2.26,0.985497311827957,0.98
1789,2.18,0.885833333333333,0.86
1790,1.99,0.907544642857143,0.92
1791,2.05,0.847486559139785,0.83
1792,2.02,0.876472222222222,0.86
1793,2.02,0.850094086021505,0.86
1794,1.74,0.804625,0.8
1795,1.74,0.854381720430108,0.83
1796,1.83,0.87491935483871,0.89
1797,2.02,0.873888888888889,0.89
1798,2.14,0.876370967741935,0.83
1799,2.14,0.949888888888889,0.95
1800,1.83,0.824314516129032,0.8
1801,1.86,0.876397849462366,0.86
1802,1.99,0.905580357142857,0.89
1803,1.93,0.854408602150538,0.86
1804,1.96,0.86075,0.86
1805,2.05,0.806989247311828,0.83
1806,1.8,0.813819444444444,0.8
1807,1.77,0.819341397849462,0.8
1808,2.08,0.84002688172043,0.83
1809,2.05,0.889722222222222,0.89
1810,2.05,0.879448924731183,0.86
1811,1.99,0.942888888888889,0.95
1812,2.26,0.916881720430108,0.92
1813,2.17,0.926061827956989,0.92
1814,2.08,0.868184523809524,0.83
1815,2.11,0.942177419354839,0.95
1816,1.93,0.908305555555556,0.935
1817,1.99,0.923239247311828,0.92
1818,1.86,0.919152777777778,0.92
1819,1.89,0.876478494623656,0.86
1820,2.05,0.911747311827957,0.89
1821,1.86,0.893777777777778,0.86
1822,2.05,0.943373655913978,0.95
1823,2.08,0.969013888888889,0.98
1824,2.05,0.95630376344086,0.95
1825,2.08,0.960913978494624,0.98
1826,2.47,1.02554597701149,1.04
1827,1.99,0.943185483870968,0.92
1828,1.77,0.873308333333333,0.89
1829,1.93,0.972150537634409,0.98
1830,1.96,0.910069444444444,0.89
1831,1.8,0.84619623655914,0.83
1832,1.8,0.85244623655914,0.83
1833,1.86,0.889708333333333,0.89
1834,2.08,0.90022311827957,0.89
1835,2.11,0.963638888888889,0.95
1836,1.93,0.991927419354839,0.995
1837,2.11,0.963239247311828,0.95
1838,2.2,0.927291666666667,0.92
1839,2.17,0.938239247311828,0.92
1840,2.17,0.930583333333333,0.92
1841,1.96,0.925255376344086,0.92
1842,1.8,0.896138888888889,0.89
1843,1.83,0.866061827956989,0.86
1844,1.93,0.893790322580645,0.86
1845,1.86,0.880638888888889,0.875
1846,2.14,0.933131720430108,0.92
1847,1.93,0.939736111111111,0.92
1848,1.96,0.971733870967742,0.98
1849,2.05,0.992258064516129,0.98
1850,2.08,0.951860119047619,0.95
1851,2.05,0.935067204301075,0.92
1852,1.96,0.832208333333333,0.83
1853,1.99,0.916626344086022,0.92
1854,1.96,0.925027777777778,0.92
1855,1.8,0.891424731182796,0.875
1856,1.96,0.902822580645161,0.89
1857,2.11,0.911888888888889,0.92
1858,2.05,0.939166666666667,0.92
1859,1.89,0.922361111111111,0.92
1860,1.96,0.931774193548387,0.92
1861,2.2,1.08826612903226,1.07
1862,1.99,0.927901785714286,0.92
1863,2.14,0.943158602150538,0.92
1864,2.02,0.941958333333333,0.92
1865,1.83,0.895913978494624,0.89
1866,1.96,0.923208333333333,0.92
1867,1.86,0.879072580645161,0.89
1868,1.89,0.900819892473118,0.89
1869,1.77,0.853263888888889,0.83
1870,2.05,0.932043010752688,0.92
1871,2.14,1.01659722222222,1.025
1872,2.05,0.951008064516129,0.92
1873,1.99,1.02407258064516,1.025
1874,1.93,0.91183908045977,0.89
1875,2.11,0.927755376344086,0.92
1876,1.96,0.908111111111111,0.89
1877,1.83,0.850497311827957,0.83
1878,1.93,0.869402777777778,0.86
1879,1.99,0.885860215053763,0.89
1880,2.17,0.931559139784946,0.92
1881,1.89,0.887875,0.875
1882,2.02,0.887688172043011,0.86
1883,1.99,0.931222222222222,0.92
1884,2.17,0.915147849462366,0.89
1885,2.29,0.873817204301075,0.86
1886,2.26,0.901220238095238,0.89
1887,2.14,0.961438172043011,0.95
1888,1.99,0.880694444444444,0.89
1889,2.02,0.915577956989247,0.92
1890,1.93,0.867583333333333,0.86
1891,1.93,0.889852150537634,0.86
1892,1.93,0.857836021505376,0.86
1893,2.02,0.874611111111111,0.83
1894,1.99,0.936061827956989,0.92
1895,1.86,0.919319444444444,0.92
1896,2.02,0.894180107526882,0.875
1897,2.29,1.02638440860215,1.04
1898,2.41,1.05769345238095,1.04
1899,2.26,1.0845564516129,1.07
1900,2.35,0.952930555555556,0.92
1901,1.86,0.838817204301075,0.83
1902,1.8,0.899736111111111,0.89
1903,1.93,0.901048387096774,0.89
1904,2.02,0.87130376344086,0.86
1905,1.93,0.928375,0.92
1906,1.99,0.949206989247312,0.92
1907,2.23,0.954027777777778,0.95
1908,2.14,0.952258064516129,0.95
1909,2.14,1.00052419354839,0.98
1910,2.05,0.904389880952381,0.905
1911,2.11,0.946424731182796,0.935
1912,2.02,0.884333333333333,0.89
1913,1.89,0.833991935483871,0.845
1914,2.08,0.882013888888889,0.86
1915,1.8,0.830806451612903,0.83
1916,1.83,0.903077956989247,0.89
1917,1.83,0.885625,0.89
1918,1.96,0.949005376344086,0.92
1919,2.2,0.908680555555556,0.89
1920,2.38,0.954032258064516,0.92
1921,2.29,1.02337365591398,1.01
1922,2.14,1.03130028735632,1.025
1923,2.14,1.00822043010753,1.01
1924,1.99,0.929847222222222,0.92
1925,1.99,0.931700268817204,0.92
1926,2.02,0.909916666666667,0.89
1927,1.89,0.877376344086021,0.86
1928,1.89,0.888629032258065,0.86
1929,1.93,0.903486111111111,0.89
1930,2.08,0.958481182795699,0.95
1931,1.99,0.916930555555556,0.89
1932,2.23,0.914408602150538,0.92
1933,2.26,0.976118279569892,0.98
1934,1.93,0.933199404761905,0.92
1935,2.17,0.975591397849462,0.98
1936,2.2,0.992270833333333,0.95
1937,2.08,0.884239247311828,0.89
1938,1.79,0.826594444444444,0.805
1939,1.87,0.858104838709677,0.84
1940,1.88,0.844072580645161,0.84
1941,2.03,0.872916666666667,0.86
1942,2.19,0.944583333333333,0.91
1943,2.2,1.02292361111111,1.02
1944,2.21,1.02040322580645,1
1945,2.26,0.897432795698925,0.9
1946,2.24,0.930729166666667,0.92
1947,2.07,1.03117204301075,1.03
1948,NA,NA,NA
1949,1.96,0.882338709677419,0.88
1950,1.93,0.913375,0.895
1951,1.85,0.928387096774194,0.925
1952,1.89,0.878817204301075,0.88
1953,2.07,0.941755952380952,0.925
1954,2.16,0.983413978494624,0.98
1955,2.5,1.00645833333333,1
1956,2.26,1.00244623655914,0.99
1957,2.17,0.956021505376344,0.94
1958,2.11,0.898958333333333,0.885
1959,2.02,0.933561827956989,0.945
1960,2.24,0.998041666666667,0.96
1961,1.88,0.848077956989247,0.855
1962,2.02,0.903291666666667,0.9
1963,1.91,0.886774193548387,0.89
1964,1.83,0.896935483870968,0.88
1965,1.85,0.901652777777778,0.895
1966,2.21,0.944852150537634,0.95
1967,2.17,1.01555555555556,1.03
1968,2.15,0.990313172043011,0.99
1969,2.2,1.01379032258065,1.01
1970,2.26,1.01556034482759,1
1971,2.05,0.962405913978495,0.94
1972,1.79,0.809069444444444,0.79
1973,2.03,0.900201612903226,0.88
1974,2,0.904388888888889,0.895
1975,1.82,0.864327956989247,0.87
1976,1.92,0.89510752688172,0.88
1977,2.12,0.947861111111111,0.93
1978,2.04,0.978938172043011,0.97
1979,2.25,1.00929166666667,1
1980,2.24,0.963924731182796,0.96
1981,2.31,0.997903225806452,1
1982,2.15,0.969196428571429,0.96
1983,1.91,0.945376344086022,0.935
1984,2.07,0.945708333333333,0.91
1985,1.89,0.900967741935484,0.87
1986,1.91,0.916638888888889,0.93
1987,1.96,0.877231182795699,0.875
1988,1.98,0.844206989247312,0.82
1989,2.01,0.897152777777778,0.87
1990,2.19,0.975994623655914,0.955
1991,2.2,1.00402777777778,1
1992,1.95,0.970994623655914,0.97
1993,2.31,1.09423387096774,1.11
1994,2.24,0.991904761904762,0.97
1995,2.1,0.949596774193548,0.955
1996,2.05,0.921763888888889,0.92
1997,1.89,0.910739247311828,0.9
1998,1.77,0.886513888888889,0.87
1999,1.92,0.940766129032258,0.94
2000,1.95,0.921021505376344,0.91
2001,2.17,0.970069444444444,0.96
2002,1.91,0.908293010752688,0.9
2003,1.89,0.907583333333333,0.89
2004,2.24,0.975470430107527,0.98
2005,2.45,1.00904569892473,0.975
2006,2.76,0.972514880952381,0.965
2007,2.1,0.930403225806452,0.91
2008,2.19,0.960930555555556,0.95
2009,2,0.942056451612903,0.96
2010,1.89,0.915694444444444,0.915
2011,1.79,0.894637096774194,0.9
2012,1.82,0.871572580645161,0.87
2013,1.83,0.898097222222222,0.915
2014,2.07,0.943938172043011,0.93
2015,2.13,0.9775,0.97
2016,2.18,1.04063172043011,1.03
2017,2.4,0.972862903225806,0.95
2018,2.03,0.977040229885057,0.98
2019,2.2,0.932900537634409,0.94
2020,2,0.888111111111111,0.86
2021,1.93,0.935618279569893,0.945
2022,1.94,0.944929166666667,0.94
2023,1.8,0.911287634408602,0.915
2024,1.89,0.972998655913978,0.97
2025,2.01,0.944676388888889,0.94
2026,2.34,0.971854838709677,0.96
2027,2.32,1.07870833333333,1.08
2028,2.2,1.05311827956989,1.02
2029,2.1,1.01134408602151,1
2030,2.14,1.04854166666667,1.07
2031,2.09,1.0207123655914,1.005
2032,1.87,0.944583333333333,0.96
2033,2.01,0.942029569892473,0.925
2034,1.97,0.959472222222222,0.97
2035,1.93,0.954448924731183,0.94
2036,1.99,0.965470430107527,0.97
2037,2.08,0.962166666666667,0.95
2038,2.08,1.0384811827957,1.02
2039,2.26,1.02093055555556,1.01
2040,2.1,1.07135752688172,1.085
2041,2.17,1.0975,1.08
2042,2.01,0.960223214285714,0.96
2043,2.19,0.961115591397849,0.94
2044,1.99,0.971558333333333,0.96
2045,1.83,0.869126344086022,0.845
2046,1.92,0.941611111111111,0.94
2047,1.84,0.918427419354839,0.885
2048,2.02,0.98239247311828,0.96
2049,1.98,0.957888888888889,0.95
2050,2.06,0.970537634408602,0.95
2051,2.08,1.06197222222222,1.05
2052,2.35,1.17002688172043,1.16
2053,2.27,1.08908602150538,1.085
2054,2.31,0.95733630952381,0.94
2055,2.32,1.03479838709677,1.03
2056,2.17,1.024625,1
2057,2.01,0.978454301075269,0.975
2058,1.89,0.980513888888889,0.96
2059,1.86,0.928965053763441,0.915
2060,1.87,0.905510752688172,0.89
2061,1.91,0.943319444444444,0.95
2062,2.19,1.02432795698925,1.02
2063,2.2,1.08838888888889,1.1
2064,2.06,1.03342741935484,1.025
2065,1.96,1.00422043010753,0.995
2066,2.35,1.00758620689655,0.99
2067,2.15,1.00229838709677,0.98
2068,2.16,1.00234722222222,1.01
2069,2.09,0.97244623655914,0.98
2070,2.13,0.977041666666667,0.96
2071,1.9,0.95013440860215,0.945
2072,1.9,0.934314516129032,0.93
2073,1.97,0.975916666666667,0.985
2074,2.14,0.963938172043011,0.995
2075,2.17,1.08675,1.075
2076,2.2,1.07875,1.07
2077,2.21,1.10153225806452,1.095
2078,2.04,1.01358630952381,0.98
2079,2.17,1.01145161290323,1.01
2080,2.24,1.02358333333333,1.01
2081,2,0.947873655913979,0.96
2082,2.01,0.932263888888889,0.935
2083,1.88,0.952204301075269,0.94
2084,1.93,0.955174731182796,0.93
2085,1.95,0.995111111111111,0.99
2086,2.08,1.02654569892473,1.025
2087,2.01,1.03127777777778,1.025
2088,2.15,0.975443548387097,0.96
2089,2.27,1.05219086021505,1.035
2090,2.32,1.04245535714286,1.01
2091,2.22,0.98880376344086,0.99
2092,2.18,0.987097222222222,0.965
2093,1.99,0.965309139784946,0.955
2094,1.99,0.939819444444444,0.935
2095,1.92,0.950537634408602,0.95
2096,1.97,0.905268817204301,0.89
2097,2.01,0.961986111111111,0.95
2098,2.32,0.916680107526882,0.93
2099,2.19,1.02511111111111,1.02
2100,2.19,1.02747311827957,1.01
2101,2.42,1.01512096774194,1
2102,NA,NA,NA
2103,2.22,0.990175913396482,0.98
2104,2.09,1.03791666666667,1.04
2105,1.94,0.976706989247312,0.97
2106,1.99,0.979777777777778,0.96
2107,2.16,0.914287634408602,0.91
2108,1.97,0.953494623655914,0.95
2109,2.02,0.942180555555556,0.925
2110,1.98,1.01985215053763,1.03
2111,2.09,1.04315277777778,1.04
2112,2.25,0.986290322580645,0.975
2113,2.14,1.00631720430108,1.01
2114,2.21,0.941886494252874,0.94
2115,2.67,0.955309139784946,0.955
2116,2.01,0.938979166666667,0.93
2117,1.99,0.892352150537634,0.89
2118,NA,NA,NA
2119,2.03,0.983911290322581,0.98
2120,1.991,0.948307795698925,0.935
2121,2.04,0.975680555555556,0.96
2122,2.03,0.982069892473118,0.98
2123,2.24,1.05266666666667,1.04
2124,2.4,1.00951612903226,1
2125,NA,NA,NA
2126,2.17,1.03072916666667,1.025
2127,2.2,1.04150537634409,1.04
2128,2.32,0.92925,0.93
2129,2.07,0.991747311827957,0.98
2130,NA,NA,NA
2131,1.96,0.941801075268817,0.93
2132,1.92,0.924610215053763,0.925
2133,2.07,1.03748611111111,1.02
2134,2.24,1.02295698924731,1.01
2135,NA,NA,NA
2136,2.14,1.08927419354839,1.07
2137,2.38,1.01952956989247,1.005
2138,2.59,1.10953869047619,1.1
2139,2.24,0.993145161290323,0.995
2140,2.06,1.05425,1.05
2141,NA,NA,NA
2142,1.88,0.912444444444444,0.9
2143,1.92,0.920604838709677,0.905
2144,1.99,0.953817204301075,0.965
2145,1.95,0.997745833333333,0.985
2146,2.14,0.971102150537634,0.96
2147,2.13,0.987652777777778,0.99
2148,2.13,1.09198924731183,1.1
2149,2.65,1.08060483870968,1.06
2150,2.26,1.09108630952381,1.075
2151,2,0.911129032258065,0.91
2152,1.95,0.940956944444444,0.93
2153,1.93,0.902056451612903,0.89
2154,NA,NA,NA
2155,NA,NA,NA
2156,2.03,0.955698924731183,0.96
2157,2.05,0.926833333333333,0.935
2158,2.26,0.989758064516129,0.975
2159,1.97,0.957872648335745,0.94
2160,1.99,0.980618279569892,0.98
2161,2.1,0.999704301075269,0.98
2162,2.2,1.04583333333333,1.05
2163,2.13,0.942258064516129,0.95
2164,2.12,0.952375,0.95
2165,1.98,0.999758064516129,0.985
2166,1.93,0.951944444444444,0.95
2167,NA,NA,NA
2168,NA,NA,NA
2169,2.17,0.948948611111111,0.94
2170,NA,NA,NA
2171,2.29,1.12356388888889,1.12
2172,2,1.02247311827957,1.03
2173,2.14,1.03092741935484,1.02
2174,2.11,0.90016369047619,0.88
2175,2.38,1.11353494623656,1.1
2176,2.01,0.956,0.965
2177,2.08,0.981680107526882,0.965
2178,2.04,1.00969444444444,1.015
2179,1.89,0.959543010752688,0.95
2180,1.9,0.988681451612903,0.97
2181,NA,NA,NA
2182,2.08,1.00706989247312,0.995
2183,2.06,1.09528333333333,1.1
2184,2.36,1.12456451612903,1.11
2185,NA,NA,NA
2186,2.15,0.966949404761905,0.98
2187,2.07,0.959545698924731,0.975
