"V1","V2","V3","V4"
1274,3.063,1.89311755952381,1.905
1275,2.941,1.83306182795699,1.813
1276,2.88,1.79525277777778,1.844
1277,2.971,1.7701747311828,1.813
1278,3.124,1.83333888888889,1.874
1279,3.154,1.92824059139785,1.935
1280,3.185,1.9401935483871,1.935
1281,3.032,1.94469583333333,1.966
1282,3.063,1.93147043010753,1.935
1283,3.215,1.85950277777778,1.874
1284,3.215,1.88182930107527,1.935
1285,3.246,1.86191129032258,1.874
1286,3.154,1.86785267857143,1.874
1287,2.85,1.80741397849462,1.813
1288,2.971,1.82576527777778,1.844
1289,3.154,1.8369502688172,1.874
1290,3.185,1.86383333333333,1.874
1291,3.276,1.96125268817204,1.935
1292,3.215,1.96925537634409,1.966
1293,3.063,1.95387222222222,1.996
1294,2.911,1.96548387096774,1.996
1295,3.093,1.91213611111111,1.935
1296,3.215,1.87028360215054,1.905
1297,3.336,1.90361693548387,1.905
1298,3.276,1.80984195402299,1.798
1299,3.032,1.81732392473118,1.813
1300,2.85,1.81668333333333,1.844
1301,2.971,1.79489919354839,1.844
1302,3.063,1.83904027777778,1.874
1303,3.185,1.90191397849462,1.905
1304,3.215,1.93830779569892,1.935
1305,3.124,1.94435694444444,1.966
1306,2.971,1.90897311827957,1.966
1307,3.063,1.83019305555556,1.874
1308,3.093,1.8450497311828,1.874
1309,3.215,1.82422446236559,1.8285
1310,3.063,1.78393303571429,1.783
1311,2.971,1.78895430107527,1.813
1312,2.941,1.78983194444444,1.844
1313,3.032,1.7891747311828,1.844
1314,3.063,1.85210833333333,1.874
1315,3.093,1.89081182795699,1.905
1316,3.124,1.88347849462366,1.874
1317,3.002,1.90098472222222,1.935
1318,3.124,1.89083064516129,1.905
1319,3.276,1.84677916666667,1.874
1320,3.124,1.88933467741935,1.935
1321,3.063,1.81682661290323,1.813
1322,2.971,1.77949702380952,1.783
1323,2.971,1.79975806451613,1.783
1324,2.941,1.78618611111111,1.813
1325,3.032,1.77994758064516,1.844
1326,3.215,1.85798333333333,1.905
1327,3.124,1.91386693548387,1.905
1328,3.093,1.89953360215054,1.905
1329,3.063,1.94133333333333,1.966
1330,3.111,1.90868010752688,1.935
1331,3.215,1.88450833333333,1.935
1332,3.337,1.87748790322581,1.905
1333,3.215,1.85837231182796,1.874
1334,3.063,1.83992857142857,1.844
1335,2.85,1.83234274193548,1.844
1336,2.971,1.81349861111111,1.844
1337,3.215,1.85374865591398,1.905
1338,3.276,1.87484861111111,1.905
1339,3.246,1.9451935483871,1.966
1340,3.215,1.97708467741935,1.996
1341,3.063,1.99815555555556,2.027
1342,3.093,2.02912903225806,2.079
1343,3.215,1.9921875,2.057
1344,3.368,1.95552688172043,1.966
1345,3.337,1.9239623655914,1.905
1346,3.215,1.83543103448276,1.844
1347,3.093,1.86058064516129,1.874
1348,2.88,1.80028611111111,1.844
