"V1","V2","V3","V4"
2044,6.301,3.704873611,3.771
2045,6.057,3.66991129,3.7555
2046,6.066,3.707672222,3.78
2047,NA,NA,NA
2048,6.248,3.831103495,3.871
2049,6.401,3.825579167,3.871
2050,6.431,3.919010753,4.0385
2051,6.492,3.863505556,3.9165
2052,6.675,3.923623656,3.947
2053,6.279,3.740409946,3.795
2054,6.096,3.81958631,3.932
2055,6.523,3.788422043,3.84
2056,6.279,3.859711111,3.962
2057,6.187,3.742567204,3.84
2058,6.005,3.694788889,3.719
2059,5.852,3.708354839,3.81
2060,6.066,3.854653226,3.901
2061,6.706,3.903701389,3.932
2062,6.736,3.960745968,3.993
2063,6.431,3.907106944,3.9775
2064,6.645,3.815912634,3.871
2065,6.066,3.723215054,3.803
2066,6.248,3.801977011,3.871
2067,6.401,3.779634409,3.886
2068,6.34,3.748555556,3.84
2069,6.309,3.655818548,3.719
2070,NA,NA,NA
2071,6.126,3.708633065,3.749
2072,6.157,3.86771371,3.901
2073,6.157,3.816558333,3.901
2074,6.675,3.849822581,3.901
2075,7.071,3.981636111,4.023
2076,6.675,3.906112903,3.932
2077,6.614,3.921223118,3.9795
2078,6.34,3.840125,3.901
2079,NA,NA,NA
2080,6.202,3.701909722,3.749
2081,6.309,3.773298387,3.84
2082,6.309,3.775451389,3.825
2083,6.279,3.717614247,3.78
2084,6.035,3.766143817,3.84
2085,6.248,3.864604167,3.962
2086,6.431,3.967270161,4.023
2087,6.431,3.813756944,3.8835
2088,6.645,3.983240591,4.054
2089,6.164,3.800862903,3.84
2090,6.279,3.90765625,3.962
2091,6.401,3.785413978,3.871
2092,6.187,3.812738889,3.9225
2093,6.157,3.752364247,3.84
2094,6.286,3.785252778,3.84
2095,6.279,3.742858871,3.78
2096,6.096,3.711826613,3.78
2097,6.34,3.857923611,3.947
2098,6.645,4.04924328,4.176
2099,6.462,4.070834722,4.1605
2100,6.553,4.095767473,4.145
2101,NA,NA,NA
2102,NA,NA,NA
2103,NA,NA,NA
2104,NA,NA,NA
2105,NA,NA,NA
2106,NA,NA,NA
2107,NA,NA,NA
2108,NA,NA,NA
2109,NA,NA,NA
2110,NA,NA,NA
2111,NA,NA,NA
2112,NA,NA,NA
2113,NA,NA,NA
2114,NA,NA,NA
2115,NA,NA,NA
2116,NA,NA,NA
2117,NA,NA,NA
2118,NA,NA,NA
2119,NA,NA,NA
2120,NA,NA,NA
2121,NA,NA,NA
2122,NA,NA,NA
2123,NA,NA,NA
2124,NA,NA,NA
2125,NA,NA,NA
2126,NA,NA,NA
2127,NA,NA,NA
2128,NA,NA,NA
2129,NA,NA,NA
2130,NA,NA,NA
2131,NA,NA,NA
2132,NA,NA,NA
2133,NA,NA,NA
2134,NA,NA,NA
2135,NA,NA,NA
2136,NA,NA,NA
2137,NA,NA,NA
2138,NA,NA,NA
2139,NA,NA,NA
2140,NA,NA,NA
2141,NA,NA,NA
2142,NA,NA,NA
2143,NA,NA,NA
2144,NA,NA,NA
2145,6.328,3.995819074,4.054
2146,6.395,4.056356183,4.151
2147,6.431,3.897452778,3.976
2148,6.867,3.889856183,3.9515
2149,6.352,3.87615457,3.9855
2150,6.322,3.859772321,3.941
2151,6.337,3.876288978,3.9825
2152,5.919,3.677416667,3.801
2153,6.157,3.765237903,3.8375
2154,NA,NA,NA
2155,6.312,3.836474462,3.874
2156,NA,NA,NA
2157,6.315,3.975769444,4.0615
2158,6.571,4.127657258,4.194
2159,6.971,4.060514881,4.1015
2160,6.691,4.015627688,4.0165
2161,6.642,3.949572581,4.005
2162,6.44,4.025568966,4.0345
2163,6.444,3.903926075,3.975
2164,6.541,3.967384722,4.09
2165,6.248,3.785418011,3.85
2166,6.282,3.733390278,3.7825
2167,NA,NA,NA
2168,6.062,3.804965054,3.85
2169,NA,NA,NA
2170,6.843,4.088548387,4.1655
2171,6.754,4.155679167,4.228
2172,NA,NA,NA
2173,NA,NA,NA
2174,6.303,3.952360983,4.023
2175,6.346,3.975120968,4.0495
2176,6.221,3.8134,3.8995
2177,6.346,3.797423387,3.9125
2178,6.721,3.863290278,3.926
2179,6.565,3.787522849,3.8355
2180,6.114,3.925040323,4.0125
2181,6.45,4.021665278,4.0765
2182,6.504,4.00625672,4.0965
2183,7.193,4.173009722,4.2135
2184,6.648,4.088158602,4.179
2185,6.547,3.888229839,3.9425
2186,6.062,3.802824405,3.926
2187,6.145,3.855516129,3.9215
2188,6.678,3.892368056,3.999
2189,6.66,3.771581989,3.8515
2190,6.291,3.739026389,3.786
2191,6.3,3.796741935,3.85
2192,6.126,3.816697581,3.923
2193,6.154,3.954647222,4.0345
2194,6.434,4.049110215,4.1555
2195,6.919,4.044283333,4.112
2196,6.715,4.133215054,4.173
2197,6.873,4.182307796,4.2165
2198,6.571,4.202026786,4.2915
2199,6.447,3.945615591,4.019
2200,6.148,3.831595833,3.935
2201,6.09,3.842438172,3.92
2202,6.279,3.874294444,3.911
2203,6.532,3.910427419,3.938
2204,6.602,4.005508065,4.0825
2205,6.291,3.980656944,4.037
2206,6.413,4.079245968,4.164
2207,6.773,4.172434722,4.2535
2208,6.367,3.839287634,3.898
2209,6.37,3.979918011,4.0465
2210,6.782,4.103725575,4.1955
2211,6.532,4.009392473,4.084
2212,6.547,3.928190278,4.0065
2213,6.258,3.849388441,3.9335
2214,6.264,3.877858333,3.9275
2215,6.258,3.893577957,3.9715
2216,6.379,3.94091129,3.9715
2217,6.471,4.001679167,4.09
2218,6.687,4.062360215,4.121
2219,6.974,4.106988889,4.167
2220,6.379,3.981805108,4.0375
2221,6.635,4.050419355,4.072
2222,6.084,3.878486607,3.941
2223,6.343,3.879974462,3.959
2224,6.59,3.897836111,3.9825
2225,6.401,3.803099462,3.9155
2226,6.507,3.860551389,3.9215
2227,6.19,3.795626344,3.8235
2228,6.093,3.821854839,3.862
2229,6.206,3.853255556,3.9185
2230,6.724,4.004997312,4.063
2231,6.669,3.768673611,3.8635
2232,6.568,3.980385753,4.0615
2233,6.983,4.20286828,4.2415
2234,6.401,3.952505952,4.005
2235,6.532,3.990198925,4.0645
2236,6.474,3.838469444,3.941
2237,6.52,3.856275538,3.941
2238,6.477,3.8253125,3.8995
2239,6.258,3.807967742,3.828
2240,6.069,3.891400538,4.0035
2241,5.965,3.812359722,3.9125
2242,6.224,4.00074328,4.1015
2243,6.651,4.067666667,4.1375
2244,7.172,4.150501344,4.1955
2245,7.205,4.182330645,4.258
2246,6.635,4.113358631,4.1655
2247,6.325,3.918001344,4.002
2248,6.62,3.961130556,4.0155
2249,6.453,3.923130376,3.9945
2250,6.73,3.971333333,4.011
2251,6.361,3.849010753,3.8965
2252,6.19,3.806967742,3.8995
2253,6.355,4.041625,4.1345
2254,6.495,4.079926075,4.176
2255,6.733,4.195243056,4.2535
2256,6.782,4.178772849,4.2245
2257,7.041,4.076016129,4.1405
2258,6.605,4.015866379,4.09
2259,6.571,3.996403226,4.063
2260,6.346,3.974177778,4.066
2261,6.276,3.917732527,4.033
2262,6.337,3.939495833,4.008
2263,6.401,3.907567204,4.002
2264,6.428,3.988827957,4.054
2265,6.696,3.996929167,4.078
2266,6.45,4.071452957,4.159
2267,6.873,4.2094625,4.2855
2268,6.492,4.075380376,4.1625
2269,6.34,4.017961022,4.0185
2270,5.947,3.622809524,3.6565
2271,6.386,3.914021505,3.9765
2272,6.352,3.816091667,3.898
2273,6.48,3.838446237,3.923
2274,6.282,3.8569125,3.9485
2275,6.102,3.865504032,3.9185
2276,6.254,3.88493414,3.935
2277,6.48,3.953055556,4.017
2278,6.962,4.068836022,4.1925
2279,6.489,4.037358333,4.109
2280,6.559,4.057521505,4.1525
2281,6.535,4.019532258,4.124
2282,6.389,3.94496875,4.0275
2283,6.59,3.94625672,3.984
2284,6.492,3.814827778,3.932
2285,6.416,3.791823925,3.892
2286,6.523,3.899520833,3.956
2287,6.181,3.884146505,3.944
2288,6.248,3.979174731,4.042
2289,6.294,4.0348375,4.127
2290,6.651,4.091834677,4.243
2291,6.571,4.002213889,4.087
2292,6.934,3.899780914,3.9515
2293,6.626,3.827282258,3.862
2294,6.514,4.028575893,4.087
2295,6.276,3.858575269,3.9305
2296,6.261,3.881131944,3.972
2297,6.44,3.830635753,3.8935
2298,6.315,3.812415278,3.8545
2299,6.431,3.852763441,3.8815
2300,6.355,4.008020161,4.081
2301,6.392,4.025134722,4.1015
2302,6.532,3.989672043,4.0965
2303,7.026,4.168022222,4.223
2304,6.858,4.199956989,4.252
2305,6.882,4.283930108,4.3415
2306,6.654,4.189432471,4.264
2307,6.541,4.018987903,4.06
2308,6.474,3.969409722,4.0435
2309,6.416,3.850181452,3.9275
2310,6.322,3.875,3.935
2311,6.379,3.908357527,3.9455
2312,6.309,3.97203629,4.026
2313,6.757,3.996955556,4.039
2314,6.663,4.083526882,4.1435
2315,6.767,4.170220833,4.243
2316,6.635,4.012943548,4.0705
2317,6.248,3.955817204,4.002
2318,6.73,4.007875,4.072
2319,6.392,4.005729839,4.0555
2320,6.7,3.995241667,4.112
2321,6.693,3.948579301,4.0155
2322,6.322,3.9294375,3.9715
2323,6.181,3.839782258,3.886
2324,6.465,3.899002688,3.9635
2325,6.419,3.875405556,3.9455
2326,6.736,4.01674328,4.0825
2327,6.696,3.971822222,4.029
2328,6.712,4.156725806,4.2
2329,6.504,4.028540323,4.072
2330,6.657,3.958837798,4.008
2331,6.578,3.991721774,4.0645
2332,6.605,3.899026389,3.9635
2333,6.507,3.93346049,3.9915
2334,NA,NA,NA
2335,6.166,3.855805556,3.8995
2336,6.072,3.847853276,3.9545
2337,6.294,4.030508333,4.0825
2338,6.693,4.126069892,4.1865
2339,7.013,4.051476389,4.1255
2340,6.971,4.148375,4.2075
2341,6.605,4.086127688,4.1465
2342,6.416,3.92988244,3.9545
2343,6.55,3.907891129,4.0035
2344,6.492,3.872205556,3.9685
2345,6.529,3.796016129,3.859
2346,6.468,3.859551389,3.9275
2347,6.553,3.894471774,3.9365
2348,6.343,3.939043011,3.9825
2349,6.389,4.031134722,4.0765
2350,6.834,4.140473118,4.2165
2351,6.757,4.072254167,4.142
2352,6.87,4.092834677,4.1555
2353,6.396,3.922647849,3.973
2354,6.453,3.972199713,3.9935
2355,6.083,3.781932796,3.842
2356,6.402,3.930383333,3.9855
2357,6.092,3.776306452,3.8545
2358,6.337,3.842119444,3.886
2359,6.428,3.81311828,3.861
2360,6.424,3.932150538,4.012
2361,6.418,3.993045833,4.044
2362,6.411,4.050697581,4.147
2363,6.323,3.928901389,4.0215
2364,6.72,4.057373656,4.152
2365,6.56,4.042897849,4.089
2366,6.703,4.026450893,4.079
2367,6.271,3.923655914,3.986
2368,6.306,3.847618056,3.946
2369,6.235,3.785192204,3.8825
2370,6.227,3.912583333,4.006
2371,6.397,3.957063172,4.0285
2372,6.342,3.953052419,4.004
2373,6.596,4.084688889,4.167
2374,6.704,4.106903226,4.1545
2375,6.555,4.233702778,4.3135
2376,6.801,4.314630376,4.372
2377,6.869,4.188090054,4.24
2378,6.505,4.287366071,4.36
2379,6.557,3.916587366,3.9965
2380,6.475,3.912325,4.001
2381,6.393,3.855517473,3.9235
2382,6.325,3.774731944,3.813
2383,6.221,3.858907258,3.893
2384,6.393,3.917081989,3.967
2385,6.405,3.994018056,4.0495
2386,6.59,4.047103495,4.125
2387,6.773,4.111120833,4.1915
2388,6.955,4.052465054,4.1335
2389,6.54,3.972221774,4.053
2390,6.452,4.100931548,4.1785
2391,6.402,3.993327957,4.079
2392,6.428,3.830927778,3.8955
2393,6.399,3.857143817,3.951
2394,6.407,3.852619444,3.919
2395,6.302,3.827491935,3.8855
2396,6.152,3.935592742,3.995
2397,6.224,4.032545833,4.1115
2398,6.748,4.067143817,4.132
2399,6.888,4.205706944,4.3085
2400,6.895,4.08784543,4.127
2401,6.396,3.997543011,4.0865
2402,6.716,4.001260057,4.075
2403,6.169,4.034989247,4.128
2404,6.25,3.894490278,3.9615
2405,6.427,3.867682796,3.97
2406,6.29,3.846129167,3.922
2407,6.469,3.891509409,3.9615
2408,6.415,3.904008065,3.967
2409,6.27,3.991652778,4.0805
2410,6.537,4.121879032,4.2395
2411,6.465,4.038538889,4.1
2412,6.448,4.038985215,4.145
2413,6.975,4.227811828,4.2905
2414,6.478,3.907775298,3.9715
2415,6.546,3.998267473,4.0865
2416,6.256,3.879427778,3.981
2417,6.369,3.925715054,3.998
2418,6.287,3.850434722,3.8915
2419,6.407,3.886048387,3.962
2420,6.576,3.976456989,4.032
2421,6.368,4.093645833,4.173
2422,6.786,4.093548387,4.1725
2423,6.715,4.147306944,4.2125
2424,6.544,4.131284946,4.2095
2425,6.609,4.10486828,4.1615
2426,6.4,4.010599702,4.0485
2427,6.299,3.796204301,3.8825
2428,6.191,3.699001389,3.7955
2429,6.407,3.734525538,3.798
2430,6.383,3.8680875,3.925
2431,6.175,3.889379032,3.916
2432,6.312,3.946446237,3.986
2433,6.405,4.002026389,4.113
2434,6.591,4.017166667,4.1105
2435,7.018,4.230544444,4.314
2436,6.753,4.277428763,4.366
2437,6.925,4.210211022,4.259
2438,6.352,3.943550595,3.9795
2439,6.496,3.961075269,4.0435
2440,6.581,3.922425,4.054
2441,6.449,3.879685484,3.9515
2442,6.507,3.8575625,3.911
2443,6.363,3.907182796,3.9675
2444,6.221,3.965724462,4.05
2445,6.38,4.048616667,4.132
2446,6.716,4.116311828,4.234
2447,6.817,4.002838889,4.128
2448,7.088,4.238997312,4.3275
2449,6.629,4.057119624,4.105
2450,6.567,4.092199713,4.1225
2451,6.169,3.948606183,4.0815
2452,6.525,3.912388889,3.969
2453,6.412,3.797712366,3.87
2454,6.532,3.838443056,3.885
2455,6.443,3.902737903,3.9535
2456,6.329,3.903420699,3.954
2457,6.377,4.047173611,4.102
2458,6.463,4.074326613,4.1965
2459,6.81,4.060647222,4.1685
2460,6.705,4.047354839,4.124
2461,6.489,3.967694892,4.046
2462,6.745,3.974636905,4.007
2463,6.667,3.997641129,4.044
2464,6.412,3.926325,4.0365
2465,6.437,3.925327957,4.026
2466,6.342,3.859327778,3.916
2467,6.447,3.971423387,4.0195
2468,6.487,3.988860215,4.062
2469,6.515,4.02455,4.105
2470,6.469,4.164326613,4.294
2471,6.53,4.166031944,4.2765
2472,7.107,4.226688172,4.323
2473,6.916,4.203740591,4.238
2474,6.566,3.934755952,3.9535
2475,6.494,3.945301075,4.071
2476,6.588,3.997888889,4.0825
2477,6.16,3.881151882,3.9795
2478,6.121,3.896208333,3.9525
2479,6.29,3.87540457,3.917
2480,6.344,4.007268817,4.086
2481,6.618,4.039234722,4.0975
2482,6.711,4.03121371,4.105
2483,6.75,4.053618056,4.129
2484,6.789,4.267580645,4.312
2485,6.85,4.012120968,4.0535
2486,6.432,3.916941964,3.965
2487,6.96,3.941658602,4.0085
2488,6.528,3.891943056,3.9805
2489,6.46,3.835005376,3.9205
2490,6.197,3.837958333,3.8885
2491,6.155,3.922150538,3.9745
2492,6.177,3.901290323,3.9835
2493,6.754,3.973765278,4.047
2494,6.735,4.13300672,4.218
2495,7.008,4.105697222,4.1775
2496,6.803,4.080924731,4.142
2497,6.315,4.042930108,4.1315
2498,6.481,4.029632184,4.0765
2499,6.694,3.995418011,4.0605
2500,6.436,3.803565278,3.902
2501,6.51,3.83755914,3.896
2502,6.567,3.844152778,3.925
2503,6.435,3.942966398,4.0275
2504,6.306,4.028924731,4.0925
2505,6.352,4.007177778,4.08
2506,6.56,4.10177957,4.175
2507,6.701,4.133718056,4.206
2508,6.472,3.930475806,4.04
2509,6.64,3.988008065,4.032
2510,6.354,3.832276786,3.9075
2511,6.32,3.912321237,3.971
2512,6.209,3.749145833,3.8475
2513,6.348,3.759340054,3.845
2514,6.526,3.821945833,3.874
2515,6.525,3.793592742,3.8705
2516,6.337,3.925510753,4.003
2517,6.693,4.104752778,4.1695
2518,6.42,4.03725,4.146
2519,6.914,4.237809722,4.321
2520,6.53,3.963314516,4.043
2521,6.673,4.208797043,4.291
2522,6.727,4.111407738,4.1945
2523,6.796,4.110163978,4.2085
2524,6.781,3.955286111,4.032
2525,6.158,3.818189516,3.914
2526,6.311,3.856634722,3.938
2527,6.315,3.822258065,3.867
2528,6.25,3.836176075,3.841
2529,6.386,3.914834722,3.951
2530,6.747,4.139172043,4.2385
2531,7.004,4.097284722,4.1335
2532,6.462,4.122383065,4.2135
2533,6.495,3.958705645,3.9495
2534,6.263,3.840724702,3.9425
2535,6.506,3.921068548,4.0355
2536,6.446,3.867004167,3.9405
2537,6.394,3.816572581,3.8905
2538,6.099,3.776655556,3.8165
2539,6.174,3.872162634,3.945
2540,6.309,3.972900538,4.034
2541,6.772,4.091568056,4.1915
2542,6.785,4.090971774,4.17
2543,6.789,4.060093056,4.1015
2544,6.707,3.99227957,4.0345
2545,6.594,4.073967742,4.127
2546,6.469,4.032395115,4.1255
2547,6.61,3.986260753,4.0765
2548,6.433,3.92075,4.0005
2549,6.702,3.92719086,3.966
2550,6.429,3.890313889,3.941
2551,6.378,3.872172043,3.9375
2552,6.217,3.892291667,3.931
2553,6.442,4.037361111,4.066
2554,6.744,3.914280914,3.952
2555,6.822,4.098413889,4.1675
2556,6.778,4.107599462,4.1625
2557,6.362,3.974012097,4.029
2558,6.422,3.969107143,4.021
2559,6.291,3.806237903,3.869
2560,6.418,3.763461111,3.8065
2561,6.344,3.77716129,3.8415
2562,6.503,3.787009722,3.819
2563,6.331,3.803435484,3.83
2564,6.262,3.92033871,3.978
2565,6.592,4.111943056,4.2035
2566,6.339,3.994634409,4.051
2567,6.705,3.957202778,3.993
2568,6.485,3.871712366,3.959
2569,6.734,4.003729839,4.072
2570,6.243,3.914284226,3.9545
2571,6.252,3.905412634,3.994
2572,6.263,3.889951389,3.948
2573,6.15,3.833170699,3.8695
2574,6.427,3.882719444,3.916
2575,6.451,3.920525538,3.966
2576,6.58,3.999048387,4.042
2577,6.331,4.045448611,4.1255
2578,6.733,4.203715054,4.2635
2579,6.621,4.068827778,4.1105
2580,6.709,4.184384409,4.2275
2581,6.742,4.077887097,4.126
2582,6.44,3.980063988,4.032
