"V1","V2","V3","V4"
2143,10.27,4.98314082503556,4.867
2144,10.41,4.98436707152497,4.851
2145,10.48,5.13911592178771,4.979
2146,10.12,5.0683870523416,4.9365
2147,NA,NA,NA
2148,NA,NA,NA
2149,NA,NA,NA
2150,NA,NA,NA
2151,10.46,5.01082788051209,4.842
2152,NA,NA,NA
2153,NA,NA,NA
2154,NA,NA,NA
2155,NA,NA,NA
2156,NA,NA,NA
2157,NA,NA,NA
2158,NA,NA,NA
2159,NA,NA,NA
2160,NA,NA,NA
2161,NA,NA,NA
2162,NA,NA,NA
2163,NA,NA,NA
2164,NA,NA,NA
2165,NA,NA,NA
2166,9.67,5.10031294452347,4.994
2167,9.925,5.03688203017833,4.865
2168,NA,NA,NA
2169,NA,NA,NA
2170,NA,NA,NA
2171,NA,NA,NA
2172,10.09,5.15617027027027,5.056
2173,NA,NA,NA
2174,NA,NA,NA
2175,NA,NA,NA
2176,NA,NA,NA
2177,NA,NA,NA
2178,9.972,5.08117083333333,4.89
2179,NA,NA,NA
2180,9.8,5.01696102150538,4.885
2181,10.23,5.24346944444444,5.062
2182,10.45,5.25955510752688,5.138
2183,10.48,5.45119583333333,5.345
2184,NA,NA,NA
2185,9.89,5.07141666666667,5.021
2186,10,5.11382291666667,4.985
2187,10.19,5.17,5.035
2188,9.87,5.02285,4.9335
2189,10.07,5.06874059139785,4.993
2190,9.669,5.06174351585014,4.9165
2191,9.684,5.01420564516129,4.8725
2192,10.14,5.23097446236559,5.1215
2193,10.1,5.30113687150838,5.236
2194,10.32,5.34055510752688,5.199
2195,NA,NA,NA
2196,9.849,5.37059543010753,5.1905
2197,10.87,5.42040456989247,5.2665
2198,11.56,4.94584251968504,4.88
2199,10.46,5.13312685560054,5.041
2200,9.804,5.10458194444444,5.0985
2201,9.921,5.20334677419355,5.102
2202,9.96,5.04700694444444,5.0095
2203,9.742,5.06145430107527,4.939
2204,9.917,5.03562903225806,4.883
2205,10.56,5.24016805555556,5.2065
2206,10.59,5.38341532258065,5.357
2207,NA,NA,NA
2208,10.04,5.32602419354839,5.212
2209,10.34,5.34946102150538,5.222
2210,10.33,5.07418103448276,4.96
2211,10.35,5.01659274193548,4.961
2212,NA,NA,NA
2213,9.869,5.05259274193548,4.9525
2214,9.406,5.104625,5.071
2215,9.934,5.10523655913978,4.997
2216,10.41,5.10512916666667,4.948
2217,10.62,5.20466111111111,5.1195
2218,10.71,5.32118951612903,5.26
2219,10.74,5.39845614035088,5.2625
2220,9.814,5.20349452054795,5.1055
2221,NA,NA,NA
2222,9.757,5.02627976190476,4.912
2223,10.25,5.06975,5.032
2224,10.66,5.12401805555556,5.0665
2225,10.12,5.05120295698925,4.962
2226,9.78,5.10866944444444,4.966
2227,NA,NA,NA
2228,NA,NA,NA
2229,10.16,4.97504700854701,4.861
2230,10.19,5.04159139784946,4.985
2231,10.09,5.05569583333333,4.9325
2232,9.986,5.25676344086022,5.21
2233,10.319,5.20564784946237,5.1325
2234,9.793,4.92592410714286,4.8535
2235,10.72,5.19688037634409,5.174
2236,10.159,5.04509861111111,4.937
2237,10.18,5.26399462365591,5.1535
2238,9.803,5.08243888888889,4.9475
2239,9.88,5.15190322580645,4.99
2240,9.963,5.12893682795699,5.05
2241,9.821,5.07659833333333,4.942
2242,10,5.27528659370725,5.194
2243,10.09,5.34265,5.2365
2244,10.439,5.35854704301075,5.2155
2245,NA,NA,NA
2246,NA,NA,NA
2247,10.42,5.12109274193548,5.015
2248,9.699,5.11690972222222,5.1
2249,9.588,5.01267204301075,4.8945
2250,9.5,5.13368888888889,5.025
2251,10,5.12174462365591,5
2252,10.35,5.14132258064516,4.9895
2253,10.52,5.27155277777778,5.149
2254,10.8,5.35902553763441,5.2895
2255,9.67,5.20198333333333,5.1395
2256,9.8,5.25293548387097,5.1
2257,10.09,5.35850537634409,5.204
2258,10.32,5.22891522988506,5.129
2259,10.81,5.11372849462366,5.0025
2260,10.33,5.02740416666667,4.852
2261,9.435,5.09958602150538,5.028
2262,9.449,5.0504,4.8995
2263,NA,NA,NA
2264,10.82,5.20176612903226,5.005
2265,10.91,5.2026220362622,5.056
2266,10.45,5.23934139784946,5.115
2267,9.62,5.19436527777778,5.1295
2268,9.749,5.18483333333333,5.092
2269,10.25,5.22952688172043,5.114
2270,10.44,5.33147470238095,5.1885
2271,10.95,5.25877284946237,5.142
2272,10.57,5.05072083333333,4.941
2273,9.723,5.04127016129032,4.8585
2274,9.362,5.06616666666667,4.875
2275,9.714,5.03872580645161,4.9225
2276,10.359,5.20141397849462,5.08
2277,10.685,5.10620416666667,4.9095
2278,10.653,5.2494126344086,5.0825
2279,9.993,5.24377222222222,5.1695
2280,10.014,5.3462688172043,5.29
2281,NA,NA,NA
2282,11.041,5.56104464285714,5.438
2283,10.189,5.15863709677419,5.0395
2284,10.141,5.03719861111111,4.9185
2285,9.666,5.02693817204301,4.8925
2286,9.757,5.13718888888889,4.903
2287,9.69,5.10884946236559,5.0175
2288,9.899,5.14902419354839,5.036
2289,10.246,5.14284305555556,5.0065
2290,10.588,5.32164516129032,5.1825
2291,10.007,5.14795416666667,4.946
2292,9.721,5.13985887096774,5.0185
2293,10.64,5.19881317204301,5.09
2294,9.972,5.01502827380952,4.909
2295,10.327,5.06031451612903,4.972
2296,9.787,5.01899861111111,4.945
2297,9.487,4.86378360215054,4.737
2298,9.912,5.13744027777778,5.0715
2299,10.02,5.09614650537634,4.943
2300,10.154,5.08007123655914,4.9625
2301,10.176,5.13761944444444,4.979
2302,9.963,5.17988978494624,5.1385
2303,9.868,5.27287638888889,5.1495
2304,10.435,5.12786962365591,4.953
2305,10.052,5.04418682795699,4.925
2306,10.377,5.11480603448276,5.0115
2307,10.315,5.06544758064516,5.015
2308,9.843,5.07852777777778,5.0005
2309,9.283,5.02787096774194,4.8845
2310,9.543,5.00770138888889,4.9225
2311,9.877,5.08617338709677,4.9745
2312,10.823,5.2435564516129,5.0435
2313,10.367,5.17528333333333,4.9615
2314,10.292,5.08693413978495,4.917
2315,10.065,5.30605972222222,5.1375
2316,9.638,5.2090376344086,5.107
2317,11,5.41009256142713,5.239
2318,10.342,4.93878175046555,4.815
2319,10.535,5.03512521036688,4.907
2320,10.476,5.12357440890125,4.993
2321,9.776,5.06868571428571,4.962
2322,9.6,5.06068322334144,4.935
2323,NA,NA,NA
2324,10.301,5.05969657258064,4.917
2325,10.567,5.1212192494788,5.0035
2326,10.367,5.08491184387618,4.9645
2327,10.09,5.11113660062565,4.972
2328,10.149,5.30252236797847,5.156
2329,10.234,5.23310114247312,5.082
2330,10.537,5.07771056547619,4.9555
2331,10.668,5.19295564516129,5.061
2332,10.392,5.01490868055556,4.885
2333,10.068,5.04863407258065,4.92
2334,10.014,5.07960243055556,4.9315
2335,9.903,5.04439885752688,4.921
2336,9.8,5.10822110215054,4.9945
2337,10.33,5.11192986111111,4.9745
2338,10.434,5.21111357526882,5.082
2339,10.463,5.27420659722222,5.1325
2340,10.653,5.40416330645161,5.2715
2341,10.688,5.30331787634409,5.1335
2342,10.372,5.3705509672619,5.2375
2343,10.38,5.17974899193548,5.0445
2344,10.264,4.99405277777778,4.865
2345,10.112,5.07827291105121,4.9565
2346,10.087,5.01074479166667,4.863
2347,NA,NA,NA
2348,NA,NA,NA
2349,10.239,5.15237743055556,5.0045
2350,10.728,5.34234879032258,5.2175
2351,10.406,5.24349375,5.143
2352,10.514,5.09410282258064,4.98
2353,10.284,5.22224831989247,5.103
2354,10.067,5.04902478448276,4.918
2355,10.266,4.99091206199461,4.892
2356,NA,NA,NA
2357,9.905,5.09937331989247,4.9685
2358,10.067,5.054821875,4.897
2359,NA,NA,NA
2360,10.547,5.08349899193548,4.9585
2361,10.863,5.06696770833333,4.915
2362,10.363,5.27138272849462,5.103
2363,9.85,5.22841145281018,5.142
2364,NA,NA,NA
2365,10.411,5.0514314516129,4.9375
2366,11.287,5.36002901785714,5.236
2367,10.489,5.11109341397849,4.991
2368,10.246,5.0111,4.8535
2369,NA,NA,NA
2370,NA,NA,NA
2371,10.049,5.11406673441734,5.027
2372,10.519,5.13665053763441,5.007
2373,NA,NA,NA
2374,10.777,5.2278188844086,5.1225
2375,NA,NA,NA
2376,NA,NA,NA
2377,NA,NA,NA
2378,NA,NA,NA
2379,NA,NA,NA
2380,NA,NA,NA
2381,NA,NA,NA
2382,NA,NA,NA
2383,NA,NA,NA
2384,NA,NA,NA
2385,NA,NA,NA
2386,NA,NA,NA
2387,NA,NA,NA
2388,9.987,5.25409240591398,5.186
2389,10.851,5.32886525537634,5.187
2390,NA,NA,NA
2391,10.292,5.13553142857143,5.003
2392,10.356,5.12823368055556,5.001
2393,NA,NA,NA
2394,NA,NA,NA
2395,NA,NA,NA
2396,NA,NA,NA
2397,NA,NA,NA
2398,10.558,5.26777553763441,5.148
2399,NA,NA,NA
2400,NA,NA,NA
2401,9.923,5.15552990591398,5.0435
2402,10.154,5.29951944240646,5.191
2403,10.126,5.07311827956989,4.9365
2404,10.02,5.13465034722222,5.0255
2405,9.982,5.10533451830786,4.961
2406,9.859,5.12740486111111,4.995
2407,10.054,5.10424772190348,4.961
2408,10.291,5.12041666666667,4.9785
2409,10.414,5.25562534722222,5.1335
2410,10.539,5.38206812566184,5.239
2411,10.4,5.412634375,5.2985
2412,10.579,5.4578686155914,5.3645
2413,9.866,5.29976612903226,5.2155
2414,10.423,5.07438727678571,4.932
2415,10.711,5.21390288978495,5.0715
2416,NA,NA,NA
2417,9.537,5.04296975806452,4.951
2418,9.586,5.0858,4.938
2419,10.028,5.12400739247312,4.994
2420,10.426,5.16056590450572,5.0315
2421,10.418,5.15539937216603,5.041
2422,10.632,5.42803427419355,5.311
2423,9.646,5.13756388888889,5.0215
2424,9.861,5.11500436827957,4.9815
2425,10.293,5.34540356182796,5.2275
2426,NA,NA,NA
2427,NA,NA,NA
2428,10.664,5.129665625,4.982
2429,10.057,5.23042744817727,5.099
2430,NA,NA,NA
2431,9.485,5.12520463709677,5.0255
2432,10.057,5.14257930107527,5.04
2433,10.731,5.17069548611111,5.05
2434,10.635,5.26253024193548,5.1675
2435,10.626,5.39877118055556,5.323
2436,10.053,5.18927184139785,5.074
2437,9.969,5.19914516129032,5.0595
2438,10.077,5.10849888392857,4.9905
2439,10.319,5.15460416666667,5.0295
2440,10.248,5.13610226049516,5.034
2441,10.438,5.35974823943662,5.248
2442,NA,NA,NA
2443,9.844,5.35299227150538,5.2385
2444,10.135,5.28555309139785,5.17
2445,10.565,5.31955486111111,5.2175
2446,10.454,5.31172345430108,5.195
2447,10.521,5.48622376650452,5.3885
2448,10.342,5.34040221774194,5.21
2449,10.179,5.45938625672043,5.339
2450,10.176,5.26471012931034,5.144
2451,10.765,5.28347849462366,5.1815
2452,10.272,5.26827447916667,5.112
2453,10.295,5.24835819892473,5.1405
2454,10.017,5.30414236111111,5.18
2455,10.054,5.28770698924731,5.1485
2456,10.349,5.3864602425876,5.265
2457,10.412,5.42564701388889,5.2655
2458,10.295,5.54109778225806,5.4335
2459,10.012,5.27990954861111,5.158
2460,10.306,5.38366313844086,5.2365
2461,10.846,5.27961401209677,5.1495
2462,10.468,4.97503125,4.8545
2463,10.654,5.1138064516129,4.987
2464,10.194,5.1322953125,5.031
2465,NA,NA,NA
2466,NA,NA,NA
2467,NA,NA,NA
2468,10.595,5.17716599394551,5.071
2469,10.702,5.23001388888889,5.15
2470,10.214,5.29148706317204,5.229
2471,10.08,5.27259583333333,5.1225
2472,9.771,5.1708153561828,5.0515
2473,10.178,5.10195292535306,4.9905
2474,10.304,5.12726041666667,4.9785
2475,NA,NA,NA
2476,NA,NA,NA
2477,NA,NA,NA
2478,NA,NA,NA
2479,NA,NA,NA
2480,NA,NA,NA
2481,10.718,5.31679861111111,5.218
2482,10.981,5.40889297715054,5.304
2483,10.293,5.46346701388889,5.366
2484,10.328,5.37753215725806,5.2575
2485,10.239,5.33608353494624,5.2275
2486,NA,NA,NA
2487,10.416,5.09039005376344,4.9675
2488,10.353,4.97494444444444,4.8955
2489,10.269,5.1566502016129,5.0355
2490,9.692,5.17841197916667,5.0615
2491,9.673,5.23327889784946,5.121
2492,10.357,5.12017031193976,4.974
2493,10.504,5.15436329861111,5.0565
2494,10.685,5.21863733198925,5.1085
2495,10.149,5.2070278125,5.08
2496,9.996,5.31068642473118,5.192
2497,10.218,5.44934500349406,5.372
2498,10.396,5.28945007183908,5.1965
2499,10.807,5.26989146505376,5.1975
2500,10.277,5.18184930555556,5.064
2501,NA,NA,NA
2502,NA,NA,NA
2503,NA,NA,NA
2504,10.1,5.27063474462366,5.1825
2505,10.103,5.19483322916667,5.121
2506,10.235,5.30420934139785,5.1965
2507,NA,NA,NA
2508,NA,NA,NA
2509,NA,NA,NA
2510,NA,NA,NA
2511,NA,NA,NA
2512,NA,NA,NA
2513,9.732,5.16370732526882,5.0605
2514,9.88,5.14363229166667,5.0245
2515,NA,NA,NA
2516,NA,NA,NA
2517,10.287,5.16649861111111,5.0405
2518,NA,NA,NA
2519,NA,NA,NA
2520,NA,NA,NA
2521,NA,NA,NA
2522,10.237,5.18026640159046,5.076
2523,10.59,5.10998316729646,4.971
2524,10.304,5.07419049283467,4.936
2525,NA,NA,NA
2526,NA,NA,NA
2527,NA,NA,NA
2528,NA,NA,NA
2529,NA,NA,NA
2530,NA,NA,NA
2531,NA,NA,NA
2532,9.804,5.13838474462366,5.0205
2533,NA,NA,NA
2534,NA,NA,NA
2535,NA,NA,NA
2536,NA,NA,NA
2537,9.955,5.17439497878359,5.0265
2538,9.828,5.16933055555556,5.038
2539,NA,NA,NA
2540,NA,NA,NA
2541,NA,NA,NA
2542,NA,NA,NA
2543,NA,NA,NA
2544,10.195,5.40031458333333,5.2715
2545,10.095,5.21017744107744,5.128
2546,10.193,4.98120668583753,4.845
2547,10.238,5.01984274193548,4.9155
2548,NA,NA,NA
2549,NA,NA,NA
2550,NA,NA,NA
2551,NA,NA,NA
2552,NA,NA,NA
2553,10.473,5.2582700729927,5.142
2554,10.777,5.32767137096774,5.183
2555,10.271,5.33670347222222,5.218
2556,10.639,5.31333602150538,5.19
2557,10.351,5.23829536290323,5.0915
2558,10.115,5.04176610800745,4.935
2559,10.084,5.05050235215054,4.9505
2560,10.041,5.14341666666667,5.0155
2561,10.175,5.13383501344086,4.995
2562,10.113,5.10987638888889,4.9745
2563,NA,NA,NA
2564,NA,NA,NA
2565,NA,NA,NA
2566,10.096,5.3341622983871,5.231
2567,10.391,5.1579181850661,4.979
2568,11.046,5.47595262096774,5.3645
2569,11.184,5.25792523364486,4.961
2570,NA,NA,NA
2571,10.825,5.13269303264894,4.976
2572,10.295,5.152890625,5.049
2573,NA,NA,NA
2574,9.904,5.13365036932817,5.048
2575,10.427,5.18274812542604,5.0735
2576,NA,NA,NA
2577,NA,NA,NA
2578,NA,NA,NA
2579,10.428,5.35776180555556,5.256
