"V1","V2","V3","V4"
2239,1.652,1.09896639784946,1.097
2240,1.67,1.16109677419355,1.1535
2241,1.615,1.17303611111111,1.161
2242,1.527,1.16854301075269,1.17
2243,1.701,1.20181527777778,1.2025
2244,1.789,1.1429314516129,1.143
2245,1.792,1.16484005376344,1.158
2246,1.707,1.1828943452381,1.17
2247,1.615,1.17059408602151,1.164
2248,1.521,1.1360125,1.131
2249,1.603,1.11669892473118,1.1145
2250,1.686,1.12712777777778,1.134
2251,1.658,1.10121370967742,1.097
2252,1.725,1.17236290322581,1.167
2253,1.676,1.18576944444444,1.186
2254,1.603,1.16101478494624,1.1505
2255,1.75,1.24662083333333,1.247
2256,1.887,1.27413440860215,1.271
2257,1.832,1.23264650537634,1.219
2258,1.78,1.22978017241379,1.219
2259,1.786,1.26507392473118,1.2665
2260,1.673,1.2584,1.2575
2261,1.777,1.26843817204301,1.2635
2262,1.811,1.23750694444444,1.2325
2263,1.804,1.27597311827957,1.2545
2264,1.811,1.28144489247312,1.268
2265,1.719,1.27617361111111,1.2725
2266,1.719,1.26893548387097,1.2635
2267,1.74,1.23697083333333,1.231
2268,1.783,1.24321639784946,1.239
2269,1.716,1.20247715053763,1.192
2270,1.783,1.21848214285714,1.2175
2271,1.74,1.21197983870968,1.213
2272,1.679,1.18824027777778,1.1715
2273,1.6,1.1344502688172,1.14
2274,1.713,1.19909027777778,1.204
2275,1.753,1.19456989247312,1.201
2276,1.67,1.17511962365591,1.1655
2277,1.692,1.24053055555556,1.2425
2278,1.722,1.22045161290323,1.228
2279,1.798,1.22281111111111,1.219
2280,1.853,1.1910685483871,1.183
2281,1.74,1.1798252688172,1.173
2282,1.551,1.06032738095238,1.058
2283,1.484,1.09508870967742,1.1
2284,1.625,1.10883611111111,1.1015
2285,1.673,1.1092876344086,1.1015
2286,1.655,1.13695138888889,1.14
2287,1.743,1.14975940860215,1.14
2288,1.67,1.20095967741935,1.198
2289,1.609,1.25232222222222,1.25
2290,1.692,1.24374731182796,1.25
2291,1.765,1.24686111111111,1.2485
2292,1.743,1.16303494623656,1.158
2293,1.807,1.18971370967742,1.192
2294,1.701,1.19371726190476,1.189
2295,NA,NA,NA
2296,NA,NA,NA
2297,NA,NA,NA
2298,NA,NA,NA
2299,NA,NA,NA
2300,1.844,1.26934297520661,1.2695
2301,NA,NA,NA
2302,NA,NA,NA
2303,NA,NA,NA
2304,NA,NA,NA
2305,1.804,1.20764247311828,1.204
2306,1.75,1.22189224137931,1.219
2307,1.646,1.2520873655914,1.244
2308,1.701,1.23055277777778,1.213
2309,1.625,1.15907930107527,1.158
2310,1.719,1.19363472222222,1.198
2311,1.753,1.19145833333333,1.195
2312,1.713,1.22595698924731,1.231
2313,1.731,1.32105,1.323
2314,1.689,1.25927688172043,1.2455
2315,1.844,1.30514583333333,1.292
2316,1.85,1.30238037634409,1.295
2317,1.811,1.2581935483871,1.259
2318,1.841,1.2336994047619,1.234
2319,1.704,1.2598561827957,1.2485
2320,1.679,1.23764166666667,1.222
2321,1.725,1.22507258064516,1.21
2322,1.743,1.2295,1.228
2323,1.676,1.2052002688172,1.207
2324,1.731,1.2170752688172,1.216
2325,1.582,1.21754027777778,1.219
2326,1.683,1.25034811827957,1.237
2327,1.695,1.18461805555556,1.173
2328,1.679,1.15355376344086,1.146
2329,1.704,1.17627284946237,1.1785
2330,1.625,1.16934375,1.164
2331,1.554,1.12937231182796,1.134
2332,1.667,1.15743055555556,1.146
2333,1.643,1.17372715053763,1.164
2334,1.716,1.18552916666667,1.189
2335,1.756,1.27824865591398,1.2965
2336,1.707,1.28691129032258,1.289
2337,1.658,1.27902777777778,1.2785
2338,1.71,1.30490456989247,1.302
2339,1.789,1.24970833333333,1.247
2340,1.692,1.21795430107527,1.219
2341,1.722,1.19839650537634,1.192
2342,1.658,1.19681101190476,1.195
2343,1.722,1.28505779569892,1.289
2344,1.719,1.30350277777778,1.305
2345,1.652,1.18175,1.18
2346,1.798,1.24792777777778,1.256
2347,1.85,1.30796908602151,1.308
2348,1.686,1.22726747311828,1.239
2349,1.673,1.27484027777778,1.28
2350,1.753,1.2861438172043,1.277
2351,1.875,1.29791944444444,1.292
2352,1.838,1.32055779569892,1.326
2353,1.831,1.24613440860215,1.253
2354,1.757,1.20623132183908,1.2015
2355,1.636,1.19588978494624,1.194
2356,1.597,1.22768194444444,1.227
2357,1.677,1.21833333333333,1.213
2358,1.78,1.18651944444444,1.178
2359,1.808,1.30147311827957,1.3125
2360,1.749,1.29949865591398,1.3105
2361,1.744,1.31193055555556,1.3085
2362,1.788,1.33686962365591,1.331
2363,1.899,1.33267361111111,1.319
2364,1.772,1.24677150537634,1.24
2365,1.748,1.22717069892473,1.234
2366,1.753,1.25097916666667,1.252
2367,1.685,1.24331317204301,1.242
2368,1.652,1.26713194444444,1.258
2369,1.73,1.26594892473118,1.261
2370,1.714,1.20844861111111,1.211
2371,1.724,1.25506317204301,1.259
2372,1.744,1.27888575268817,1.285
2373,1.729,1.30338333333333,1.308
2374,1.654,1.28554435483871,1.277
2375,1.661,1.20624027777778,1.206
2376,1.721,1.19794892473118,1.197
2377,1.655,1.16790860215054,1.166
2378,1.556,1.12452976190476,1.1205
2379,1.632,1.17918010752688,1.183
2380,1.655,1.17635416666667,1.173
2381,1.638,1.16453091397849,1.146
2382,1.648,1.15157777777778,1.1405
2383,1.581,1.12506182795699,1.13
2384,1.672,1.2285,1.233
2385,1.738,1.27510555555556,1.267
2386,1.602,1.19082258064516,1.1695
2387,1.693,1.20302916666667,1.202
2388,1.777,1.14895295698925,1.144
2389,1.7,1.19223252688172,1.193
2390,1.679,1.18019345238095,1.175
2391,1.625,1.16929838709677,1.161
2392,1.531,1.14856388888889,1.141
2393,1.631,1.12819086021505,1.1175
2394,1.726,1.17977638888889,1.173
2395,1.708,1.19733064516129,1.199
2396,1.701,1.22013575268817,1.233
2397,1.698,1.29406944444444,1.2925
2398,1.705,1.2794502688172,1.2765
2399,1.787,1.2520125,1.2465
2400,1.799,1.21623252688172,1.22
2401,1.742,1.16533333333333,1.1575
2402,1.627,1.12457327586207,1.1175
2403,1.554,1.15704704301075,1.1515
2404,1.513,1.15147916666667,1.148
2405,1.683,1.17886827956989,1.1745
2406,1.689,1.19602777777778,1.203
2407,1.772,1.18027016129032,1.183
2408,1.715,1.19719758064516,1.202
2409,1.575,1.21477638888889,1.218
2410,1.61,1.19106048387097,1.1885
2411,1.652,1.16865416666667,1.167
2412,1.775,1.19596505376344,1.1945
2413,1.757,1.18122446236559,1.178
2414,1.8,1.19952827380952,1.1975
2415,1.614,1.14024327956989,1.141
2416,1.576,1.17025277777778,1.164
2417,1.644,1.18844623655914,1.173
2418,1.664,1.19622222222222,1.1945
2419,1.79,1.24188575268817,1.258
2420,1.755,1.24403360215054,1.249
2421,1.745,1.25601805555556,1.247
2422,1.599,1.19781586021505,1.1925
2423,1.703,1.21625416666667,1.2105
2424,1.839,1.21552956989247,1.2175
2425,1.818,1.23165188172043,1.2355
2426,1.644,1.1406443452381,1.1445
2427,1.677,1.16811827956989,1.164
2428,1.58,1.19509166666667,1.196
2429,1.671,1.16729838709677,1.1535
2430,1.66,1.19134583333333,1.183
2431,1.683,1.19059811827957,1.187
2432,1.615,1.15384677419355,1.1595
2433,1.688,1.27590555555556,1.2785
2434,1.678,1.30195967741935,1.2895
2435,1.711,1.24559583333333,1.225
2436,1.769,1.20124193548387,1.204
2437,1.77,1.22137903225806,1.2125
2438,1.644,1.1448125,1.1285
2439,1.676,1.22335887096774,1.213
2440,1.61,1.21066666666667,1.206
2441,1.801,1.25757123655914,1.253
2442,1.885,1.32327638888889,1.315
2443,1.804,1.2776747311828,1.273
2444,1.807,1.33336155913978,1.322
2445,1.893,1.42323888888889,1.421
2446,1.844,1.38832661290323,1.373
2447,1.884,1.30180555555556,1.2875
2448,1.778,1.21005779569892,1.2065
2449,1.801,1.2274623655914,1.22
2450,1.85,1.28680890804598,1.284
2451,1.754,1.22851478494624,1.223
2452,1.632,1.22325,1.2135
2453,1.842,1.33067338709677,1.318
2454,1.887,1.29795555555556,1.2985
2455,1.833,1.25323790322581,1.247
2456,1.841,1.24980779569892,1.2475
2457,1.714,1.31132916666667,1.3145
2458,1.836,1.33623387096774,1.334
2459,1.932,1.32828888888889,1.326
2460,1.853,1.29427553763441,1.2875
2461,1.876,1.26411424731183,1.253
2462,1.756,1.26711904761905,1.2625
2463,1.797,1.24699731182796,1.246
2464,1.709,1.20083194444444,1.1965
2465,1.804,1.25565860215054,1.243
2466,1.733,1.233275,1.2215
2467,1.795,1.20631182795699,1.2035
2468,1.753,1.23703494623656,1.2285
2469,1.745,1.2998125,1.2855
2470,1.629,1.23159408602151,1.2265
2471,1.65,1.21561805555556,1.215
2472,1.814,1.25040860215054,1.2465
2473,1.803,1.28145430107527,1.267
2474,1.718,1.22005208333333,1.217
2475,1.721,1.25205107526882,1.25
2476,1.675,1.23532361111111,1.2405
2477,1.746,1.18194086021505,1.18
2478,1.73,1.24595,1.242
2479,1.798,1.3022311827957,1.308
2480,1.894,1.36196908602151,1.3675
2481,1.766,1.30836388888889,1.314
2482,1.822,1.3296747311828,1.32
2483,1.833,1.34191111111111,1.349
2484,1.826,1.25367741935484,1.265
2485,1.838,1.25256317204301,1.248
2486,1.723,1.19633779761905,1.187
2487,1.683,1.23224462365591,1.231
2488,1.665,1.17336527777778,1.1735
2489,1.717,1.20271505376344,1.206
2490,1.81,1.21626805555556,1.219
2491,1.785,1.25782661290323,1.2545
2492,1.761,1.30377553763441,1.297
2493,1.699,1.24414861111111,1.248
2494,1.756,1.22046908602151,1.2205
2495,1.906,1.27691666666667,1.263
2496,1.88,1.28515994623656,1.283
2497,1.735,1.21301075268817,1.2105
2498,1.706,1.21601149425287,1.2095
2499,1.619,1.20056720430108,1.199
2500,1.628,1.1807875,1.1665
2501,NA,NA,NA
2502,NA,NA,NA
2503,1.863,1.29179435483871,1.2935
2504,1.878,1.33688978494624,1.34
2505,1.672,1.30466805555556,1.307
2506,1.697,1.26002284946237,1.255
2507,1.791,1.25955138888889,1.262
2508,1.939,1.23828360215054,1.2265
2509,1.832,1.20090860215054,1.2
2510,1.72,1.15727976190476,1.151
2511,1.61,1.16340725806452,1.174
2512,1.6,1.14611388888889,1.1435
2513,1.65,1.13015188172043,1.13
2514,1.696,1.15714027777778,1.1625
2515,1.795,1.23184543010753,1.231
2516,1.76,1.27518951612903,1.266
2517,1.64,1.26927916666667,1.2625
2518,1.66,1.24748790322581,1.257
2519,1.653,1.19274444444444,1.2065
2520,1.763,1.19856989247312,1.201
2521,1.768,1.18257661290323,1.1765
2522,1.657,1.12726339285714,1.125
2523,NA,NA,NA
2524,1.582,1.13125138888889,1.126
2525,1.647,1.1576814516129,1.155
2526,1.692,1.19777638888889,1.205
2527,1.837,1.28660080645161,1.287
2528,1.792,1.28266935483871,1.299
2529,1.766,1.30925,1.3145
2530,1.726,1.2887123655914,1.277
2531,1.786,1.25351666666667,1.2415
2532,1.838,1.2807311827957,1.283
2533,1.744,1.24586424731183,1.2535
2534,1.653,1.20745535714286,1.2025
2535,1.548,1.17015725806452,1.1695
2536,1.721,1.22170277777778,1.2225
2537,1.717,1.18862096774194,1.195
2538,1.744,1.21130555555556,1.215
2539,1.741,1.27918010752688,1.2855
2540,1.734,1.27375537634409,1.2785
2541,1.64,1.24846388888889,1.253
2542,1.75,1.24330241935484,1.2485
2543,1.774,1.21971805555556,1.2115
2544,1.63,1.16494758064516,1.163
2545,1.675,1.17388709677419,1.1835
2546,1.701,1.18893534482759,1.193
2547,1.69,1.21665994623656,1.217
2548,1.606,1.21666388888889,1.2125
2549,1.698,1.20097177419355,1.1975
2550,1.664,1.20079444444444,1.2035
2551,1.677,1.19142204301075,1.194
2552,1.655,1.1975685483871,1.191
2553,1.615,1.25820833333333,1.252
2554,1.659,1.25320295698925,1.258
2555,1.759,1.28702361111111,1.292
2556,1.769,1.27253897849462,1.273
