"V1","V2","V3","V4"
2198,NA,NA,NA
2199,NA,NA,NA
2200,NA,NA,NA
2201,NA,NA,NA
2202,NA,NA,NA
2203,NA,NA,NA
2204,NA,NA,NA
2205,NA,NA,NA
2206,NA,NA,NA
2207,NA,NA,NA
2208,NA,NA,NA
2209,NA,NA,NA
2210,NA,NA,NA
2211,NA,NA,NA
2212,NA,NA,NA
2213,NA,NA,NA
2214,NA,NA,NA
2215,NA,NA,NA
2216,NA,NA,NA
2217,NA,NA,NA
2218,NA,NA,NA
2219,NA,NA,NA
2220,NA,NA,NA
2221,2.758,1.388611637,1.39
2222,2.841,1.340732143,1.3425
2223,2.865,1.429862903,1.4345
2224,2.682,1.385808333,1.396
2225,3.054,1.527168011,1.5465
2226,2.807,1.418930556,1.4315
2227,2.829,1.461885753,1.469
2228,2.838,1.610379032,1.618
2229,3.1,1.745575,1.7415
2230,3.021,1.825658602,1.8795
2231,2.877,1.571251389,1.576
2232,2.81,1.402041667,1.4065
2233,3.008,1.430010753,1.4345
2234,2.694,1.434214286,1.4555
2235,2.795,1.399657258,1.4155
2236,2.92,1.5227,1.5195
2237,2.896,1.561592742,1.573
2238,3.033,1.578918056,1.573
2239,2.838,1.416752688,1.417
2240,2.704,1.449053763,1.439
2241,2.941,1.609593056,1.6
2242,2.798,1.612979839,1.612
2243,3.005,1.625180556,1.6265
2244,3.091,1.629063172,1.6385
2245,2.95,1.488560484,1.484
2246,2.862,1.575363095,1.618
2247,2.771,1.60524328,1.615
2248,2.807,1.420434722,1.4155
2249,2.749,1.514442204,1.515
2250,2.832,1.394184722,1.3855
2251,2.868,1.44774328,1.448
2252,2.813,1.464498656,1.492
2253,2.826,1.528263889,1.533
2254,2.819,1.660114247,1.701
2255,2.954,1.596558333,1.6015
2256,2.725,1.366994624,1.3765
2257,2.722,1.417163978,1.4035
2258,2.728,1.41683046,1.4185
2259,2.716,1.369014785,1.3885
2260,NA,NA,NA
2261,2.697,1.465665323,1.4735
2262,2.807,1.526661111,1.524
2263,2.847,1.402836022,1.39
2264,2.774,1.447198925,1.4465
2265,3.033,1.617390278,1.615
2266,2.868,1.711408602,1.74
2267,2.941,1.512815278,1.5195
2268,2.92,1.452747312,1.4375
2269,2.911,1.474831989,1.492
2270,NA,NA,NA
2271,3.091,1.503504032,1.5015
2272,2.658,1.407123611,1.4345
2273,2.816,1.421116935,1.436
2274,2.847,1.3383,1.335
2275,2.874,1.387721774,1.3765
2276,2.661,1.497063172,1.533
2277,2.856,1.668093056,1.6995
2278,2.88,1.643165323,1.6655
2279,2.819,1.457622222,1.481
2280,2.749,1.322571237,1.335
2281,2.56,1.26434543,1.2755
2282,2.682,1.36721131,1.405
2283,2.981,1.524158602,1.5405
2284,2.774,1.455880556,1.4765
2285,3.042,1.465426075,1.4615
2286,2.841,1.522473611,1.533
2287,2.664,1.485416667,1.5045
2288,2.795,1.546372312,1.539
2289,2.783,1.648215278,1.661
2290,2.883,1.640026882,1.6565
2291,3.008,1.608368056,1.628
2292,2.862,1.497313172,1.5105
2293,2.938,1.581180108,1.591
2294,2.844,1.431546131,1.436
2295,2.832,1.497740591,1.524
2296,2.798,1.508158333,1.512
2297,2.914,1.589569892,1.5805
2298,2.917,1.649761111,1.673
2299,3.008,1.532813172,1.533
2300,2.841,1.542301075,1.57
2301,3.045,1.786194444,1.807
2302,3.039,1.798502688,1.835
2303,3.036,1.582452778,1.62
2304,2.804,1.441061828,1.451
2305,3.182,1.566040323,1.5655
2306,2.835,1.503534483,1.5015
2307,2.6,1.377553763,1.3855
2308,2.78,1.507243056,1.515
2309,2.859,1.604141129,1.64
2310,2.957,1.631486111,1.646
2311,2.941,1.431587366,1.4435
2312,2.761,1.491759409,1.515
2313,3.234,1.701973611,1.6995
2314,2.987,1.788521505,1.8365
2315,2.987,1.6538625,1.6775
2316,2.78,1.481009409,1.503
2317,3.027,1.613810484,1.6355
2318,3.21,1.57825744,1.5775
2319,2.771,1.392465054,1.4155
2320,2.993,1.475326389,1.4855
2321,2.771,1.489044355,1.5
2322,2.865,1.483906944,1.4675
2323,2.765,1.420224462,1.42
2324,2.816,1.517923387,1.5345
2325,2.819,1.559126389,1.5495
2326,3.057,1.710784946,1.7355
2327,2.969,1.621711111,1.6355
2328,2.917,1.488478495,1.512
2329,2.749,1.362450269,1.3705
2330,NA,NA,NA
2331,NA,NA,NA
2332,2.957,1.5352,1.556
2333,3.045,1.628442204,1.655
2334,2.761,1.423602778,1.436
2335,NA,NA,NA
2336,2.865,1.484637536,1.5165
2337,2.844,1.628338889,1.6565
2338,3.164,1.811212366,1.8305
2339,2.938,1.649427778,1.7085
2340,3.072,1.736841398,1.7785
2341,NA,NA,NA
2342,2.612,1.3351744,1.329
2343,2.984,1.557490591,1.5655
2344,2.947,1.552975,1.5465
2345,2.996,1.576362903,1.5895
2346,3.018,1.551156944,1.576
2347,NA,NA,NA
2348,NA,NA,NA
2349,NA,NA,NA
2350,NA,NA,NA
2351,NA,NA,NA
2352,NA,NA,NA
2353,NA,NA,NA
2354,NA,NA,NA
2355,2.795,1.415797023,1.43
2356,2.667,1.377540278,1.381
2357,2.999,1.455587366,1.4855
2358,2.984,1.478566667,1.4855
2359,2.844,1.35577957,1.3765
2360,NA,NA,NA
2361,NA,NA,NA
2362,NA,NA,NA
2363,NA,NA,NA
2364,NA,NA,NA
2365,NA,NA,NA
2366,NA,NA,NA
2367,NA,NA,NA
2368,2.885,1.550579167,1.559
2369,2.97,1.495235215,1.5145
2370,3.091,1.599115278,1.6305
2371,2.881,1.51136828,1.525
2372,2.903,1.613612903,1.6495
2373,2.908,1.667548611,1.6625
2374,3.077,1.643295699,1.677
2375,2.851,1.486416667,1.5025
2376,3.075,1.462004032,1.463
2377,2.944,1.453599462,1.4715
2378,2.958,1.61066369,1.627
2379,2.917,1.48481586,1.4965
2380,3.054,1.4851625,1.4765
2381,2.932,1.55766129,1.555
2382,2.79,1.425255556,1.446
2383,2.809,1.399379032,1.4165
2384,2.827,1.531693548,1.546
2385,2.876,1.572373611,1.5685
2386,2.939,1.62425,1.6525
2387,3.122,1.514320833,1.5075
2388,2.804,1.52249328,1.5675
2389,3.106,1.467514785,1.4655
2390,2.96,1.578046131,1.5825
2391,2.785,1.475056452,1.4975
2392,2.809,1.484926389,1.517
2393,3.111,1.586663978,1.619
2394,3.038,1.548302778,1.5735
2395,2.92,1.460888441,1.485
2396,2.91,1.586106183,1.5815
2397,3.135,1.796491667,1.8175
2398,2.953,1.76328629,1.798
2399,3.005,1.594323611,1.596
2400,2.97,1.519297043,1.512
2401,2.956,1.449522849,1.448
2402,2.761,1.381716954,1.3955
2403,2.776,1.470198925,1.473
2404,2.704,1.451961111,1.451
2405,2.882,1.483483871,1.4745
2406,2.989,1.458984722,1.4715
2407,2.991,1.542016129,1.5595
2408,3.035,1.593612903,1.6155
2409,3.033,1.718886111,1.7645
2410,NA,NA,NA
2411,2.969,1.610577778,1.652
2412,NA,NA,NA
2413,NA,NA,NA
2414,2.694,1.354748512,1.3485
2415,2.893,1.448186828,1.4675
2416,2.706,1.395575,1.41
2417,2.899,1.541045699,1.545
2418,2.744,1.439820833,1.4265
2419,3.141,1.514966398,1.5175
2420,2.879,1.503415323,1.5155
2421,3.206,1.737551389,1.7595
2422,3.042,1.734143817,1.7615
2423,3.162,1.656340278,1.6595
2424,2.78,1.52130914,1.5245
2425,2.928,1.323677419,1.328
2426,2.717,1.448938988,1.457
2427,2.896,1.440306452,1.4595
2428,2.999,1.520518056,1.5265
2429,2.892,1.552755376,1.5605
2430,2.933,1.601631944,1.61
2431,2.822,1.469176075,1.458
2432,3.14,1.635591398,1.6335
2433,2.973,1.715036111,1.7365
2434,2.997,1.769462366,1.8045
2435,NA,NA,NA
2436,NA,NA,NA
2437,NA,NA,NA
2438,NA,NA,NA
2439,2.945,1.585486559,1.579
2440,3.052,1.579868056,1.589
2441,2.957,1.545379032,1.5575
2442,2.82,1.460622222,1.4685
2443,2.67,1.325537634,1.303
2444,2.639,1.405200269,1.4055
2445,2.987,1.740179167,1.729
2446,NA,NA,NA
2447,2.973,1.6567,1.6695
2448,2.804,1.489264785,1.503
2449,2.777,1.423314516,1.4145
2450,2.873,1.515568966,1.537
2451,2.621,1.426041667,1.433
2452,2.736,1.367791667,1.383
2453,2.818,1.399662634,1.383
2454,2.799,1.433748611,1.4525
2455,2.831,1.459544355,1.444
2456,2.917,1.507108911,1.523
2457,3.346,1.722766667,1.751
2458,2.928,1.728932796,1.7375
2459,3.053,1.608472222,1.603
2460,2.907,1.423895161,1.4565
2461,2.837,1.543137097,1.5605
2462,2.952,1.560019345,1.5345
2463,2.908,1.425239247,1.4465
2464,2.896,1.530708333,1.5745
2465,3.035,1.597685484,1.6145
2466,2.929,1.580666667,1.5795
2467,2.851,1.485200269,1.4925
2468,2.913,1.619610215,1.6115
2469,2.948,1.830684722,1.8735
2470,3.134,1.818341398,1.83
2471,2.729,1.533779167,1.5175
2472,2.724,1.431163978,1.4275
2473,2.739,1.407344086,1.42
2474,NA,NA,NA
2475,NA,NA,NA
2476,NA,NA,NA
2477,NA,NA,NA
2478,NA,NA,NA
2479,NA,NA,NA
2480,NA,NA,NA
2481,NA,NA,NA
2482,NA,NA,NA
2483,NA,NA,NA
2484,NA,NA,NA
2485,NA,NA,NA
2486,NA,NA,NA
2487,2.701,1.431733871,1.433
2488,3.097,1.488634722,1.4885
2489,3.045,1.664087366,1.6705
2490,3.15,1.601347222,1.5845
2491,2.864,1.555041667,1.568
2492,2.827,1.532915323,1.5435
2493,3.108,1.778116667,1.8055
2494,3.209,1.787842742,1.797
2495,3.127,1.619955556,1.6485
2496,3.032,1.473973118,1.4645
2497,2.825,1.420275538,1.4265
2498,2.534,1.344524425,1.3335
2499,2.532,1.366295699,1.3705
2500,3.063,1.564651389,1.5845
2501,3.076,1.526893817,1.5325
2502,2.786,1.379865278,1.384
2503,2.781,1.452752688,1.4415
2504,3.16,1.651424731,1.6515
2505,3.058,1.838419444,1.854
2506,2.973,1.764879032,1.7955
2507,2.927,1.601201389,1.638
2508,2.854,1.343418011,1.3605
2509,2.697,1.293204301,1.268
2510,2.59,1.287491071,1.295
2511,2.713,1.447823925,1.464
2512,2.695,1.429005556,1.4615
2513,2.933,1.548813172,1.6015
2514,3.2,1.598422222,1.595
2515,2.905,1.48702957,1.505
2516,2.946,1.486965054,1.494
2517,3.061,1.848144444,1.872
2518,2.945,1.709905914,1.7265
2519,2.992,1.778590278,1.81
2520,2.895,1.636047043,1.6705
2521,2.996,1.444645161,1.4595
2522,2.89,1.510005952,1.5025
2523,2.815,1.523958333,1.5485
2524,2.8,1.444851389,1.4685
2525,2.911,1.459776882,1.477
2526,2.781,1.423751389,1.405
2527,2.881,1.454178763,1.4605
2528,3.007,1.575817204,1.594
2529,2.922,1.675111111,1.684
2530,3.029,1.636776882,1.6535
2531,2.908,1.597836111,1.6125
2532,2.781,1.395850806,1.414
2533,2.751,1.35965457,1.3715
2534,2.744,1.391590774,1.4
2535,2.805,1.466649194,1.487
2536,2.836,1.370504167,1.363
2537,2.834,1.472646505,1.453
2538,2.899,1.458966667,1.453
2539,2.869,1.506579301,1.498
2540,3.169,1.662181452,1.6865
2541,NA,NA,NA
2542,2.962,1.688275538,1.689
2543,2.968,1.626570833,1.6655
2544,2.852,1.504747312,1.513
2545,2.738,1.313053763,1.3065
2546,2.768,1.475570402,1.478
2547,2.961,1.439193548,1.4385
2548,3.168,1.542569444,1.5485
2549,3.166,1.621836022,1.632
2550,3.127,1.715979167,1.7535
2551,2.907,1.497091398,1.5225
2552,2.847,1.560760753,1.5545
2553,2.772,1.637315278,1.6425
2554,2.972,1.693209677,1.7065
2555,3.196,1.756431944,1.7875
2556,3.111,1.53606586,1.539
2557,2.819,1.501958333,1.5145
2558,2.833,1.425684524,1.4335
2559,2.911,1.503630376,1.5065
2560,2.924,1.581505556,1.5755
2561,2.993,1.591354839,1.6145
2562,2.986,1.454498611,1.4625
2563,2.799,1.467236559,1.4675
2564,2.906,1.601079301,1.6055
2565,2.987,1.718595833,1.7565
2566,3.077,1.785462366,1.795
2567,3.105,1.701975,1.722
2568,2.926,1.523276882,1.5255
2569,2.964,1.476879032,1.47
2570,2.968,1.557636905,1.5965
2571,3.044,1.601114247,1.6205
2572,2.942,1.619055556,1.652
2573,2.853,1.578455645,1.594
2574,2.863,1.583844444,1.5965
2575,2.917,1.572165323,1.5745
2576,2.979,1.685176075,1.668
2577,2.934,1.804301389,1.835
2578,2.929,1.687931452,1.703
2579,2.869,1.656740278,1.6665
2580,3.071,1.640673387,1.657
2581,2.877,1.569591398,1.6125
2582,2.783,1.593087798,1.6205
2583,3.068,1.541087366,1.5395
