"V1","V2","V3","V4"
1754,NA,NA,NA
1755,NA,NA,NA
1756,NA,NA,NA
1757,NA,NA,NA
1758,NA,NA,NA
1759,NA,NA,NA
1760,NA,NA,NA
1761,NA,NA,NA
1762,NA,NA,NA
1763,NA,NA,NA
1764,NA,NA,NA
1765,NA,NA,NA
1766,NA,NA,NA
1767,NA,NA,NA
1768,NA,NA,NA
1769,NA,NA,NA
1770,NA,NA,NA
1771,NA,NA,NA
1772,NA,NA,NA
1773,NA,NA,NA
1774,NA,NA,NA
1775,NA,NA,NA
1776,NA,NA,NA
1777,NA,NA,NA
1778,NA,NA,NA
1779,NA,NA,NA
1780,NA,NA,NA
1781,NA,NA,NA
1782,NA,NA,NA
1783,NA,NA,NA
1784,NA,NA,NA
1785,NA,NA,NA
1786,NA,NA,NA
1787,NA,NA,NA
1788,NA,NA,NA
1789,7.254,4.26658288,4.298
1790,7.529,4.392938988,4.4655
1791,7.62,4.334592742,4.359
1792,7.529,4.349286111,4.4045
1793,7.376,4.285545699,4.359
1794,7.437,4.306455556,4.389
1795,7.102,4.26765457,4.267
1796,7.315,4.355747312,4.4045
1797,7.62,4.327052778,4.435
1798,7.772,4.378469086,4.42
1799,7.772,4.550558333,4.633
1800,7.376,4.381290323,4.42
1801,6.949,4.163481183,4.237
1802,7.193,4.399388393,4.435
1803,7.193,4.324909946,4.389
1804,7.681,4.276009722,4.3435
1805,7.559,4.199021505,4.237
1806,7.346,4.250759722,4.267
1807,7.315,4.284930108,4.298
1808,7.102,4.294543011,4.389
1809,7.254,4.323933333,4.359
1810,7.65,4.505014785,4.5265
1811,7.59,4.410755556,4.45
1812,7.742,4.493669355,4.511
1813,7.65,4.408204301,4.481
1814,7.437,4.342776786,4.42
1815,7.315,4.259181452,4.267
1816,7.315,4.166006944,4.176
1817,7.468,4.231064516,4.2825
1818,7.224,4.193777778,4.2825
1819,7.315,4.216543011,4.252
1820,7.254,4.20477957,4.237
1821,7.163,4.248440278,4.328
1822,7.285,4.367916667,4.42
1823,8.108,4.483118056,4.542
1824,7.772,4.365346774,4.389
1825,7.742,4.491412634,4.542
1826,7.315,4.400030172,4.42
1827,7.346,4.297254032,4.298
1828,7.224,4.282415278,4.389
1829,7.254,4.217625,4.2825
1830,7.163,4.267584722,4.328
1831,7.254,4.212634409,4.206
1832,7.224,4.225740591,4.267
1833,7.65,4.335704167,4.42
1834,7.468,4.340369624,4.359
1835,7.65,4.4294375,4.481
1836,7.498,4.661958333,4.709
1837,7.59,4.515903226,4.557
1838,7.62,4.33494494,4.328
1839,7.894,4.382158602,4.42
1840,7.437,4.281448611,4.328
1841,7.468,4.332032258,4.374
1842,7.041,4.264352778,4.2825
1843,7.102,4.251048387,4.298
1844,7.559,4.275724462,4.328
1845,7.711,4.338323611,4.389
1846,7.65,4.517326613,4.542
1847,8.108,4.651408333,4.663
1848,7.437,4.521569892,4.511
1849,7.407,4.460451613,4.511
1850,7.529,4.495014881,4.5265
1851,7.559,4.272270161,4.298
1852,7.62,4.241459722,4.298
1853,7.62,4.193704301,4.206
1854,7.376,4.340561111,4.3435
1855,7.254,4.314143817,4.3435
1856,7.102,4.226200269,4.267
1857,7.376,4.291468056,4.313
1858,7.711,4.431680108,4.45
1859,7.803,4.585936111,4.633
1860,8.169,4.609311828,4.587
1861,7.437,4.448805108,4.511
1862,7.407,4.333241071,4.359
1863,7.315,4.207763441,4.2215
1864,7.529,4.3217,4.328
1865,7.376,4.18731586,4.206
1866,7.407,4.213876389,4.267
1867,7.254,4.222592742,4.298
1868,7.254,4.264876344,4.267
1869,7.193,4.247348611,4.267
1870,7.59,4.459103495,4.511
1871,7.772,4.365590278,4.42
1872,7.62,4.381369624,4.4655
1873,7.376,4.45066129,4.511
1874,7.407,4.260350575,4.298
1875,7.285,4.289206989,4.328
1876,7.01,4.189406944,4.206
1877,7.193,4.202924731,4.206
1878,7.59,4.327873611,4.328
1879,7.407,4.216525538,4.237
1880,7.315,4.245927419,4.237
1881,7.376,4.260352778,4.252
1882,7.559,4.438158602,4.435
1883,7.59,4.347516667,4.389
1884,7.65,4.432028226,4.481
1885,7.315,4.191415323,4.2215
1886,7.376,4.25218006,4.313
1887,7.59,4.32133871,4.328
1888,7.468,4.21675,4.267
1889,7.193,4.272961022,4.2825
1890,7.346,4.311227778,4.328
1891,7.437,4.326219086,4.374
1892,7.407,4.297252688,4.328
1893,7.681,4.286833333,4.298
1894,7.681,4.33263172,4.374
1895,7.65,4.427026389,4.45
1896,7.559,4.598787634,4.663
1897,7.62,4.636405914,4.663
1898,7.559,4.586366071,4.633
1899,7.62,4.322068548,4.359
1900,7.742,4.331047222,4.389
1901,7.529,4.233125,4.252
1902,7.376,4.212459722,4.237
1903,7.132,4.158310484,4.176
1904,7.315,4.28824328,4.298
1905,7.681,4.340515278,4.359
1906,7.681,4.475813172,4.511
1907,7.864,4.495013889,4.542
1908,7.62,4.485848118,4.5265
1909,7.681,4.478629032,4.496
1910,7.437,4.39731994,4.389
1911,7.711,4.403422043,4.435
1912,7.559,4.255309722,4.313
1913,7.407,4.221844086,4.2215
1914,7.498,4.329144444,4.389
1915,7.376,4.244516129,4.298
1916,7.132,4.264764785,4.298
1917,7.346,4.386604167,4.4045
1918,7.376,4.374375,4.45
1919,7.955,4.379591667,4.4045
1920,7.955,4.566358871,4.572
1921,7.925,4.418181452,4.4045
1922,7.376,4.396193966,4.45
1923,7.376,4.359215054,4.374
1924,7.59,4.404761111,4.481
1925,7.59,4.343405914,4.4045
1926,7.437,4.297188889,4.359
1927,7.498,4.275137097,4.359
1928,7.346,4.305435484,4.389
1929,NA,NA,NA
1930,7.59,4.433244624,4.42
1931,7.681,4.485968056,4.542
1932,7.65,4.42505914,4.481
1933,7.711,4.518745968,4.481
1934,7.559,4.525580357,4.5265
1935,7.62,4.475639785,4.45
1936,7.407,4.260116667,4.298
1937,7.224,4.229698925,4.237
1938,7.315,4.326123611,4.359
1939,7.498,4.219306452,4.237
1940,7.498,4.235645161,4.252
1941,7.315,4.236580556,4.298
1942,7.65,4.39109543,4.42
1943,7.711,4.40545,4.435
1944,7.193,4.421813172,4.42
1945,7.498,4.327873656,4.359
1946,7.59,4.294639881,4.359
1947,7.468,4.206248656,4.176
1948,7.498,4.261363889,4.313
1949,7.437,4.209197581,4.252
1950,7.224,4.204440278,4.237
1951,7.102,4.18175,4.1605
1952,7.468,4.280126344,4.328
1953,7.437,4.298997222,4.328
1954,7.833,4.465350806,4.542
1955,7.772,4.549398611,4.6175
1956,7.772,4.499522849,4.542
1957,NA,NA,NA
1958,NA,NA,NA
1959,NA,NA,NA
1960,NA,NA,NA
1961,NA,NA,NA
1962,NA,NA,NA
1963,NA,NA,NA
1964,NA,NA,NA
1965,NA,NA,NA
1966,NA,NA,NA
1967,NA,NA,NA
1968,NA,NA,NA
1969,NA,NA,NA
1970,NA,NA,NA
1971,NA,NA,NA
1972,NA,NA,NA
1973,NA,NA,NA
1974,NA,NA,NA
1975,NA,NA,NA
1976,NA,NA,NA
1977,NA,NA,NA
1978,NA,NA,NA
1979,NA,NA,NA
1980,NA,NA,NA
1981,7.681,4.422004076,4.45
1982,7.468,4.325419643,4.359
1983,6.98,4.160725806,4.191
1984,7.163,4.248752778,4.328
1985,7.346,4.144987903,4.13
1986,7.376,4.175261111,4.237
1987,7.346,4.21690457,4.2825
1988,7.346,4.226200269,4.206
1989,7.163,4.114483333,4.1605
1990,7.376,4.452486559,4.481
1991,7.376,4.469715278,4.572
1992,7.559,4.504422043,4.572
1993,7.59,4.424592742,4.42
1994,7.833,4.35378125,4.328
1995,7.894,4.443979839,4.496
1996,7.498,4.194011111,4.237
1997,7.376,4.240189516,4.267
1998,7.285,4.371770833,4.389
1999,7.346,4.293592742,4.298
2000,7.346,4.33125672,4.359
2001,7.833,4.433068056,4.496
2002,7.833,4.466017473,4.511
2003,7.711,4.458445833,4.511
2004,7.711,4.600790323,4.633
2005,7.772,4.505267473,4.511
2006,7.62,4.462299107,4.45
2007,7.803,4.365448925,4.42
2008,7.559,4.295868056,4.359
2009,7.498,4.299922043,4.328
2010,7.254,4.308581944,4.328
2011,7.071,4.365282258,4.389
2012,7.132,4.323489247,4.359
2013,7.529,4.481383333,4.5265
2014,7.925,4.608048387,4.663
2015,7.772,4.401366667,4.45
2016,8.291,4.455495968,4.481
2017,7.407,4.397350806,4.4655
2018,7.315,4.572435345,4.633
2019,7.59,4.492783333,4.572
2020,NA,NA,NA
2021,7.711,4.386071429,4.42
2022,NA,NA,NA
2023,NA,NA,NA
2024,NA,NA,NA
2025,NA,NA,NA
2026,8.077,4.573321237,4.633
2027,8.199,4.623009722,4.694
2028,7.559,4.471172043,4.511
2029,7.468,4.379653226,4.435
2030,NA,NA,NA
2031,7.01,4.205905914,4.252
2032,7.529,4.367063889,4.42
2033,7.346,4.21997043,4.2825
2034,7.498,4.272997222,4.328
2035,7.376,4.283096774,4.328
2036,7.407,4.362764785,4.359
2037,7.376,4.395977778,4.45
2038,7.224,4.416485215,4.511
2039,7.529,4.596634722,4.663
2040,NA,NA,NA
2041,7.681,4.504436828,4.481
2042,7.59,4.41491369,4.481
2043,7.498,4.345119624,4.374
2044,7.711,4.259880556,4.328
2045,7.193,4.25300672,4.298
2046,7.163,4.254770833,4.298
2047,7.376,4.28121371,4.328
2048,7.407,4.282400538,4.298
2049,7.711,4.286405556,4.328
2050,7.529,4.394364247,4.481
2051,7.65,4.397151389,4.42
2052,7.59,4.427430108,4.45
2053,7.407,4.252668011,4.298
2054,7.254,4.244834821,4.267
2055,7.833,4.337708333,4.389
2056,7.346,4.317272222,4.359
2057,7.285,4.175681452,4.206
2058,7.224,4.272369444,4.298
2059,7.041,4.198143817,4.237
2060,7.102,4.32281586,4.42
2061,7.711,4.359719444,4.389
2062,7.803,4.385581989,4.4045
2063,7.65,4.440102778,4.542
2064,7.772,4.350927419,4.389
2065,7.132,4.254387097,4.267
2066,7.437,4.365512931,4.4045
2067,7.62,4.336665323,4.374
2068,7.559,4.315552778,4.359
2069,7.559,4.200385753,4.206
2070,7.376,4.273754167,4.328
2071,7.437,4.27211828,4.267
2072,7.254,4.303051075,4.359
2073,7.407,4.283315278,4.3435
2074,7.65,4.304443548,4.359
2075,7.925,4.498843056,4.511
2076,NA,NA,NA
2077,NA,NA,NA
2078,NA,NA,NA
2079,7.316,4.37886413,4.359
2080,7.163,4.147826389,4.1915
2081,7.316,4.242219086,4.329
2082,7.377,4.271248611,4.268
2083,NA,NA,NA
2084,7.316,4.190662634,4.237
2085,NA,NA,NA
2086,7.499,4.362322581,4.359
2087,NA,NA,NA
2088,7.864,4.48818414,4.481
2089,7.437,4.321883065,4.374
2090,7.254,4.353613095,4.42
2091,7.681,4.394850806,4.45
2092,7.407,4.270898611,4.267
2093,7.315,4.266129032,4.298
2094,7.315,4.267893056,4.298
2095,7.437,4.299081989,4.3435
2096,7.315,4.178403226,4.1605
2097,7.407,4.223054167,4.298
2098,7.529,4.357288978,4.42
2099,7.315,4.457531944,4.4655
2100,7.62,4.518702957,4.572
2101,7.355,4.362451613,4.398
2102,7.446,4.4018125,4.398
2103,7.507,4.264854839,4.307
2104,7.416,4.179683333,4.185
2105,7.05,4.18221371,4.185
2106,6.989,4.194713889,4.261
2107,7.08,4.221438172,4.2305
2108,7.385,4.281439516,4.287
2109,7.407,4.181526389,4.237
2110,8.047,4.432541667,4.4655
2111,7.986,4.519863889,4.542
2112,7.59,4.428369624,4.45
2113,NA,NA,NA
2114,7.55,4.382525862,4.4105
2115,7.968,4.328073925,4.35
2116,7.809,4.327891667,4.3635
2117,7.526,4.327303763,4.304
2118,NA,NA,NA
2119,7.341,4.394314516,4.447
2120,7.367,4.392348118,4.377
2121,NA,NA,NA
2122,7.989,4.385603495,4.417
2123,7.928,4.41595,4.462
2124,NA,NA,NA
2125,7.596,4.341165323,4.3725
2126,7.294,4.498511905,4.545
2127,7.678,4.36134543,4.3585
2128,7.37,4.225834722,4.295
2129,7.657,4.277782258,4.307
2130,7.629,4.285943056,4.2715
2131,7.69,4.279669355,4.292
2132,NA,NA,NA
2133,7.166,4.321815278,4.368
2134,NA,NA,NA
2135,8.147,4.477431944,4.5245
2136,8.056,4.428700269,4.4275
2137,7.696,4.39449328,4.395
2138,8.019,4.455077381,4.444
2139,7.321,4.340975806,4.354
2140,7.266,4.267569444,4.301
2141,7.361,4.226521505,4.2655
2142,7.355,4.177520833,4.197
2143,7.251,4.142169355,4.209
2144,7.385,4.316569892,4.3785
2145,7.279,4.395784722,4.404
2146,NA,NA,NA
2147,7.9,4.455879167,4.5475
2148,7.586,4.349727151,4.3875
2149,NA,NA,NA
2150,7.675,4.377627976,4.3965
2151,7.474,4.268438172,4.3055
2152,7.19,4.210533333,4.2265
2153,7.233,4.230362903,4.2655
2154,7.145,4.201806944,4.237
2155,7.529,4.272370968,4.287
2156,NA,NA,NA
2157,NA,NA,NA
2158,7.562,4.447811828,4.49
2159,7.718,4.432815278,4.4655
2160,7.69,4.539212553,4.508
2161,7.449,4.431521505,4.429
2162,7.681,4.458708333,4.5005
2163,7.556,4.356442204,4.365
2164,7.809,4.381548611,4.406
2165,7.443,4.249978495,4.2745
2166,NA,NA,NA
2167,NA,NA,NA
2168,7.309,4.223174731,4.218
2169,7.562,4.2774375,4.31
2170,7.821,4.426783602,4.45
2171,7.778,4.573526389,4.5995
2172,7.663,4.474840054,4.5275
2173,7.754,4.567370968,4.604
2174,7.385,4.414138393,4.401
2175,7.489,4.41655914,4.462
2176,7.599,4.362629167,4.3815
2177,7.586,4.312571237,4.337
2178,7.671,4.355693056,4.3875
2179,7.55,4.21177957,4.2445
2180,7.16,4.199926075,4.203
2181,7.416,4.382786111,4.404
2182,7.455,4.373983871,4.423
2183,8.056,4.582581944,4.584
2184,7.73,4.519450269,4.554
2185,7.687,4.372948925,4.374
2186,7.33,4.329308036,4.3665
2187,7.291,4.341254032,4.3205
2188,7.279,4.319554167,4.3635
2189,7.37,4.230033602,4.2965
2190,7.343,4.213113889,4.2245
2191,NA,NA,NA
2192,7.288,4.243403226,4.2715
2193,7.145,4.297841667,4.3475
2194,7.55,4.458288978,4.537
2195,7.855,4.499534722,4.511
2196,7.873,4.521610215,4.587
2197,8.163,4.629719086,4.6375
2198,7.684,4.653880952,4.654
2199,7.657,4.460744624,4.5065
2200,7.288,4.316298611,4.3495
2201,7.209,4.300166667,4.359
2202,7.343,4.3562875,4.34
2203,7.577,4.398477151,4.4485
2204,7.599,4.389327957,4.435
2205,7.522,4.368611111,4.3905
2206,7.65,4.450396505,4.523
2207,7.754,4.611573611,4.676
2208,7.257,4.319965054,4.4055
2209,7.425,4.369033602,4.3445
2210,7.849,4.499926724,4.5415
2211,7.778,4.441822581,4.5125
2212,7.733,4.384615278,4.4365
2213,7.404,4.320512097,4.349
2214,7.178,4.301861111,4.3325
2215,7.257,4.272848118,4.3235
2216,7.48,4.349305108,4.398
2217,7.556,4.383986111,4.429
2218,8.047,4.452827957,4.4685
2219,8.132,4.537951389,4.6135
2220,7.315,4.383388441,4.423
2221,7.273,4.365538978,4.3495
2222,7.312,4.313831845,4.3545
2223,7.361,4.265443548,4.331
2224,7.55,4.304205556,4.4025
2225,7.605,4.217821237,4.2565
2226,7.568,4.251976389,4.295
2227,7.141,4.228635753,4.267
2228,7.081,4.191633065,4.209
2229,7.401,4.211752778,4.24
2230,7.867,4.388483871,4.401
2231,7.827,4.221620833,4.2775
2232,7.452,4.268073925,4.3235
2233,7.702,4.53202957,4.5445
2234,7.254,4.372897321,4.4085
2235,7.748,4.426782258,4.4485
2236,7.657,4.287788889,4.3325
2237,7.757,4.311520161,4.368
2238,7.529,4.257143056,4.2935
2239,7.202,4.260165323,4.3235
2240,7.029,4.20384543,4.2415
2241,6.952,4.243630556,4.307
2242,7.327,4.378407258,4.471
2243,7.626,4.445094444,4.5245
2244,8.016,4.472130376,4.508
2245,7.986,4.502708333,4.5275
2246,7.373,4.511458333,4.563
2247,7.318,4.382439516,4.4395
2248,7.775,4.355386111,4.423
2249,7.623,4.352983871,4.4135
2250,7.626,4.319745833,4.3265
2251,7.501,4.288254032,4.3465
2252,7.321,4.194762097,4.2395
2253,7.212,4.302156944,4.3575
2254,7.343,4.355794355,4.4055
2255,7.681,4.538416667,4.5885
2256,7.623,4.580405914,4.6315
2257,7.754,4.470620968,4.5415
2258,7.422,4.297369253,4.353
2259,7.73,4.346981183,4.371
2260,7.349,4.314675,4.3725
2261,7.379,4.326706989,4.3815
2262,7.297,4.341159722,4.389
2263,7.407,4.292443548,4.3175
2264,7.501,4.269784946,4.267
2265,7.879,4.2783125,4.2975
2266,7.623,4.358702957,4.444
2267,7.861,4.596461111,4.6345
2268,7.282,4.345942204,4.3935
2269,7.279,4.412793011,4.471
2270,7.108,4.099626488,4.1165
2271,7.714,4.349208333,4.3755
2272,7.571,4.236125,4.2805
2273,7.431,4.228377688,4.264
2274,7.163,4.214284722,4.282
2275,7.178,4.272547043,4.3205
2276,7.276,4.220135753,4.234
2277,7.434,4.208976389,4.2505
2278,7.708,4.355530914,4.404
2279,7.684,4.426154167,4.4855
2280,7.349,4.411346774,4.4665
2281,7.477,4.45897043,4.496
2282,7.34,4.372080357,4.4275
2283,7.458,4.317688172,4.3755
2284,7.596,4.244052778,4.319
2285,7.404,4.187982527,4.2135
2286,7.452,4.287843056,4.331
2287,7.266,4.231013441,4.2685
2288,7.138,4.294275538,4.362
2289,7.163,4.264670833,4.2885
2290,7.361,4.442837366,4.505
2291,7.809,4.457783333,4.4485
2292,7.913,4.314580645,4.354
2293,7.663,4.251745968,4.2655
2294,7.583,4.469232143,4.508
2295,7.349,4.306501344,4.343
2296,7.221,4.242058333,4.345
2297,7.434,4.223092742,4.2965
2298,7.373,4.220269444,4.252
2299,7.446,4.248325269,4.276
2300,7.519,4.332938172,4.351
2301,7.291,4.285029167,4.365
2302,NA,NA,NA
2303,NA,NA,NA
2304,8.086,4.591341398,4.5945
2305,7.836,4.659556452,4.685
2306,7.8,4.650340517,4.7075
2307,7.547,4.388263441,4.409
2308,7.724,4.430998611,4.4605
2309,7.422,4.271821237,4.298
2310,7.294,4.272519444,4.328
2311,7.394,4.246004032,4.234
2312,7.452,4.205270161,4.2215
2313,7.98,4.343380556,4.386
2314,7.638,4.456053763,4.4855
2315,7.58,4.489648611,4.517
2316,7.522,4.425049731,4.429
2317,7.379,4.408650538,4.4365
2318,7.751,4.445599702,4.4335
2319,7.458,4.404182796,4.4155
2320,8.028,4.390808333,4.4545
2321,7.687,4.372209677,4.348
2322,7.388,4.358422222,4.392
2323,7.236,4.244001344,4.2885
2324,7.337,4.206935484,4.2505
2325,7.507,4.143236111,4.188
