"V1","V2","V3","V4"
1787,4.47,2.63961111111111,2.645
1788,4.47,2.76020161290323,2.79
1789,4.3,2.42018817204301,2.42
1790,4.47,2.4286755952381,2.45
1791,4.63,2.47369623655914,2.495
1792,4.61,2.51895833333333,2.535
1793,4.36,2.53520161290323,2.54
1794,4.09,2.52445833333333,2.54
1795,4.37,2.55987903225806,2.56
1796,4.66,2.59110215053763,2.595
1797,4.84,2.70518055555556,2.7
1798,4.81,2.7283064516129,2.715
1799,4.63,2.70427777777778,2.68
1800,4.36,2.65286290322581,2.67
1801,4.39,2.61400537634409,2.64
1802,4.63,2.64407738095238,2.67
1803,4.52,2.57981182795699,2.6
1804,4.6,2.54145833333333,2.545
1805,4.42,2.64016129032258,2.64
1806,4.4,2.60329166666667,2.6
1807,4.3,2.54596774193548,2.53
1808,4.42,2.55538978494624,2.56
1809,4.52,2.53816666666667,2.53
1810,4.52,2.57465053763441,2.6
1811,4.68,2.65523611111111,2.64
1812,4.52,2.70974462365591,2.74
1813,4.76,2.70370967741935,2.69
1814,4.72,2.73029761904762,2.72
1815,4.68,2.74228494623656,2.76
1816,4.54,2.66656944444444,2.66
1817,4.58,2.71573924731183,2.66
1818,4.54,2.66464861111111,2.64
1819,4.57,2.66893817204301,2.68
1820,4.68,2.64564516129032,2.64
1821,4.64,2.723125,2.72
1822,4.56,2.69391129032258,2.68
1823,4.44,2.81327777777778,2.84
1824,4.52,2.66590053763441,2.68
1825,4.72,2.58059139784946,2.56
1826,4.72,2.58373563218391,2.58
1827,4.84,2.74510752688172,2.76
1828,4.35,2.61705555555556,2.615
1829,4.36,2.71211021505376,2.735
1830,4.39,2.65486111111111,2.64
1831,4.44,2.57903225806452,2.585
1832,4.76,2.62489247311828,2.63
1833,4.8,2.59175,2.6
1834,4.6,2.66774193548387,2.68
1835,4.3,2.638,2.64
1836,4.4,2.65432795698925,2.665
1837,4.64,2.60341397849462,2.6
1838,4.64,2.56047619047619,2.56
1839,4.77,2.52422043010753,2.53
1840,4.52,2.66290277777778,2.68
1841,4.44,2.57825268817204,2.58
1842,4.44,2.64380555555556,2.64
1843,4.6,2.59556451612903,2.6
1844,4.88,2.64947580645161,2.66
1845,4.81,2.63754166666667,2.64
1846,4.68,2.62388440860215,2.6
1847,4.36,2.61233333333333,2.64
1848,4.36,2.73200268817204,2.72
1849,NA,NA,NA
1850,4.56,2.56125948406677,2.56
1851,4.82,2.65840053763441,2.64
1852,4.55,2.48629166666667,2.49
1853,4.52,2.55637096774194,2.6
1854,4.36,2.53073611111111,2.52
1855,4.23,2.48943548387097,2.49
1856,4.4,2.55208333333333,2.58
1857,4.56,2.54633333333333,2.56
1858,4.62,2.61834677419355,2.6
1859,4.48,2.70113888888889,2.72
1860,4.48,2.53725806451613,2.525
1861,4.62,2.70643817204301,2.71
1862,4.84,2.73825892857143,2.73
1863,4.72,2.685,2.68
1864,4.52,2.59309722222222,2.6
1865,4.51,2.60635752688172,2.6
1866,4.44,2.65163888888889,2.665
1867,4.5,2.63170698924731,2.64
1868,4.52,2.64266129032258,2.68
1869,4.42,2.61175277777778,2.64
1870,4.64,2.70418010752688,2.72
1871,4.8,2.79591666666667,2.775
1872,4.68,2.73288978494624,2.72
1873,4.56,2.65827956989247,2.67
1874,4.4,2.46843390804598,2.48
1875,4.48,2.55845430107527,2.56
1876,4.4,2.52059722222222,2.5
1877,4.12,2.42884408602151,2.44
1878,4.24,2.39630555555556,2.4
1879,4.39,2.48264784946237,2.48
1880,4.52,2.56596774193548,2.56
1881,4.72,2.64944444444444,2.64
1882,4.44,2.59220430107527,2.6
1883,4.4,2.53305555555556,2.52
1884,4.44,2.58157258064516,2.56
1885,4.64,2.5590188172043,2.56
1886,4.92,2.68714285714286,2.68
1887,4.68,2.70834677419355,2.72
1888,4.38,2.54888888888889,2.56
1889,4.28,2.56342741935484,2.58
1890,4.36,2.56531944444444,2.6
1891,4.56,2.57241935483871,2.58
1892,4.6,2.58361559139785,2.6
1893,4.68,2.58145833333333,2.58
1894,4.48,2.57540322580645,2.56
1895,4.28,2.57266666666667,2.56
1896,4.4,2.56495967741935,2.54
1897,4.32,2.51202956989247,2.52
1898,4.64,2.59863095238095,2.62
1899,4.68,2.6583064516129,2.68
1900,4.96,2.54143055555556,2.52
1901,4.48,2.53559543010753,2.53
1902,4.48,2.58884722222222,2.57
1903,4.48,2.54393817204301,2.55
1904,4.64,2.63569892473118,2.64
1905,4.72,2.735375,2.75
1906,4.64,2.68002956989247,2.68
1907,4.72,2.64063888888889,2.64
1908,4.76,2.81270161290323,2.82
1909,4.56,2.74586021505376,2.8
1910,4.6,2.58075892857143,2.56
1911,4.76,2.73712365591398,2.73
1912,4.58,2.61525,2.6
1913,4.56,2.59904569892473,2.6
1914,4.52,2.56988888888889,2.6
1915,4.44,2.55263440860215,2.56
1916,4.4,2.49727150537634,2.52
1917,4.44,2.59894444444444,2.6
1918,4.6,2.62952956989247,2.64
1919,4.89,2.63818055555556,2.64
1920,4.68,2.59844086021505,2.64
1921,4.64,2.6332123655914,2.64
1922,4.72,2.74462643678161,2.72
1923,4.8,2.72462365591398,2.72
1924,4.24,2.528375,2.56
1925,4.68,2.58829301075269,2.55
1926,4.44,2.52918055555556,2.53
1927,4.6,2.51938172043011,2.52
1928,4.6,2.59349462365591,2.6
1929,4.48,2.57797222222222,2.6
1930,4.8,2.76623655913978,2.76
1931,4.76,2.76395833333333,2.78
1932,4.64,2.58599462365591,2.6
1933,4.6,2.52807795698925,2.52
1934,4.68,2.55434523809524,2.6
1935,4.64,2.53854838709677,2.56
1936,4.6,2.64193055555556,2.64
1937,4.64,2.6176747311828,2.63
1938,4.4,2.52294444444444,2.52
1939,4.56,2.50326612903226,2.53
1940,4.72,2.50135752688172,2.52
1941,4.68,2.57888888888889,2.59
1942,4.68,2.62272849462366,2.6
1943,4.52,2.664375,2.64
1944,4.48,2.77022849462366,2.8
1945,4.64,2.61467741935484,2.6
1946,4.64,2.43501488095238,2.44
1947,5.08,2.64245967741935,2.64
1948,4.6,2.52743055555556,2.56
1949,4.56,2.51143817204301,2.5
1950,4.2,2.53625,2.52
1951,4.4,2.55237903225806,2.575
1952,4.64,2.56495967741935,2.56
1953,4.8,2.64193055555556,2.64
1954,4.84,2.67260752688172,2.68
1955,4.68,2.67259722222222,2.66
1956,4.66,2.58047043010753,2.59
1957,4.52,2.7282123655914,2.725
1958,4.62,2.63891369047619,2.645
1959,4.79,2.57818548387097,2.595
1960,NA,NA,NA
1961,NA,NA,NA
1962,NA,NA,NA
1963,4.26,2.51364247311828,2.505
1964,4.19,2.50411290322581,2.51
1965,4.25,2.48363888888889,2.465
1966,4.67,2.57614247311828,2.6
1967,4.94,2.826875,2.83
1968,4.88,2.76938172043011,2.755
1969,4.48,2.67478494623656,2.64
1970,4.76,2.73205459770115,2.68
1971,4.8,2.76942204301075,2.76
1972,4.56,2.63120833333333,2.64
1973,4.54,2.65474462365591,2.64
1974,4.56,2.69354166666667,2.71
1975,4.4,2.60538978494624,2.6
1976,4.5,2.64990591397849,2.68
1977,4.64,2.67909722222222,2.69
1978,4.65,2.67947580645161,2.705
1979,4.57,2.67456944444444,2.655
1980,4.55,2.65013440860215,2.645
1981,4.83,2.6702688172043,2.68
1982,4.68,2.67543154761905,2.71
1983,4.7,2.6979435483871,2.72
1984,4.4,2.58398611111111,2.575
1985,4.32,2.49170698924731,2.485
1986,4.38,2.50530555555556,2.525
1987,4.51,2.49891129032258,2.51
1988,4.55,2.49731182795699,2.535
1989,4.84,2.58061111111111,2.575
1990,4.62,2.69090053763441,2.695
1991,4.44,2.70280555555556,2.68
1992,4.24,2.56135752688172,2.58
1993,4.54,2.74806451612903,2.75
1994,4.93,2.875625,2.855
1995,4.7,2.52193548387097,2.54
1996,4.79,2.65655555555556,2.67
1997,4.4,2.53791666666667,2.54
1998,4.27,2.57836111111111,2.57
1999,4.36,2.53909946236559,2.545
2000,4.64,2.60524193548387,2.59
2001,4.72,2.635875,2.64
2002,4.98,2.71995967741935,2.73
2003,4.52,2.60440277777778,2.62
2004,4.32,2.50963709677419,2.5
2005,4.6,2.56361559139785,2.565
2006,4.84,2.6365625,2.65
2007,4.74,2.51583333333333,2.51
2008,4.49,2.53251388888889,2.53
2009,4.44,2.63432795698925,2.65
2010,4.27,2.52409722222222,2.52
2011,4.16,2.53182795698925,2.505
2012,4.5,2.56842741935484,2.55
2013,4.59,2.60069444444444,2.61
2014,4.68,2.63986559139785,2.64
2015,4.8,2.646125,2.64
2016,4.32,2.52568548387097,2.52
2017,4.28,2.45623655913978,2.48
2018,4.51,2.66762931034483,2.685
2019,4.51,2.53876344086021,2.54
2020,4.72,2.65240277777778,2.625
2021,4.33,2.5839247311828,2.605
2022,4.34,2.54154166666667,2.54
2023,NA,NA,NA
2024,4.42,2.56383064516129,2.565
2025,4.52,2.67120833333333,2.67
2026,4.78,2.75004032258065,2.74
2027,4.76,2.90204166666667,2.91
2028,4.6,2.7977688172043,2.78
2029,4.75,2.82224462365591,2.84
2030,5.08,2.79122023809524,2.78
2031,4.84,2.7901747311828,2.77
2032,4.4,2.610375,2.64
2033,4.72,2.72083333333333,2.72
2034,4.43,2.70418055555556,2.69
2035,4.74,2.61313172043011,2.59
2036,4.71,2.64845430107527,2.675
2037,4.54,2.680125,2.685
2038,4.56,2.76721264367816,2.77
2039,4.64,2.80611111111111,2.775
2040,4.46,2.66270161290323,2.68
2041,5.12,2.91282258064516,2.88
2042,4.8,2.6546875,2.66
2043,4.76,2.59021505376344,2.56
2044,4.68,2.55429166666667,2.53
2045,4.36,2.62263440860215,2.64
2046,4.34,2.67484722222222,2.67
2047,4.64,2.60614247311828,2.6
2048,4.88,2.65403225806452,2.66
2049,4.74,2.64821428571429,2.68
2050,4.68,2.6209811827957,2.6
2051,4.44,2.70241666666667,2.72
2052,4.58,2.64951612903226,2.67
2053,4.86,2.74505376344086,2.75
2054,4.72,2.56175595238095,2.56
2055,4.64,2.58817204301075,2.6
2056,4.52,2.67983333333333,2.705
2057,4.42,2.65325268817204,2.65
2058,4.22,2.61322222222222,2.6
2059,4.44,2.62387096774194,2.64
2060,4.58,2.62650537634409,2.62
2061,4.8,2.59617222222222,2.6
2062,4.64,2.62372311827957,2.64
2063,4.54,2.59304166666667,2.6
2064,4.28,2.56208333333333,2.56
2065,4.48,2.65225806451613,2.68
2066,4.68,2.70896551724138,2.74
2067,4.73,2.66263440860215,2.68
2068,4.54,2.570375,2.6
2069,4.48,2.56797043010753,2.56
2070,4.52,2.61409722222222,2.635
2071,4.36,2.61701612903226,2.62
2072,4.58,2.60462365591398,2.6
2073,4.76,2.67258333333333,2.66
2074,4.56,2.7584811827957,2.76
2075,4.64,2.68122222222222,2.71
2076,4.47,2.72763440860215,2.73
2077,4.76,2.64533602150538,2.64
2078,4.48,2.56032738095238,2.6
2079,4.39,2.55694892473118,2.56
2080,4.36,2.57441666666667,2.6
2081,4.72,2.67092741935484,2.64
2082,4.44,2.59815277777778,2.6
2083,4.6,2.62181451612903,2.64
2084,4.52,2.59592741935484,2.61
2085,4.58,2.66505555555556,2.68
2086,4.6,2.66301075268817,2.66
2087,4.36,2.68843055555556,2.755
2088,4.4,2.72504032258065,2.775
2089,4.84,2.67254032258065,2.68
2090,4.78,2.63370535714286,2.655
2091,4.68,2.61100806451613,2.6
2092,4.44,2.61338888888889,2.6
2093,4.32,2.62658602150538,2.68
2094,4.56,2.68595833333333,2.68
2095,4.56,2.64060483870968,2.68
2096,4.63,2.65697580645161,2.68
2097,4.72,2.67959722222222,2.68
2098,4.46,2.57221774193548,2.58
2099,4.64,2.65258333333333,2.68
2100,4.32,2.56698924731183,2.57
2101,4.8,2.64704301075269,2.67
2102,4.92,2.69517857142857,2.68
2103,4.86,2.66844086021505,2.68
2104,4.48,2.5475,2.54
2105,4.28,2.59438172043011,2.595
2106,4.29,2.60486111111111,2.6
2107,4.47,2.62974462365591,2.65
2108,4.62,2.62199731182796,2.64
2109,4.71,2.64883333333333,2.675
2110,4.74,2.66943548387097,2.69
2111,4.51,2.64304166666667,2.65
2112,4.53,2.60522849462366,2.62
2113,4.59,2.52020161290323,2.51
2114,4.79,2.58497126436782,2.565
2115,4.78,2.58577956989247,2.59
2116,4.51,2.55451388888889,2.56
2117,4.45,2.53856989247312,2.54
2118,4.41,2.56922222222222,2.6
2119,4.42,2.60467741935484,2.595
2120,4.66,2.62967741935484,2.65
2121,4.94,2.67245833333333,2.66
2122,4.97,2.80262096774194,2.805
2123,4.54,2.62155555555556,2.615
2124,4.71,2.76112903225806,2.76
2125,4.71,2.70521505376344,2.73
2126,4.76,2.79284226190476,2.805
2127,4.67,2.68380376344086,2.665
2128,4.74,2.55418055555556,2.56
2129,4.65,2.58631720430108,2.57
2130,4.54,2.60169444444444,2.64
2131,4.56,2.57224462365591,2.59
2132,4.56,2.60599462365591,2.61
2133,4.46,2.61041666666667,2.59
2134,4.64,2.72416666666667,2.725
2135,4.63,2.67002777777778,2.69
2136,4.79,2.78483870967742,2.795
2137,4.87,2.65791666666667,2.67
2138,4.86,2.76391369047619,2.765
2139,4.61,2.61206989247312,2.615
2140,4.57,2.63040277777778,2.625
2141,4.56,2.58463709677419,2.55
2142,4.62,2.59843055555556,2.6
2143,4.61,2.56247311827957,2.575
2144,4.7,2.60125,2.63
2145,4.62,2.59611111111111,2.61
2146,4.49,2.60983870967742,2.615
2147,4.39,2.62654166666667,2.65
2148,4.92,2.87908602150538,2.88
2149,4.9,2.77158602150538,2.77
2150,4.86,2.77471726190476,2.775
2151,4.87,2.66690860215054,2.68
2152,4.49,2.63254166666667,2.63
2153,4.35,2.61852150537634,2.6
2154,4.44,2.61177777777778,2.6
2155,4.56,2.62502688172043,2.64
2156,4.76,2.63077956989247,2.62
2157,4.9,2.62377777777778,2.6
2158,4.96,2.80184139784946,2.835
2159,4.5,2.60169444444444,2.63
2160,4.47,2.65680107526882,2.69
2161,4.7,2.67784946236559,2.69
2162,4.9,2.64580459770115,2.66
2163,4.93,2.66051075268817,2.685
2164,4.76,2.62875,2.64
2165,4.46,2.64452646239554,2.655
2166,4.45,2.61516666666667,2.615
2167,4.53,2.62674731182796,2.65
2168,4.73,2.64262096774194,2.63
2169,4.83,2.63576388888889,2.655
2170,4.78,2.70831989247312,2.73
2171,4.6,2.71852777777778,2.71
2172,4.28,2.52998655913978,2.535
2173,4.21,2.47850806451613,2.49
2174,4.4,2.58589285714286,2.635
2175,4.75,2.7032123655914,2.745
2176,4.84,2.61594444444444,2.62
2177,4.59,2.6726747311828,2.7
2178,4.54,2.632125,2.63
2179,4.46,2.54837365591398,2.55
2180,4.47,2.62760349462366,2.615
2181,4.59,2.67725833333333,2.7
2182,4.73,2.68755376344086,2.705
2183,4.58,2.64381944444444,2.65
2184,4.7,2.78036290322581,2.74
2185,NA,NA,NA
2186,NA,NA,NA
2187,4.58,2.52975806451613,2.535
2188,4.41,2.64255555555556,2.65
2189,4.45,2.55237903225806,2.56
2190,4.57,2.62405555555556,2.625
2191,4.49,2.61864247311828,2.615
2192,4.51,2.57362903225806,2.58
2193,4.62,2.67895833333333,2.7
2194,4.68,2.68288978494624,2.67
2195,4.47,2.726875,2.74
2196,4.41,2.62020161290323,2.635
2197,4.67,2.54103494623656,2.545
2198,4.58,2.64227678571429,2.67
2199,4.56,2.58563172043011,2.6
2200,4.53,2.70094444444444,2.695
2201,4.53,2.71409946236559,2.705
2202,4.35,2.59784722222222,2.61
2203,4.43,2.6433064516129,2.66
2204,4.64,2.59244623655914,2.6
2205,4.78,2.62588888888889,2.635
2206,4.64,2.63877688172043,2.645
2207,4.58,2.83465277777778,2.86
2208,4.65,2.7467876344086,2.725
2209,4.65,2.60341397849462,2.57
2210,4.8,2.51070402298851,2.49
2211,4.79,2.64540322580645,2.65
2212,4.64,2.65338888888889,2.65
2213,4.4,2.61952956989247,2.635
2214,4.24,2.58793055555556,2.59
2215,4.51,2.57505376344086,2.565
2216,4.58,2.57377688172043,2.595
2217,4.75,2.600625,2.63
2218,4.71,2.63189516129032,2.635
2219,4.58,2.77101388888889,2.78
2220,4.28,2.63086021505376,2.625
2221,4.58,2.70149193548387,2.68
2222,4.79,2.70818452380952,2.705
2223,4.56,2.58754032258065,2.61
2224,4.96,2.62976388888889,2.6
2225,4.67,2.62506720430108,2.62
2226,4.51,2.63515277777778,2.615
2227,4.31,2.61512096774194,2.625
2228,4.45,2.60700268817204,2.62
2229,4.54,2.60133333333333,2.62
2230,4.68,2.64497311827957,2.63
2231,4.61,2.72127777777778,2.735
2232,4.42,2.71618279569892,2.73
2233,4.32,2.58145161290323,2.57
2234,4.61,2.69897321428571,2.715
2235,4.59,2.57725268817204,2.56
2236,4.53,2.60826388888889,2.6
2237,4.39,2.59770161290323,2.61
2238,4.49,2.60519444444444,2.625
2239,4.57,2.59922043010753,2.575
2240,4.56,2.62465053763441,2.62
2241,4.52,2.65438888888889,2.655
2242,4.45,2.62120967741935,2.615
2243,4.36,2.57469166666667,2.57
2244,4.39,2.60340322580645,2.61
2245,4.78,2.65184139784946,2.66
2246,4.69,2.6434375,2.635
2247,4.63,2.63370967741935,2.65
2248,4.36,2.67506944444444,2.69
2249,4.3,2.59840053763441,2.6
2250,4.36,2.57766666666667,2.615
2251,4.58,2.61962365591398,2.635
2252,4.63,2.62370967741935,2.65
2253,4.64,2.69745833333333,2.675
2254,4.94,2.89963709677419,2.93
2255,4.51,2.77152777777778,2.78
2256,4.55,2.86979838709677,2.875
2257,4.7,2.8132123655914,2.8
2258,4.9,2.71235632183908,2.75
2259,4.8,2.62141129032258,2.6
2260,4.73,2.69311111111111,2.75
2261,4.4,2.73440860215054,2.755
2262,4.41,2.70918055555556,2.75
2263,4.75,2.67448924731183,2.72
2264,4.9,2.70192204301075,2.71
2265,NA,NA,NA
2266,4.83,2.80909946236559,2.8
2267,4.47,2.85506944444444,2.865
2268,4.25,2.64096774193548,2.65
2269,4.43,2.59370967741935,2.6
2270,NA,NA,NA
2271,4.69,2.55149193548387,2.555
2272,4.69,2.5955,2.57
2273,4.41,2.64563172043011,2.64
2274,4.29,2.58779166666667,2.585
2275,4.46,2.60317204301075,2.57
2276,4.6,2.65193548387097,2.63
2277,4.8,2.63201388888889,2.65
2278,NA,NA,NA
2279,4.6,2.80494152046784,2.81
2280,4.73,2.89514784946237,2.89
2281,4.64,2.69215053763441,2.66
2282,4.67,2.72885416666667,2.74
2283,4.62,2.56168010752688,2.575
2284,4.42,2.60019444444444,2.605
2285,4.43,2.67158602150538,2.67
2286,4.44,2.66577777777778,2.66
2287,NA,NA,NA
2288,4.45,2.62880376344086,2.64
2289,4.54,2.62791666666667,2.635
2290,4.48,2.74854838709677,2.77
2291,4.62,2.68881944444444,2.67
2292,4.38,2.59881720430108,2.62
2293,4.49,2.54694892473118,2.56
2294,4.58,2.53235119047619,2.545
2295,4.53,2.55474462365591,2.575
2296,NA,NA,NA
2297,NA,NA,NA
2298,4.44,2.58383333333333,2.585
2299,4.56,2.64717741935484,2.655
2300,4.63,2.63967741935484,2.64
2301,4.78,2.68020833333333,2.665
2302,4.56,2.68708333333333,2.66
2303,4.5,2.66426388888889,2.68
2304,4.35,2.60895161290323,2.625
2305,4.63,2.54448924731183,2.545
2306,4.59,2.54219827586207,2.55
2307,NA,NA,NA
2308,4.39,2.59259722222222,2.585
2309,NA,NA,NA
2310,4.46,2.63521126760563,2.6
2311,4.59,2.57918010752688,2.58
2312,4.91,2.66634408602151,2.66
2313,4.85,2.63248611111111,2.62
2314,4.54,2.64727150537634,2.66
2315,4.28,2.56684722222222,2.54
2316,4.26,2.63647849462366,2.645
2317,4.77,2.61657258064516,2.6
2318,4.71,2.55611607142857,2.55
2319,NA,NA,NA
2320,4.62,2.623625,2.63
2321,4.48,2.66423387096774,2.65
2322,4.45,2.61372222222222,2.585
2323,4.43,2.57490591397849,2.6
2324,4.68,2.61349462365591,2.595
2325,4.85,2.70248611111111,2.69
2326,4.99,2.78557795698925,2.76
2327,4.53,2.75279166666667,2.77
2328,4.49,2.67608870967742,2.69
2329,4.53,2.60502688172043,2.61
2330,4.87,2.65766369047619,2.68
2331,4.53,2.4585752688172,2.455
2332,NA,NA,NA
2333,4.7,2.70873655913978,2.72
2334,4.44,2.54604166666667,2.56
2335,4.44,2.59361559139785,2.61
2336,4.55,2.61927419354839,2.62
2337,4.66,2.65827777777778,2.655
2338,4.64,2.74338709677419,2.73
2339,NA,NA,NA
2340,NA,NA,NA
2341,NA,NA,NA
2342,4.44,2.64661119515885,2.66
2343,NA,NA,NA
2344,4.58,2.66994444444444,2.7
2345,4.65,2.66557795698925,2.675
2346,NA,NA,NA
2347,4.75,2.69997311827957,2.69
2348,4.6,2.6842876344086,2.705
2349,4.74,2.71168055555556,2.705
2350,4.77,2.77543010752688,2.755
2351,4.87,2.84683333333333,2.83
2352,4.99,2.90661290322581,2.915
2353,NA,NA,NA
2354,4.76,2.70591954022989,2.7
2355,4.85,2.79056451612903,2.78
2356,4.51,2.74925,2.79
2357,4.7,2.74985215053763,2.725
2358,4.52,2.63158333333333,2.64
2359,4.77,2.66100806451613,2.675
2360,NA,NA,NA
2361,4.7,2.71944444444444,2.725
2362,4.6,2.70354838709677,2.685
2363,4.74,2.69529166666667,2.69
2364,4.84,2.82466397849462,2.8
2365,4.77,2.78384408602151,2.8
2366,4.83,2.65745535714286,2.68
2367,4.96,2.67666666666667,2.68
2368,4.79,2.6983908045977,2.735
2369,4.64,2.79248563218391,2.78
2370,4.73,2.79977777777778,2.805
2371,4.63,2.59798387096774,2.6
2372,4.79,2.69192204301075,2.715
2373,4.89,2.71795833333333,2.73
2374,4.98,2.82961021505376,2.85
2375,4.68,2.91052777777778,2.94
2376,4.63,2.82862903225806,2.86
2377,4.88,2.80364247311828,2.8
2378,4.78,2.70306547619048,2.7
2379,5.12,2.6685752688172,2.695
2380,4.69,2.73988888888889,2.75
2381,4.54,2.66201612903226,2.67
2382,4.41,2.63910714285714,2.66
2383,4.33,2.61713709677419,2.635
2384,4.63,2.66162634408602,2.64
2385,4.8,2.72613888888889,2.725
2386,4.78,2.66930107526882,2.67
2387,4.84,2.68377777777778,2.67
2388,4.6,2.62923387096774,2.62
2389,4.56,2.66647849462366,2.66
2390,4.38,2.49505952380952,2.51
2391,4.57,2.64137931034483,2.69
2392,NA,NA,NA
2393,NA,NA,NA
2394,NA,NA,NA
2395,4.42,2.64100806451613,2.645
2396,4.52,2.69783602150538,2.69
2397,4.71,2.75198611111111,2.76
2398,4.94,2.80420698924731,2.81
2399,4.43,2.63055555555556,2.64
2400,4.63,2.6472311827957,2.64
2401,4.5,2.55845430107527,2.54
2402,4.5,2.54066091954023,2.53
2403,4.62,2.59823924731183,2.62
2404,4.53,2.75091666666667,2.755
2405,4.6,2.66315860215054,2.655
2406,NA,NA,NA
2407,NA,NA,NA
2408,4.66,2.62627688172043,2.62
2409,4.77,2.72406944444444,2.715
2410,4.47,2.68743279569892,2.68
2411,4.62,2.76631944444444,2.79
2412,4.62,2.92201612903226,2.94
2413,NA,NA,NA
2414,4.81,2.66261904761905,2.64
2415,4.9,2.87590053763441,2.89
2416,4.46,2.596625,2.6
2417,4.32,2.64947580645161,2.65
2418,NA,NA,NA
2419,4.49,2.63008064516129,2.635
2420,4.77,2.6639247311828,2.67
2421,4.8,2.68743055555556,2.69
2422,NA,NA,NA
2423,4.34,2.62065277777778,2.64
2424,4.46,2.65555107526882,2.65
2425,4.61,2.71580141843972,2.75
2426,NA,NA,NA
2427,4.84,2.67221774193548,2.655
2428,4.66,2.70061111111111,2.73
2429,4.4,2.64380376344086,2.645
2430,NA,NA,NA
2431,NA,NA,NA
2432,NA,NA,NA
2433,4.85,2.72356944444444,2.69
2434,NA,NA,NA
2435,4.65,2.79323611111111,2.81
2436,4.51,2.82130376344086,2.85
2437,NA,NA,NA
2438,4.68,2.61745535714286,2.62
2439,4.66,2.67744623655914,2.68
2440,4.7,2.72831944444444,2.735
2441,4.54,2.62030913978495,2.63
2442,4.5,2.73266666666667,2.77
2443,4.4,2.64724462365591,2.64
2444,4.62,2.70852150537634,2.72
2445,4.71,2.68879166666667,2.7
2446,4.68,2.71762096774194,2.72
2447,4.65,2.70043055555556,2.69
2448,4.41,2.65477150537634,2.64
2449,4.43,2.58934139784946,2.595
2450,4.71,2.62169540229885,2.625
2451,NA,NA,NA
2452,NA,NA,NA
2453,NA,NA,NA
2454,4.41,2.58708333333333,2.57
2455,4.39,2.54272849462366,2.55
2456,4.62,2.67369623655914,2.675
2457,4.57,2.62066761363636,2.645
2458,NA,NA,NA
2459,NA,NA,NA
2460,4.43,2.55879032258064,2.55
2461,4.55,2.51150972222222,2.48
2462,NA,NA,NA
2463,NA,NA,NA
2464,4.51,2.63188988095238,2.63
2465,NA,NA,NA
2466,4.49,2.71820402298851,2.69
2467,4.64,2.65429704301075,2.65
2468,4.61,2.63551075268817,2.66
2469,4.74,2.65422222222222,2.66
2470,4.73,2.75918010752688,2.79
2471,4.5,2.72188888888889,2.725
2472,4.56,2.66133064516129,2.65
2473,4.65,2.60047043010753,2.62
2474,4.69,2.64160863095238,2.645
2475,4.95,2.7176747311828,2.715
