"V1","V2","V3","V4"
1706,NA,NA,NA
1707,NA,NA,NA
1708,NA,NA,NA
1709,NA,NA,NA
1710,NA,NA,NA
1711,NA,NA,NA
1712,NA,NA,NA
1713,NA,NA,NA
1714,NA,NA,NA
1715,NA,NA,NA
1716,NA,NA,NA
1717,NA,NA,NA
1718,NA,NA,NA
1719,NA,NA,NA
1720,NA,NA,NA
1721,NA,NA,NA
1722,NA,NA,NA
1723,NA,NA,NA
1724,NA,NA,NA
1725,NA,NA,NA
1726,NA,NA,NA
1727,NA,NA,NA
1728,NA,NA,NA
1729,NA,NA,NA
1730,NA,NA,NA
1731,NA,NA,NA
1732,NA,NA,NA
1733,NA,NA,NA
1734,NA,NA,NA
1735,NA,NA,NA
1736,NA,NA,NA
1737,NA,NA,NA
1738,NA,NA,NA
1739,NA,NA,NA
1740,NA,NA,NA
1741,NA,NA,NA
1742,NA,NA,NA
1743,NA,NA,NA
1744,NA,NA,NA
1745,NA,NA,NA
1746,NA,NA,NA
1747,NA,NA,NA
1748,NA,NA,NA
1749,NA,NA,NA
1750,NA,NA,NA
1751,NA,NA,NA
1752,NA,NA,NA
1753,NA,NA,NA
1754,NA,NA,NA
1755,NA,NA,NA
1756,NA,NA,NA
1757,NA,NA,NA
1758,NA,NA,NA
1759,NA,NA,NA
1760,NA,NA,NA
1761,NA,NA,NA
1762,NA,NA,NA
1763,NA,NA,NA
1764,2.042,1.41465395095368,1.402
1765,2.042,1.36182795698925,1.341
1766,1.951,1.34183630952381,1.341
1767,1.89,1.36772043010753,1.341
1768,1.859,1.35811388888889,1.341
1769,2.012,1.38759274193548,1.372
1770,2.011,1.37412083333333,1.341
1771,2.072,1.44715053763441,1.432
1772,2.042,1.42220833333333,1.402
1773,2.042,1.47095972222222,1.463
1774,1.92,1.43861155913979,1.402
1775,1.981,1.4269,1.402
1776,2.042,1.43911962365591,1.402
1777,2.011,1.39643548387097,1.371
1778,1.95,1.36098706896552,1.341
1779,1.737,1.28462231182796,1.28
1780,1.889,1.37727638888889,1.341
1781,1.798,1.29608198924731,1.28
1782,1.92,1.33381666666667,1.31
1783,1.981,1.40736155913979,1.402
1784,2.072,1.43214516129032,1.402
1785,1.95,1.41970833333333,1.402
1786,1.95,1.44331451612903,1.402
1787,2.011,1.42494444444444,1.402
1788,1.95,1.37906451612903,1.341
1789,2.042,1.38570698924731,1.371
1790,1.889,1.33558928571429,1.341
1791,2.042,1.40431989247312,1.402
1792,1.92,1.37961666666667,1.341
1793,1.92,1.40022580645161,1.371
1794,1.92,1.37444861111111,1.341
1795,1.95,1.36525,1.341
1796,2.011,1.43766935483871,1.432
1797,1.889,1.40721666666667,1.371
1798,1.95,1.41731317204301,1.371
1799,1.95,1.3668125,1.341
1800,1.92,1.30911021505376,1.28
1801,1.95,1.35605241935484,1.341
1802,1.859,1.32035416666667,1.31
1803,1.92,1.3740564516129,1.371
1804,1.95,1.42181111111111,1.402
1805,1.95,1.31885215053763,1.28
1806,1.95,1.32429305555556,1.31
1807,1.981,1.36639112903226,1.341
1808,1.981,1.39373387096774,1.371
1809,1.889,1.42099583333333,1.402
1810,1.95,1.45282930107527,1.432
1811,2.133,1.49788888888889,1.463
1812,NA,NA,NA
1813,2.011,1.36509536784741,1.341
1814,2.011,1.40543154761905,1.402
1815,1.889,1.38104435483871,1.371
1816,1.889,1.36345694444444,1.341
1817,1.889,1.34061962365591,1.31
1818,2.072,1.37984583333333,1.371
1819,2.103,1.41063440860215,1.402
1820,2.042,1.44239919354839,1.432
1821,2.072,1.49665,1.493
1822,1.981,1.45996370967742,1.432
1823,2.103,1.4861125,1.463
1824,2.072,1.42282123655914,1.402
1825,2.042,1.36803225806452,1.341
1826,2.011,1.41778448275862,1.402
1827,1.798,1.34203091397849,1.341
1828,1.859,1.36291944444444,1.341
1829,1.95,1.37592069892473,1.341
1830,2.018,1.40797361111111,1.402
1831,2.011,1.41405913978495,1.402
1832,2.011,1.42224596774194,1.402
1833,2.011,1.48229027777778,1.463
1834,1.95,1.44857123655914,1.432
1835,2.072,1.52789722222222,1.493
1836,2.103,1.45256586021505,1.432
1837,2.011,1.42268279569892,1.402
1838,2.011,1.40346875,1.402
1839,1.828,1.33462096774194,1.31
1840,1.859,1.35828611111111,1.31
1841,1.92,1.36765860215054,1.341
1842,1.95,1.33125138888889,1.31
1843,2.011,1.43185752688172,1.432
1844,2.011,1.44267069892473,1.432
1845,1.92,1.44314444444444,1.432
1846,2.011,1.47990860215054,1.463
1847,1.95,1.4166125,1.402
1848,1.981,1.40077688172043,1.402
1849,2.103,1.44293817204301,1.432
1850,1.95,1.35976041666667,1.341
1851,1.828,1.35436021505376,1.341
1852,1.859,1.36799444444444,1.341
1853,1.95,1.38588037634409,1.356
1854,2.072,1.44554444444444,1.432
1855,2.072,1.45345295698925,1.432
1856,1.981,1.47173387096774,1.463
1857,1.981,1.5331125,1.524
1858,1.981,1.4641814516129,1.463
1859,2.133,1.50170972222222,1.463
1860,NA,NA,NA
1861,2.011,1.35878629032258,1.356
1862,2.011,1.44225892857143,1.432
1863,1.889,1.3657002688172,1.341
1864,1.92,1.37053472222222,1.341
1865,1.92,1.34673655913978,1.31
1866,1.859,1.26432777777778,1.249
1867,1.95,1.32644489247312,1.31
1868,1.981,1.42777284946237,1.432
1869,1.859,1.39115,1.371
1870,1.92,1.37545698924731,1.341
1871,1.981,1.40294305555556,1.371
1872,1.981,1.32229032258065,1.31
1873,1.981,1.3657002688172,1.341
1874,1.95,1.38306034482759,1.371
1875,1.767,1.33935349462366,1.341
1876,1.981,1.4814875,1.463
1877,2.011,1.43700134408602,1.402
1878,1.95,1.37090277777778,1.371
1879,2.072,1.46869489247312,1.493
1880,2.072,1.45620564516129,1.4475
1881,1.981,1.42244444444444,1.402
1882,1.981,1.47013037634409,1.432
1883,1.981,1.45040694444444,1.432
1884,2.103,1.47669892473118,1.463
1885,2.225,1.46418682795699,1.463
1886,2.103,1.47804017857143,1.463
1887,1.95,1.45077419354839,1.432
1888,1.95,1.42462916666667,1.402
1889,1.95,1.41552956989247,1.402
1890,1.981,1.4141125,1.402
1891,2.042,1.41396639784946,1.402
1892,1.981,1.42888306451613,1.432
1893,1.95,1.46525416666667,1.463
1894,2.011,1.48687634408602,1.463
1895,1.95,1.40853055555556,1.402
1896,1.95,1.39660215053763,1.402
1897,2.012,1.37381317204301,1.372
1898,2.012,1.40228422619048,1.402
1899,1.951,1.45945430107527,1.433
1900,1.829,1.37350416666667,1.341
1901,1.981,1.42672580645161,1.402
1902,2.012,1.45177916666667,1.433
1903,2.042,1.48403494623656,1.494
1904,2.042,1.54180913978495,1.524
1905,2.012,1.53411805555556,1.524
1906,2.073,1.56119086021505,1.554
1907,2.103,1.53111527777778,1.524
1908,2.164,1.53191666666667,1.524
1909,2.073,1.48988172043011,1.494
1910,2.073,1.48941071428571,1.494
1911,1.981,1.51482795698925,1.494
1912,2.012,1.47771388888889,1.463
1913,2.103,1.45534677419355,1.433
1914,2.134,1.48724583333333,1.463
1915,2.103,1.51117876344086,1.524
1916,2.164,1.61347715053763,1.615
1917,2.073,1.54661527777778,1.524
1918,2.042,1.53506586021505,1.524
1919,2.103,1.47632083333333,1.463
1920,2.164,1.48653360215054,1.463
1921,2.042,1.42903225806452,1.433
1922,1.951,1.42250574712644,1.433
1923,1.859,1.42843413978495,1.433
1924,1.859,1.414475,1.402
1925,1.92,1.36245833333333,1.341
1926,2.012,1.44794861111111,1.433
1927,1.92,1.36085483870968,1.372
1928,1.951,1.40306048387097,1.402
1929,2.012,1.49434444444444,1.494
1930,1.92,1.45986559139785,1.433
1931,2.042,1.47576527777778,1.463
1932,2.172,1.51605779569892,1.494
1933,2.164,1.52445295698925,1.524
1934,2.103,1.45853125,1.463
1935,1.951,1.4861438172043,1.494
1936,1.92,1.45950138888889,1.433
1937,2.164,1.53627284946237,1.524
1938,2.164,1.58169166666667,1.554
1939,2.134,1.57036827956989,1.554
1940,2.286,1.63524731182796,1.646
1941,2.164,1.70326944444444,1.707
1942,2.073,1.60631182795699,1.585
1943,NA,NA,NA
1944,1.981,1.40650268817204,1.402
1945,2.164,1.52596639784946,1.524
1946,2.103,1.47417261904762,1.463
1947,1.951,1.45520430107527,1.433
1948,2.012,1.50458194444444,1.463
1949,1.951,1.41217876344086,1.402
1950,1.951,1.37455138888889,1.3565
1951,1.951,1.40838575268817,1.402
1952,NA,NA,NA
1953,NA,NA,NA
1954,1.951,1.46089918256131,1.433
1955,2.012,1.434125,1.402
1956,2.042,1.4458064516129,1.433
1957,2.134,1.4960564516129,1.494
1958,2.073,1.44988988095238,1.433
1959,1.92,1.4324623655914,1.402
1960,1.92,1.42070972222222,1.402
1961,2.042,1.41198790322581,1.372
1962,2.073,1.44693055555556,1.433
1963,2.012,1.43663709677419,1.433
1964,2.103,1.56303897849462,1.554
1965,2.103,1.57469166666667,1.554
1966,1.951,1.50731317204301,1.494
1967,2.073,1.48322083333333,1.463
1968,2.073,1.44279569892473,1.433
1969,2.012,1.41059274193548,1.402
1970,1.89,1.37450718390805,1.372
1971,2.591,1.39593548387097,1.372
1972,1.981,1.42270694444444,1.402
1973,1.981,1.37687231182796,1.341
1974,1.981,1.40688333333333,1.372
1975,2.164,1.52425940860215,1.524
1976,2.042,1.49655779569892,1.494
1977,2.073,1.55910555555556,1.539
1978,2.042,1.53286693548387,1.494
1979,2.103,1.48119166666667,1.433
1980,2.256,1.51961290322581,1.494
1981,2.134,1.45888575268817,1.433
1982,2.012,1.39863095238095,1.402
1983,1.981,1.39354838709677,1.372
1984,1.859,1.37165138888889,1.341
1985,1.981,1.42450403225806,1.387
1986,2.073,1.42906388888889,1.402
1987,2.195,1.51931451612903,1.494
1988,2.134,1.54763306451613,1.524
1989,1.981,1.49396111111111,1.494
1990,2.073,1.56440994623656,1.524
1991,2.195,1.56346944444444,1.524
1992,2.073,1.46400403225806,1.433
1993,2.164,1.50835483870968,1.494
1994,2.195,1.45560863095238,1.433
1995,2.042,1.44792338709677,1.433
1996,1.92,1.4057,1.372
1997,1.92,1.39511559139785,1.372
1998,2.042,1.47372083333333,1.463
1999,2.073,1.47630107526882,1.463
2000,2.195,1.55768548387097,1.554
2001,2.134,1.57861111111111,1.554
2002,2.042,1.57538440860215,1.554
2003,2.164,1.57189305555556,1.554
2004,2.103,1.48515725806452,1.463
2005,2.164,1.49907392473118,1.494
2006,1.981,1.42591964285714,1.402
2007,1.951,1.41098924731183,1.402
2008,1.859,1.42453055555556,1.402
2009,1.951,1.41556586021505,1.372
2010,1.951,1.40148472222222,1.372
2011,2.073,1.49748387096774,1.494
2012,2.134,1.55875268817204,1.524
2013,2.103,1.55072361111111,1.524
2014,2.042,1.57366532258065,1.554
2015,2.164,1.53985,1.494
2016,2.103,1.49460483870968,1.463
2017,2.073,1.45446639784946,1.433
2018,2.073,1.50310057471264,1.494
2019,1.951,1.46406989247312,1.463
2020,2.073,1.46226388888889,1.433
2021,1.951,1.35543279569892,1.311
2022,1.951,1.36605,1.341
2023,2.103,1.48788172043011,1.463
2024,2.103,1.56649731182796,1.554
2025,2.073,1.54796111111111,1.524
2026,2.164,1.59049059139785,1.585
2027,2.19,1.56869027777778,1.55
2028,2.28,1.54936827956989,1.52
2029,2.22,1.58120295698925,1.55
2030,2.1,1.51752976190476,1.52
2031,2.04,1.50532258064516,1.49
2032,1.88,1.43290277777778,1.4
2033,2.07,1.48286693548387,1.46
2034,2.16,1.51460833333333,1.49
2035,2.19,1.57389784946237,1.55
2036,2.19,1.55676075268817,1.55
2037,2.13,1.61530555555556,1.61
2038,1.98,1.50692204301075,1.49
2039,2.13,1.51597222222222,1.49
2040,2.07,1.51016129032258,1.49
2041,2.16,1.49020833333333,1.49
2042,2.16,1.46958333333333,1.46
2043,2.04,1.45243279569892,1.43
2044,1.88,1.385,1.37
2045,1.92,1.38045698924731,1.34
2046,2.1,1.46023611111111,1.43
2047,2.07,1.43716397849462,1.43
2048,2.1,1.51677419354839,1.49
2049,2.04,1.49525,1.49
2050,2.01,1.48521505376344,1.46
2051,2.07,1.50284722222222,1.49
2052,2.01,1.40666666666667,1.37
2053,2.164,1.46141397849462,1.433
2054,1.981,1.43116666666667,1.433
2055,1.981,1.43504166666667,1.4175
2056,2.012,1.42373055555556,1.402
2057,2.042,1.41869220430108,1.372
2058,1.981,1.36175972222222,1.341
2059,2.042,1.45937096774194,1.463
2060,2.012,1.43218951612903,1.433
2061,1.981,1.44745,1.433
2062,1.92,1.41598387096774,1.402
2063,2.134,1.4910125,1.463
2064,2.042,1.41318010752688,1.402
2065,2.042,1.4177311827957,1.402
2066,2.012,1.41291379310345,1.402
2067,1.89,1.45968413978495,1.433
2068,1.951,1.35244305555556,1.341
2069,1.981,1.34032661290323,1.311
2070,1.951,1.35042222222222,1.341
2071,2.042,1.46553091397849,1.463
2072,1.981,1.47825134408602,1.494
2073,1.89,1.45084861111111,1.433
2074,2.073,1.48756317204301,1.463
2075,2.012,1.41744722222222,1.402
2076,2.042,1.40835080645161,1.402
2077,2.012,1.39969220430108,1.372
2078,1.92,1.37522023809524,1.372
2079,1.89,1.44437768817204,1.433
2080,2.042,1.38042777777778,1.341
2081,1.89,1.3183561827957,1.2955
2082,2.042,1.39359722222222,1.372
2083,2.073,1.4454623655914,1.433
2084,2.042,1.53221102150538,1.524
2085,1.951,1.50267916666667,1.494
2086,2.073,1.54662768817204,1.524
2087,2.073,1.49361944444444,1.463
2088,2.164,1.52180510752688,1.509
2089,2.225,1.53287903225806,1.524
2090,2.103,1.45401339285714,1.463
2091,1.981,1.51463172043011,1.493
2092,2.072,1.52204583333333,1.493
2093,2.072,1.51684139784946,1.493
2094,2.072,1.49013888888889,1.463
2095,2.255,1.59565322580645,1.585
2096,2.286,1.64727016129032,1.646
2097,2.072,1.61173611111111,1.615
2098,2.164,1.62001075268817,1.615
2099,2.164,1.61280694444444,1.585
2100,2.103,1.47606720430108,1.463
2101,NA,NA,NA
2102,2.042,1.48271450151057,1.493
2103,1.89,1.41827419354839,1.402
2104,2.042,1.40955833333333,1.371
2105,2.011,1.4723373655914,1.432
2106,1.89,1.33957638888889,1.341
2107,1.92,1.38989650537634,1.402
2108,2.072,1.53446505376344,1.524
2109,1.981,1.46437361111111,1.463
2110,1.951,1.4819623655914,1.463
2111,2.042,1.4196375,1.402
2112,1.92,1.38178897849462,1.371
2113,2,1.39829569892473,1.38
2114,1.954,1.39760057471264,1.39
2115,1.951,1.43153225806452,1.433
2116,1.951,1.42716527777778,1.402
2117,2.073,1.45072849462366,1.433
2118,1.957,1.39670555555556,1.387
2119,NA,NA,NA
2120,2.042,1.53046102150538,1.527
2121,NA,NA,NA
2122,1.999,1.50763575268817,1.494
2123,NA,NA,NA
2124,2.118,1.5035873655914,1.5
2125,2.048,1.44552419354839,1.442
2126,1.911,1.43873660714286,1.433
2127,NA,NA,NA
2128,1.881,1.41726666666667,1.3915
2129,1.93,1.36831317204301,1.34
2130,2.085,1.43731527777778,1.433
2131,2.128,1.50844623655914,1.509
2132,2.048,1.52375940860215,1.515
2133,1.987,1.55005138888889,1.545
2134,2.1,1.56720430107527,1.55
2135,2.073,1.53959305555556,1.51
2136,2.109,1.54084274193548,1.527
2137,2.173,1.52353360215054,1.524
2138,2.109,1.50427827380952,1.506
2139,2.024,1.51745161290323,1.503
2140,2.063,1.58135694444444,1.5625
2141,2.097,1.50738575268817,1.484
2142,2.17,1.55455,1.542
2143,NA,NA,NA
2144,2.149,1.61774462365591,1.6165
2145,2.124,1.62646111111111,1.615
2146,2.164,1.68383467741935,1.667
2147,2.195,1.59727777777778,1.573
2148,2.192,1.51582795698925,1.497
2149,2.1,1.5330873655914,1.536
2150,2.063,1.46396875,1.466
2151,1.993,1.49924462365591,1.478
2152,2.06,1.57758472222222,1.551
2153,2.042,1.54447580645161,1.5195
2154,2.045,1.50405416666667,1.4855
2155,2.073,1.51330510752688,1.515
2156,2.109,1.53417876344086,1.536
2157,2.006,1.51324166666667,1.5075
2158,2.124,1.59639650537634,1.579
2159,2.039,1.54130972222222,1.524
2160,2.128,1.55538306451613,1.539
2161,2.17,1.59608870967742,1.59
2162,2.213,1.5639525862069,1.558
2163,2.17,1.60860215053763,1.597
2164,2.048,1.56709861111111,1.545
2165,2.131,1.52807930107527,1.494
2166,2.006,1.42422916666667,1.402
2167,2.188,1.55890725806452,1.5495
2168,2.195,1.64177688172043,1.6385
2169,2.082,1.60953472222222,1.603
2170,2.164,1.60220430107527,1.573
2171,2.14,1.56893333333333,1.542
2172,2.152,1.54926747311828,1.5345
2173,2.356,1.58857930107527,1.5775
2174,2.195,1.55375297619048,1.542
2175,2.018,1.51334543010753,1.481
2176,2.045,1.55211666666667,1.53
2177,2.182,1.562125,1.53
2178,2.243,1.56627777777778,1.545
2179,2.182,1.55366801075269,1.542
2180,2.173,1.62674596774194,1.631
2181,2.124,1.65715972222222,1.646
2182,2.112,1.61157661290323,1.594
2183,2.161,1.56984583333333,1.536
2184,NA,NA,NA
2185,2.249,1.55690725806452,1.548
2186,2.164,1.47868601190476,1.469
2187,1.963,1.44353225806452,1.426
2188,2.033,1.4977625,1.4585
2189,1.963,1.42057123655914,1.3885
2190,2.045,1.41675416666667,1.402
2191,2.173,1.48915456989247,1.469
2192,2.216,1.57885483870968,1.561
2193,2.121,1.59081111111111,1.57
2194,2.128,1.67396639784946,1.655
2195,2.146,1.57729305555556,1.554
2196,2.307,1.59209139784946,1.57
2197,2.268,1.60629435483871,1.597
2198,2.155,1.5681875,1.5655
2199,2.027,1.54159274193548,1.53
2200,1.957,1.51175833333333,1.49
2201,2.018,1.49652419354839,1.451
2202,2.07,1.49122222222222,1.4645
2203,2.149,1.53616801075269,1.527
2204,2.195,1.57074596774194,1.57
2205,2.271,1.63175694444444,1.609
2206,2.097,1.55012096774194,1.5165
2207,2.036,1.49828194444444,1.463
2208,2.219,1.53923924731183,1.521
2209,2.216,1.52193817204301,1.5
2210,2.094,1.48030028735632,1.4615
2211,2.048,1.53774059139785,1.521
2212,1.996,1.49923333333333,1.472
2213,2.131,1.51024596774194,1.478
2214,2.179,1.57117638888889,1.5465
2215,2.161,1.55912365591398,1.551
2216,2.289,1.66083602150538,1.649
2217,2.207,1.67198472222222,1.6565
2218,2.176,1.65697715053763,1.628
2219,2.185,1.58098194444444,1.5525
2220,2.167,1.5816438172043,1.561
2221,2.155,1.57221102150538,1.564
2222,2.14,1.53841517857143,1.53
2223,2.109,1.52790725806452,1.506
2224,2.012,1.44936111111111,1.408
2225,1.999,1.4610564516129,1.436
2226,2.094,1.51031944444444,1.49
2227,2.137,1.52175940860215,1.5015
2228,2.131,1.55379435483871,1.5405
2229,2.085,1.57538611111111,1.558
2230,2.176,1.57143951612903,1.545
2231,2.179,1.54677361111111,1.518
2232,2.115,1.46776747311828,1.442
2233,2.112,1.46366397849462,1.448
2234,2.015,1.48461160714286,1.4615
2235,1.951,1.41712096774194,1.408
2236,1.896,1.39404444444444,1.366
2237,2.121,1.47626612903226,1.445
2238,2.018,1.44389583333333,1.411
2239,2.097,1.43031586021505,1.414
2240,2.146,1.54601209677419,1.53
2241,2.076,1.56864166666667,1.551
2242,1.999,1.55930241935484,1.542
2243,2.161,1.55406666666667,1.527
2244,2.262,1.53937365591398,1.509
2245,2.237,1.58194489247312,1.561
2246,2.137,1.541625,1.5225
2247,2.121,1.5170752688172,1.487
2248,1.948,1.49406111111111,1.466
2249,2.106,1.51662634408602,1.475
2250,2.128,1.51373611111111,1.475
2251,2.149,1.51612231182796,1.5
2252,2.228,1.56568279569892,1.558
2253,2.118,1.56842222222222,1.545
2254,2.088,1.54706989247312,1.518
2255,2.268,1.66699722222222,1.637
2256,2.213,1.57676344086022,1.558
2257,2.192,1.54348924731183,1.527
2258,2.265,1.61740373563218,1.603
2259,2.149,1.58814919354839,1.57
2260,2.03,1.51100833333333,1.481
2261,2.103,1.51860887096774,1.481
2262,2.094,1.50509166666667,1.481
2263,2.243,1.55899193548387,1.548
2264,2.231,1.61633602150538,1.603
2265,2.079,1.60153333333333,1.588
2266,2.222,1.62025537634409,1.5895
2267,2.198,1.60509444444444,1.5715
2268,2.149,1.56023924731183,1.5435
2269,2.103,1.50931586021505,1.509
2270,2.158,1.5330505952381,1.53
2271,2.173,1.56646505376344,1.558
2272,2.097,1.5418375,1.509
2273,2.085,1.48284139784946,1.4525
2274,2.112,1.53783611111111,1.524
2275,2.143,1.50439919354839,1.494
2276,2.155,1.58170833333333,1.5745
2277,2.082,1.57231388888889,1.564
2278,2.134,1.56262231182796,1.539
2279,2.173,1.55636666666667,1.533
2280,2.164,1.48286693548387,1.463
2281,2.076,1.47701612903226,1.475
2282,2.036,1.48796428571429,1.4765
2283,1.963,1.47444892473118,1.463
2284,2.091,1.49456944444444,1.4585
2285,2.033,1.43922983870968,1.402
2286,2.064,1.43653611111111,1.414
2287,2.085,1.46855779569892,1.466
2288,2.051,1.51337634408602,1.4985
2289,2.009,1.55202083333333,1.542
2290,2.06,1.57432930107527,1.551
2291,2.158,1.50903888888889,1.475
2292,2.274,1.54159005376344,1.518
2293,2.228,1.54763440860215,1.536
2294,2.112,1.52300744047619,1.5135
2295,2.003,1.4710685483871,1.454
2296,1.948,1.44255694444444,1.423
2297,2.06,1.48620967741935,1.46
2298,2.082,1.48597222222222,1.4735
2299,2.146,1.52676075268817,1.524
2300,2.274,1.59026478494624,1.588
2301,2.067,1.52211388888889,1.512
2302,2.073,1.53827822580645,1.521
2303,2.207,1.61680694444444,1.6
2304,2.24,1.58536827956989,1.5775
2305,2.243,1.62893548387097,1.625
2306,2.246,1.60190804597701,1.5925
2307,2.091,1.57330376344086,1.561
2308,2.088,1.56682916666667,1.551
2309,2.091,1.57015725806452,1.551
2310,2.158,1.55396666666667,1.539
2311,2.176,1.55606451612903,1.551
2312,2.051,1.51617741935484,1.5135
2313,2.051,1.57644722222222,1.551
2314,2.207,1.6322876344086,1.606
2315,2.192,1.63751666666667,1.618
2316,2.259,1.60283333333333,1.5925
2317,2.252,1.57021908602151,1.576
2318,2.298,1.55336607142857,1.548
2319,2.064,1.56797177419355,1.5625
2320,2.192,1.62268472222222,1.5925
2321,2.198,1.58919489247312,1.57
2322,2.188,1.59834722222222,1.591
2323,2.198,1.62678897849462,1.622
2324,2.225,1.58337365591398,1.57
2325,2.106,1.63986805555556,1.6325
2326,2.179,1.613125,1.585
2327,2.131,1.54027638888889,1.521
2328,2.201,1.56225940860215,1.548
2329,2.161,1.51294623655914,1.5075
2330,2.045,1.5203244047619,1.521
2331,2.057,1.50434139784946,1.484
